Complete graph 
 10 nodes
 45 arcs
 1 2 83 31
 1 3 43 10
 1 4 30 17
 1 5 88 42
 1 6 1 8
 1 7 19 33
 1 8 24 56
 1 9 86 31
 1 10 31 32
 2 3 31 87
 2 4 31 78
 2 5 41 46
 2 6 38 3
 2 7 87 27
 2 8 13 51
 2 9 56 53
 2 10 6 14
 3 4 58 22
 3 5 12 6
 3 6 70 44
 3 7 36 18
 3 8 12 21
 3 9 93 24
 3 10 4 10
 4 5 39 30
 4 6 33 17
 4 7 51 69
 4 8 27 9
 4 9 93 13
 4 10 78 20
 5 6 2 8
 5 7 1 4
 5 8 22 29
 5 9 59 15
 5 10 58 15
 6 7 66 44
 6 8 22 68
 6 9 71 19
 6 10 28 45
 7 8 3 14
 7 9 18 3
 7 10 6 1
 8 9 14 6
 8 10 34 78
 9 10 71 65
