Complete graph 
 22 nodes
 231 arcs
 1 2 59 20
 1 3 0 3
 1 4 28 32
 1 5 32 67
 1 6 18 8
 1 7 81 17
 1 8 27 43
 1 9 35 17
 1 10 71 23
 1 11 33 48
 1 12 45 38
 1 13 15 6
 1 14 14 13
 1 15 90 41
 1 16 52 76
 1 17 13 53
 1 18 80 18
 1 19 7 15
 1 20 35 55
 1 21 14 22
 1 22 9 1
 2 3 77 17
 2 4 1 11
 2 5 13 26
 2 6 31 57
 2 7 32 53
 2 8 3 26
 2 9 72 14
 2 10 39 4
 2 11 32 65
 2 12 23 26
 2 13 6 2
 2 14 14 22
 2 15 91 35
 2 16 68 62
 2 17 12 12
 2 18 28 69
 2 19 20 39
 2 20 64 37
 2 21 31 41
 2 22 12 54
 3 4 69 63
 3 5 8 11
 3 6 5 0
 3 7 68 36
 3 8 1 0
 3 9 38 55
 3 10 12 13
 3 11 59 6
 3 12 29 7
 3 13 77 46
 3 14 10 5
 3 15 76 46
 3 16 41 21
 3 17 74 12
 3 18 70 54
 3 19 61 75
 3 20 13 44
 3 21 57 27
 3 22 17 25
 4 5 3 17
 4 6 64 63
 4 7 7 63
 4 8 21 10
 4 9 2 26
 4 10 44 5
 4 11 16 3
 4 12 15 27
 4 13 39 29
 4 14 31 58
 4 15 8 10
 4 16 69 58
 4 17 10 7
 4 18 9 3
 4 19 42 56
 4 20 3 28
 4 21 16 28
 4 22 19 90
 5 6 9 8
 5 7 49 35
 5 8 18 13
 5 9 20 13
 5 10 8 6
 5 11 26 43
 5 12 41 44
 5 13 43 71
 5 14 31 26
 5 15 9 35
 5 16 45 44
 5 17 53 84
 5 18 22 33
 5 19 37 35
 5 20 41 77
 5 21 60 70
 5 22 48 84
 6 7 36 39
 6 8 21 20
 6 9 39 75
 6 10 57 29
 6 11 0 0
 6 12 20 6
 6 13 7 18
 6 14 63 27
 6 15 10 43
 6 16 37 38
 6 17 20 8
 6 18 59 40
 6 19 15 97
 6 20 13 24
 6 21 49 18
 6 22 41 43
 7 8 8 10
 7 9 7 4
 7 10 36 12
 7 11 21 62
 7 12 23 28
 7 13 2 17
 7 14 68 17
 7 15 15 57
 7 16 49 48
 7 17 42 45
 7 18 23 63
 7 19 15 6
 7 20 50 47
 7 21 29 29
 7 22 5 8
 8 9 26 70
 8 10 30 8
 8 11 70 34
 8 12 11 5
 8 13 27 59
 8 14 48 25
 8 15 1 2
 8 16 67 31
 8 17 8 34
 8 18 12 57
 8 19 30 10
 8 20 23 49
 8 21 24 18
 8 22 63 37
 9 10 22 86
 9 11 43 74
 9 12 36 22
 9 13 80 15
 9 14 36 59
 9 15 38 69
 9 16 7 4
 9 17 1 0
 9 18 31 7
 9 19 79 30
 9 20 72 54
 9 21 7 44
 9 22 44 15
 10 11 2 7
 10 12 19 48
 10 13 27 16
 10 14 30 13
 10 15 57 33
 10 16 8 4
 10 17 58 44
 10 18 60 8
 10 19 25 49
 10 20 6 7
 10 21 4 1
 10 22 27 90
 11 12 78 27
 11 13 33 76
 11 14 72 68
 11 15 6 9
 11 16 47 8
 11 17 5 22
 11 18 38 48
 11 19 1 3
 11 20 15 17
 11 21 2 26
 11 22 15 1
 12 13 21 54
 12 14 59 36
 12 15 16 2
 12 16 44 22
 12 17 24 18
 12 18 0 2
 12 19 47 56
 12 20 9 97
 12 21 31 17
 12 22 60 29
 13 14 86 16
 13 15 56 4
 13 16 21 31
 13 17 4 2
 13 18 42 43
 13 19 6 3
 13 20 78 18
 13 21 18 68
 13 22 28 35
 14 15 11 11
 14 16 24 19
 14 17 7 36
 14 18 8 1
 14 19 37 6
 14 20 72 43
 14 21 66 58
 14 22 64 27
 15 16 4 26
 15 17 62 26
 15 18 76 7
 15 19 35 83
 15 20 75 19
 15 21 5 24
 15 22 5 23
 16 17 2 15
 16 18 17 45
 16 19 37 66
 16 20 2 3
 16 21 24 5
 16 22 82 40
 17 18 13 18
 17 19 1 2
 17 20 14 19
 17 21 97 15
 17 22 27 90
 18 19 34 65
 18 20 58 62
 18 21 0 0
 18 22 66 21
 19 20 3 16
 19 21 6 32
 19 22 68 48
 20 21 48 46
 20 22 18 26
 21 22 65 45
