Complete graph 
 10 nodes
 45 arcs
 1 2 16 17
 1 3 0 0
 1 4 9 9
 1 5 48 64
 1 6 37 30
 1 7 51 37
 1 8 66 69
 1 9 7 9
 1 10 49 69
 2 3 42 60
 2 4 44 60
 2 5 53 46
 2 6 46 54
 2 7 20 19
 2 8 67 71
 2 9 12 14
 2 10 60 72
 3 4 25 19
 3 5 28 27
 3 6 51 59
 3 7 42 47
 3 8 46 47
 3 9 74 55
 3 10 69 50
 4 5 50 53
 4 6 36 34
 4 7 71 55
 4 8 26 35
 4 9 70 53
 4 10 62 75
 5 6 32 31
 5 7 72 59
 5 8 70 56
 5 9 14 11
 5 10 46 46
 6 7 67 69
 6 8 17 15
 6 9 61 50
 6 10 29 34
 7 8 12 11
 7 9 5 4
 7 10 60 57
 8 9 30 24
 8 10 27 19
 9 10 19 14
