Complete graph 
 34 nodes
 561 arcs
 1 2 34 36
 1 3 55 65
 1 4 42 30
 1 5 13 17
 1 6 40 34
 1 7 25 31
 1 8 52 40
 1 9 33 39
 1 10 39 46
 1 11 29 34
 1 12 25 21
 1 13 33 42
 1 14 24 34
 1 15 44 50
 1 16 27 33
 1 17 53 51
 1 18 59 71
 1 19 67 70
 1 20 27 22
 1 21 35 29
 1 22 35 29
 1 23 54 66
 1 24 50 69
 1 25 70 52
 1 26 41 45
 1 27 29 41
 1 28 5 4
 1 29 68 67
 1 30 61 47
 1 31 45 40
 1 32 50 53
 1 33 61 72
 1 34 62 56
 2 3 49 62
 2 4 19 24
 2 5 8 10
 2 6 23 30
 2 7 5 6
 2 8 10 11
 2 9 69 51
 2 10 58 48
 2 11 52 52
 2 12 15 11
 2 13 46 66
 2 14 26 30
 2 15 69 58
 2 16 61 65
 2 17 24 25
 2 18 26 26
 2 19 33 27
 2 20 8 12
 2 21 38 51
 2 22 71 63
 2 23 52 70
 2 24 44 34
 2 25 25 22
 2 26 52 70
 2 27 62 67
 2 28 6 5
 2 29 18 16
 2 30 33 27
 2 31 53 50
 2 32 12 15
 2 33 26 34
 2 34 68 56
 3 4 42 59
 3 5 55 42
 3 6 11 11
 3 7 49 62
 3 8 63 53
 3 9 9 11
 3 10 56 70
 3 11 3 3
 3 12 49 64
 3 13 48 34
 3 14 7 6
 3 15 22 27
 3 16 30 42
 3 17 50 49
 3 18 47 34
 3 19 79 59
 3 20 30 41
 3 21 25 28
 3 22 46 65
 3 23 22 16
 3 24 6 6
 3 25 3 3
 3 26 58 47
 3 27 43 45
 3 28 39 52
 3 29 13 11
 3 30 63 48
 3 31 3 3
 3 32 73 62
 3 33 62 63
 3 34 10 13
 4 5 0 0
 4 6 67 61
 4 7 15 16
 4 8 37 31
 4 9 55 60
 4 10 12 10
 4 11 54 57
 4 12 43 34
 4 13 44 57
 4 14 0 0
 4 15 43 36
 4 16 39 34
 4 17 2 2
 4 18 0 0
 4 19 10 12
 4 20 60 47
 4 21 3 3
 4 22 55 73
 4 23 43 52
 4 24 61 58
 4 25 11 14
 4 26 37 48
 4 27 3 4
 4 28 53 55
 4 29 24 33
 4 30 1 1
 4 31 42 51
 4 32 52 47
 4 33 41 42
 4 34 31 27
 5 6 25 19
 5 7 1 1
 5 8 48 41
 5 9 11 14
 5 10 26 22
 5 11 62 44
 5 12 2 2
 5 13 11 11
 5 14 17 20
 5 15 63 73
 5 16 3 5
 5 17 31 31
 5 18 49 41
 5 19 24 32
 5 20 50 50
 5 21 66 72
 5 22 26 27
 5 23 31 22
 5 24 1 2
 5 25 70 63
 5 26 45 50
 5 27 56 72
 5 28 30 36
 5 29 4 4
 5 30 49 66
 5 31 25 22
 5 32 11 10
 5 33 15 18
 5 34 54 44
 6 7 59 79
 6 8 57 43
 6 9 9 7
 6 10 3 3
 6 11 52 70
 6 12 23 31
 6 13 57 48
 6 14 34 36
 6 15 44 46
 6 16 6 7
 6 17 66 69
 6 18 67 67
 6 19 14 14
 6 20 1 1
 6 21 38 31
 6 22 6 6
 6 23 63 56
 6 24 23 24
 6 25 23 22
 6 26 42 48
 6 27 55 69
 6 28 17 18
 6 29 2 3
 6 30 18 25
 6 31 20 26
 6 32 50 46
 6 33 38 34
 6 34 1 2
 7 8 1 1
 7 9 19 13
 7 10 57 81
 7 11 30 23
 7 12 37 52
 7 13 14 12
 7 14 30 21
 7 15 7 8
 7 16 43 37
 7 17 30 35
 7 18 45 46
 7 19 64 71
 7 20 17 17
 7 21 34 48
 7 22 1 0
 7 23 48 53
 7 24 3 3
 7 25 27 35
 7 26 41 38
 7 27 43 37
 7 28 1 1
 7 29 37 44
 7 30 36 43
 7 31 3 4
 7 32 29 36
 7 33 63 51
 7 34 40 32
 8 9 73 52
 8 10 39 37
 8 11 10 8
 8 12 40 29
 8 13 41 33
 8 14 8 9
 8 15 23 19
 8 16 14 14
 8 17 6 6
 8 18 23 20
 8 19 33 32
 8 20 60 77
 8 21 80 57
 8 22 53 37
 8 23 60 62
 8 24 68 51
 8 25 29 34
 8 26 30 23
 8 27 20 18
 8 28 37 44
 8 29 42 52
 8 30 20 23
 8 31 18 15
 8 32 58 50
 8 33 64 58
 8 34 32 45
 9 10 61 75
 9 11 78 56
 9 12 28 29
 9 13 20 23
 9 14 39 41
 9 15 44 59
 9 16 34 28
 9 17 33 30
 9 18 69 54
 9 19 28 25
 9 20 35 38
 9 21 20 22
 9 22 45 60
 9 23 56 53
