Complete graph 
 10 nodes
 45 arcs
 1 2 94 12
 1 3 68 30
 1 4 22 39
 1 5 26 9
 1 6 10 34
 1 7 20 6
 1 8 22 75
 1 9 9 30
 1 10 59 9
 2 3 21 26
 2 4 78 36
 2 5 31 82
 2 6 35 20
 2 7 59 64
 2 8 59 72
 2 9 14 59
 2 10 78 22
 3 4 29 82
 3 5 17 14
 3 6 6 10
 3 7 42 34
 3 8 45 71
 3 9 19 14
 3 10 31 72
 4 5 10 25
 4 6 51 38
 4 7 35 46
 4 8 7 5
 4 9 42 4
 4 10 92 14
 5 6 3 0
 5 7 45 44
 5 8 38 15
 5 9 49 57
 5 10 61 69
 6 7 39 6
 6 8 86 30
 6 9 86 39
 6 10 1 11
 7 8 53 40
 7 9 14 8
 7 10 23 39
 8 9 24 47
 8 10 37 24
 9 10 56 79
