Complete graph 
 22 nodes
 231 arcs
 1 2 1 1
 1 3 29 38
 1 4 15 15
 1 5 32 46
 1 6 25 36
 1 7 2 2
 1 8 15 18
 1 9 32 45
 1 10 15 14
 1 11 17 23
 1 12 7 10
 1 13 27 23
 1 14 57 74
 1 15 41 45
 1 16 39 37
 1 17 45 32
 1 18 15 13
 1 19 51 57
 1 20 24 21
 1 21 54 47
 1 22 34 34
 2 3 29 24
 2 4 36 42
 2 5 14 12
 2 6 55 55
 2 7 60 74
 2 8 27 33
 2 9 57 76
 2 10 69 71
 2 11 25 30
 2 12 15 16
 2 13 41 40
 2 14 9 9
 2 15 35 29
 2 16 24 31
 2 17 34 47
 2 18 42 42
 2 19 47 51
 2 20 56 63
 2 21 26 21
 2 22 19 16
 3 4 54 38
 3 5 18 25
 3 6 63 51
 3 7 35 49
 3 8 49 66
 3 9 55 45
 3 10 80 56
 3 11 20 16
 3 12 19 18
 3 13 29 32
 3 14 43 44
 3 15 58 72
 3 16 11 12
 3 17 42 55
 3 18 61 70
 3 19 27 29
 3 20 40 28
 3 21 26 29
 3 22 41 56
 4 5 50 47
 4 6 21 21
 4 7 11 15
 4 8 44 36
 4 9 39 51
 4 10 26 22
 4 11 28 32
 4 12 54 58
 4 13 8 10
 4 14 14 19
 4 15 8 9
 4 16 26 28
 4 17 33 27
 4 18 40 43
 4 19 49 49
 4 20 22 17
 4 21 40 30
 4 22 44 38
 5 6 18 19
 5 7 21 21
 5 8 0 0
 5 9 10 14
 5 10 72 59
 5 11 19 14
 5 12 62 73
 5 13 35 45
 5 14 3 4
 5 15 42 34
 5 16 21 23
 5 17 45 58
 5 18 72 58
 5 19 6 5
 5 20 18 25
 5 21 58 62
 5 22 12 10
 6 7 16 21
 6 8 24 17
 6 9 38 35
 6 10 70 64
 6 11 56 77
 6 12 20 25
 6 13 9 8
 6 14 75 62
 6 15 7 7
 6 16 26 30
 6 17 67 67
 6 18 36 45
 6 19 16 20
 6 20 23 20
 6 21 0 0
 6 22 40 53
 7 8 30 41
 7 9 2 3
 7 10 46 40
 7 11 62 43
 7 12 25 20
 7 13 52 71
 7 14 26 27
 7 15 29 29
 7 16 66 60
 7 17 4 4
 7 18 21 21
 7 19 16 19
 7 20 17 17
 7 21 76 54
 7 22 48 52
 8 9 32 36
 8 10 5 6
 8 11 3 4
 8 12 53 39
 8 13 27 34
 8 14 27 27
 8 15 43 40
 8 16 69 67
 8 17 53 41
 8 18 10 11
 8 19 2 4
 8 20 77 56
 8 21 21 27
 8 22 47 38
 9 10 17 14
 9 11 56 64
 9 12 36 26
 9 13 28 24
 9 14 36 32
 9 15 5 6
 9 16 27 29
 9 17 68 64
 9 18 65 72
 9 19 3 3
 9 20 28 28
 9 21 46 64
 9 22 13 11
 10 11 18 24
 10 12 30 33
 10 13 70 51
 10 14 17 21
 10 15 46 61
 10 16 25 31
 10 17 42 59
 10 18 6 8
 10 19 51 39
 10 20 70 51
 10 21 62 76
 10 22 66 55
 11 12 78 56
 11 13 67 73
 11 14 8 10
 11 15 41 44
 11 16 23 30
 11 17 37 41
 11 18 12 16
 11 19 20 14
 11 20 24 18
 11 21 9 11
 11 22 30 34
 12 13 80 58
 12 14 24 25
 12 15 11 15
 12 16 40 57
 12 17 53 38
 12 18 30 23
 12 19 34 39
 12 20 30 26
 12 21 6 7
 12 22 64 59
 13 14 66 62
 13 15 17 17
 13 16 26 18
 13 17 36 51
 13 18 43 32
 13 19 63 49
 13 20 31 23
 13 21 63 54
 13 22 40 50
 14 15 8 11
 14 16 28 20
 14 17 3 3
 14 18 9 7
 14 19 38 52
 14 20 37 39
 14 21 10 8
 14 22 3 3
 15 16 27 29
 15 17 29 23
 15 18 54 39
 15 19 46 39
 15 20 58 47
 15 21 23 18
 15 22 39 31
 16 17 43 46
 16 18 68 55
 16 19 20 18
 16 20 54 48
 16 21 6 5
 16 22 1 2
 17 18 22 20
 17 19 13 15
 17 20 33 35
 17 21 69 51
 17 22 43 44
 18 19 49 58
 18 20 60 59
 18 21 60 69
 18 22 64 65
 19 20 40 33
 19 21 28 25
 19 22 43 36
 20 21 8 7
 20 22 52 48
 21 22 17 20
