Complete graph 
 26 nodes
 325 arcs
 1 2 39 42
 1 3 20 3
 1 4 39 77
 1 5 29 51
 1 6 61 36
 1 7 36 5
 1 8 53 64
 1 9 62 15
 1 10 0 2
 1 11 51 46
 1 12 30 44
 1 13 18 6
 1 14 1 3
 1 15 65 69
 1 16 14 25
 1 17 1 9
 1 18 13 19
 1 19 16 96
 1 20 18 45
 1 21 29 36
 1 22 46 35
 1 23 40 38
 1 24 39 37
 1 25 50 75
 1 26 35 18
 2 3 7 14
 2 4 36 64
 2 5 44 39
 2 6 37 7
 2 7 21 76
 2 8 3 5
 2 9 65 19
 2 10 48 50
 2 11 29 29
 2 12 50 72
 2 13 13 19
 2 14 37 14
 2 15 84 23
 2 16 50 29
 2 17 30 50
 2 18 49 68
 2 19 79 52
 2 20 53 45
 2 21 88 14
 2 22 53 61
 2 23 62 74
 2 24 5 3
 2 25 10 16
 2 26 22 81
 3 4 66 44
 3 5 32 93
 3 6 15 6
 3 7 32 23
 3 8 16 79
 3 9 44 77
 3 10 3 16
 3 11 12 60
 3 12 17 48
 3 13 38 37
 3 14 42 42
 3 15 2 7
 3 16 1 10
 3 17 9 17
 3 18 2 8
 3 19 12 13
 3 20 15 60
 3 21 1 3
 3 22 6 18
 3 23 9 38
 3 24 9 8
 3 25 60 57
 3 26 6 3
 4 5 20 28
 4 6 14 7
 4 7 47 84
 4 8 49 28
 4 9 43 17
 4 10 39 12
 4 11 21 1
 4 12 37 87
 4 13 0 0
 4 14 89 23
 4 15 36 64
 4 16 1 10
 4 17 58 61
 4 18 17 73
 4 19 48 31
 4 20 35 76
 4 21 21 6
 4 22 20 21
 4 23 2 6
 4 24 76 12
 4 25 86 24
 4 26 23 96
 5 6 7 80
 5 7 90 28
 5 8 31 56
 5 9 34 4
 5 10 86 13
 5 11 13 57
 5 12 72 59
 5 13 31 16
 5 14 47 23
 5 15 3 11
 5 16 10 1
 5 17 35 50
 5 18 16 1
 5 19 28 56
 5 20 19 25
 5 21 66 21
 5 22 3 0
 5 23 43 65
 5 24 12 43
 5 25 70 19
 5 26 1 8
 6 7 7 9
 6 8 17 32
 6 9 28 6
 6 10 3 1
 6 11 17 44
 6 12 32 73
 6 13 29 37
 6 14 40 12
 6 15 64 64
 6 16 7 9
 6 17 4 9
 6 18 11 5
 6 19 87 42
 6 20 11 8
 6 21 0 0
 6 22 73 63
 6 23 23 26
 6 24 21 90
 6 25 9 1
 6 26 67 13
 7 8 7 2
 7 9 8 11
 7 10 7 6
 7 11 77 20
 7 12 46 7
 7 13 12 60
 7 14 62 59
 7 15 21 2
 7 16 9 52
 7 17 3 1
 7 18 2 5
 7 19 56 20
 7 20 5 59
 7 21 23 11
 7 22 5 5
 7 23 14 30
 7 24 60 16
 7 25 48 24
 7 26 11 45
 8 9 8 96
 8 10 21 8
 8 11 6 29
 8 12 44 23
 8 13 40 31
 8 14 8 27
 8 15 6 46
 8 16 2 7
 8 17 31 19
 8 18 12 3
 8 19 18 10
 8 20 20 15
 8 21 2 27
 8 22 78 49
 8 23 30 61
 8 24 36 4
 8 25 66 55
 8 26 17 26
 9 10 5 12
 9 11 3 2
 9 12 6 9
 9 13 47 49
 9 14 25 25
 9 15 2 8
 9 16 17 30
 9 17 51 10
 9 18 36 45
 9 19 26 72
 9 20 46 34
 9 21 7 27
 9 22 69 11
 9 23 12 43
 9 24 53 5
 9 25 7 2
 9 26 52 15
 10 11 0 0
 10 12 10 14
 10 13 26 4
 10 14 22 46
 10 15 86 49
 10 16 25 16
 10 17 43 6
 10 18 47 19
 10 19 48 35
 10 20 29 22
 10 21 52 62
 10 22 35 60
 10 23 1 0
 10 24 3 14
 10 25 6 57
 10 26 49 54
 11 12 8 81
 11 13 53 13
 11 14 17 26
 11 15 11 13
 11 16 44 40
 11 17 13 4
 11 18 52 15
 11 19 41 45
 11 20 9 3
 11 21 46 56
 11 22 70 67
 11 23 2 17
 11 24 34 33
 11 25 6 1
 11 26 74 22
 12 13 0 0
 12 14 9 20
 12 15 47 40
 12 16 35 31
 12 17 80 8
 12 18 0 0
 12 19 88 35
 12 20 50 56
 12 21 44 69
 12 22 44 4
 12 23 42 82
 12 24 45 62
 12 25 0 0
 12 26 78 11
 13 14 18 43
 13 15 39 14
 13 16 8 23
 13 17 20 46
 13 18 58 74
 13 19 33 24
 13 20 82 52
 13 21 87 30
 13 22 77 44
 13 23 52 71
 13 24 10 2
 13 25 9 7
 13 26 2 25
 14 15 66 51
 14 16 60 30
 14 17 45 69
 14 18 3 13
 14 19 27 2
 14 20 3 8
 14 21 1 0
 14 22 2 8
 14 23 38 41
 14 24 41 72
 14 25 26 44
 14 26 22 53
 15 16 8 81
 15 17 12 3
 15 18 4 15
 15 19 11 96
 15 20 21 21
 15 21 17 66
 15 22 56 14
 15 23 49 10
 15 24 25 19
 15 25 5 55
 15 26 9 14
 16 17 68 26
 16 18 38 62
 16 19 11 3
 16 20 35 78
 16 21 82 29
 16 22 93 26
 16 23 41 52
 16 24 11 22
 16 25 39 11
 16 26 53 14
 17 18 33 64
 17 19 75 29
 17 20 1 1
 17 21 34 42
 17 22 39 60
 17 23 53 9
 17 24 20 60
 17 25 55 41
 17 26 8 7
 18 19 25 47
 18 20 33 41
 18 21 77 52
 18 22 14 67
 18 23 47 57
 18 24 7 13
 18 25 14 6
 18 26 50 12
 19 20 51 24
 19 21 12 5
 19 22 55 81
 19 23 27 8
 19 24 46 73
 19 25 34 87
 19 26 27 43
 20 21 60 14
 20 22 22 14
 20 23 47 35
 20 24 6 4
 20 25 12 70
 20 26 23 21
 21 22 30 91
 21 23 66 10
 21 24 28 27
 21 25 1 19
 21 26 2 3
 22 23 60 17
 22 24 86 23
 22 25 46 27
 22 26 4 6
 23 24 35 6
 23 25 11 25
 23 26 0 4
 24 25 1 7
 24 26 41 71
 25 26 90 19
