Complete graph 
 10 nodes
 45 arcs
 1 2 26 28
 1 3 1 1
 1 4 68 62
 1 5 21 23
 1 6 6 6
 1 7 66 48
 1 8 16 12
 1 9 21 30
 1 10 36 50
 2 3 23 28
 2 4 4 3
 2 5 58 63
 2 6 49 55
 2 7 54 64
 2 8 22 28
 2 9 12 14
 2 10 7 7
 3 4 19 21
 3 5 33 24
 3 6 54 55
 3 7 41 31
 3 8 30 39
 3 9 35 46
 3 10 43 40
 4 5 72 64
 4 6 73 56
 4 7 25 30
 4 8 19 22
 4 9 67 51
 4 10 43 34
 5 6 35 30
 5 7 10 13
 5 8 49 38
 5 9 10 13
 5 10 13 10
 6 7 53 58
 6 8 63 51
 6 9 70 59
 6 10 23 18
 7 8 1 1
 7 9 34 46
 7 10 53 58
 8 9 59 66
 8 10 59 62
 9 10 57 57
