Complete graph 
 10 nodes
 45 arcs
 1 2 62 34
 1 3 59 36
 1 4 9 2
 1 5 68 9
 1 6 26 59
 1 7 15 63
 1 8 7 2
 1 9 29 64
 1 10 5 6
 2 3 17 22
 2 4 66 42
 2 5 22 69
 2 6 13 4
 2 7 0 2
 2 8 5 55
 2 9 27 9
 2 10 50 66
 3 4 27 5
 3 5 18 6
 3 6 10 5
 3 7 54 25
 3 8 23 42
 3 9 15 54
 3 10 19 33
 4 5 1 1
 4 6 3 18
 4 7 76 28
 4 8 55 13
 4 9 41 57
 4 10 51 4
 5 6 1 6
 5 7 19 70
 5 8 0 0
 5 9 21 6
 5 10 21 2
 6 7 63 61
 6 8 7 50
 6 9 53 48
 6 10 77 50
 7 8 73 42
 7 9 27 76
 7 10 1 9
 8 9 47 16
 8 10 18 11
 9 10 10 41
