Complete graph 
 34 nodes
 561 arcs
 1 2 16 98
 1 3 40 48
 1 4 10 26
 1 5 13 25
 1 6 47 87
 1 7 1 0
 1 8 41 11
 1 9 26 57
 1 10 0 1
 1 11 30 28
 1 12 0 0
 1 13 73 23
 1 14 37 44
 1 15 16 57
 1 16 83 26
 1 17 54 16
 1 18 5 14
 1 19 46 10
 1 20 32 25
 1 21 10 25
 1 22 35 7
 1 23 46 14
 1 24 44 61
 1 25 23 84
 1 26 28 34
 1 27 60 71
 1 28 64 26
 1 29 69 55
 1 30 49 49
 1 31 14 14
 1 32 55 29
 1 33 18 13
 1 34 5 31
 2 3 38 27
 2 4 11 50
 2 5 2 18
 2 6 52 16
 2 7 69 49
 2 8 15 32
 2 9 9 89
 2 10 0 0
 2 11 8 21
 2 12 4 19
 2 13 23 6
 2 14 1 0
 2 15 4 51
 2 16 15 17
 2 17 53 13
 2 18 82 42
 2 19 3 7
 2 20 3 13
 2 21 39 37
 2 22 31 11
 2 23 13 6
 2 24 22 29
 2 25 14 42
 2 26 6 11
 2 27 17 16
 2 28 16 21
 2 29 11 22
 2 30 30 75
 2 31 9 85
 2 32 80 19
 2 33 30 35
 2 34 7 33
 3 4 28 12
 3 5 0 0
 3 6 57 21
 3 7 51 8
 3 8 8 11
 3 9 91 21
 3 10 24 37
 3 11 39 40
 3 12 22 64
 3 13 9 19
 3 14 10 31
 3 15 9 29
 3 16 25 37
 3 17 46 14
 3 18 16 11
 3 19 39 61
 3 20 6 71
 3 21 5 3
 3 22 44 19
 3 23 1 2
 3 24 20 11
 3 25 29 11
 3 26 12 34
 3 27 42 19
 3 28 61 76
 3 29 67 68
 3 30 28 34
 3 31 53 9
 3 32 11 16
 3 33 78 14
 3 34 18 71
 4 5 34 5
 4 6 30 28
 4 7 12 12
 4 8 3 8
 4 9 11 5
 4 10 15 13
 4 11 50 56
 4 12 11 3
 4 13 5 36
 4 14 84 48
 4 15 5 8
 4 16 14 28
