Complete graph 
 14 nodes
 91 arcs
 1 2 11 13
 1 3 17 23
 1 4 51 61
 1 5 69 60
 1 6 66 68
 1 7 49 51
 1 8 74 58
 1 9 52 49
 1 10 36 45
 1 11 11 8
 1 12 8 5
 1 13 47 46
 1 14 61 48
 2 3 70 51
 2 4 64 45
 2 5 69 63
 2 6 30 38
 2 7 31 41
 2 8 12 9
 2 9 59 43
 2 10 72 51
 2 11 13 11
 2 12 43 54
 2 13 41 53
 2 14 35 34
 3 4 26 24
 3 5 60 42
 3 6 17 14
 3 7 5 4
 3 8 5 5
 3 9 33 43
 3 10 26 22
 3 11 53 43
 3 12 45 56
 3 13 8 11
 3 14 24 32
 4 5 38 41
 4 6 26 33
 4 7 58 45
 4 8 62 44
 4 9 65 60
 4 10 37 29
 4 11 69 66
 4 12 14 18
 4 13 29 28
 4 14 41 49
 5 6 0 0
 5 7 4 5
 5 8 35 43
 5 9 47 39
 5 10 13 18
 5 11 29 24
 5 12 42 56
 5 13 73 66
 5 14 48 57
 6 7 58 60
 6 8 49 57
 6 9 39 41
 6 10 50 43
 6 11 25 21
 6 12 46 38
 6 13 9 11
 6 14 51 62
 7 8 55 51
 7 9 37 26
 7 10 22 18
 7 11 71 55
 7 12 53 41
 7 13 7 8
 7 14 51 45
 8 9 69 63
 8 10 37 33
 8 11 28 22
 8 12 69 60
 8 13 23 26
 8 14 35 36
 9 10 42 33
 9 11 32 33
 9 12 52 63
 9 13 7 7
 9 14 45 51
 10 11 44 60
 10 12 58 77
 10 13 71 52
 10 14 35 40
 11 12 69 62
 11 13 47 45
 11 14 19 16
 12 13 60 59
 12 14 54 41
 13 14 58 62
