Complete graph 
 22 nodes
 231 arcs
 1 2 22 25
 1 3 48 65
 1 4 52 53
 1 5 69 71
 1 6 60 53
 1 7 25 17
 1 8 7 9
 1 9 61 61
 1 10 39 54
 1 11 36 36
 1 12 1 1
 1 13 14 20
 1 14 49 50
 1 15 53 72
 1 16 5 5
 1 17 0 1
 1 18 26 37
 1 19 41 49
 1 20 7 6
 1 21 18 23
 1 22 45 46
 2 3 47 54
 2 4 3 2
 2 5 10 14
 2 6 35 41
 2 7 43 45
 2 8 38 42
 2 9 19 25
 2 10 3 3
 2 11 5 6
 2 12 25 26
 2 13 55 54
 2 14 30 28
 2 15 6 7
 2 16 15 12
 2 17 53 41
 2 18 73 52
 2 19 10 10
 2 20 7 6
 2 21 63 46
 2 22 50 68
 3 4 73 60
 3 5 20 27
 3 6 12 10
 3 7 30 29
 3 8 13 10
 3 9 49 62
 3 10 28 32
 3 11 32 31
 3 12 1 1
 3 13 21 28
 3 14 45 42
 3 15 77 62
 3 16 50 69
 3 17 17 24
 3 18 39 28
 3 19 4 3
 3 20 66 51
 3 21 6 7
 3 22 36 29
 4 5 78 59
 4 6 49 38
 4 7 17 18
 4 8 10 12
 4 9 47 58
 4 10 66 57
 4 11 50 46
 4 12 1 2
 4 13 39 36
 4 14 13 12
 4 15 23 22
 4 16 8 5
 4 17 7 5
 4 18 55 44
 4 19 69 68
 4 20 8 10
 4 21 56 50
 4 22 57 46
 5 6 46 56
 5 7 44 63
 5 8 59 68
 5 9 36 39
 5 10 63 66
 5 11 38 38
 5 12 27 22
 5 13 58 76
 5 14 55 43
 5 15 1 1
 5 16 70 70
 5 17 30 32
 5 18 1 1
 5 19 30 24
 5 20 57 51
 5 21 55 49
 5 22 50 36
 6 7 54 56
 6 8 5 6
 6 9 0 0
 6 10 4 4
 6 11 27 36
 6 12 10 10
 6 13 64 63
 6 14 49 48
 6 15 58 79
 6 16 57 59
 6 17 44 61
 6 18 3 4
 6 19 2 2
 6 20 0 1
 6 21 48 34
 6 22 8 8
 7 8 60 68
 7 9 33 28
 7 10 37 30
 7 11 33 26
 7 12 11 10
 7 13 3 2
 7 14 58 58
 7 15 6 7
 7 16 50 48
 7 17 27 30
 7 18 3 3
 7 19 66 53
 7 20 41 37
 7 21 15 14
 7 22 51 46
 8 9 31 26
 8 10 38 45
 8 11 8 8
 8 12 1 1
 8 13 10 12
 8 14 49 65
 8 15 59 61
 8 16 61 69
 8 17 28 28
 8 18 35 44
 8 19 64 55
 8 20 35 42
 8 21 69 56
 8 22 13 18
 9 10 10 10
 9 11 45 50
 9 12 33 27
 9 13 23 32
 9 14 42 51
 9 15 10 12
 9 16 33 29
 9 17 50 52
 9 18 57 49
 9 19 58 64
 9 20 40 50
 9 21 65 58
 9 22 33 24
 10 11 3 2
 10 12 18 16
 10 13 2 1
 10 14 47 40
 10 15 3 3
 10 16 74 57
 10 17 64 76
 10 18 35 37
 10 19 8 10
 10 20 6 9
 10 21 56 57
 10 22 36 36
 11 12 48 59
 11 13 9 11
 11 14 27 36
 11 15 4 5
 11 16 22 31
 11 17 27 31
 11 18 71 56
 11 19 57 70
 11 20 42 49
 11 21 3 3
 11 22 18 14
 12 13 22 26
 12 14 0 0
 12 15 17 15
 12 16 52 50
 12 17 55 78
 12 18 13 14
 12 19 37 32
 12 20 16 17
 12 21 19 16
 12 22 58 75
 13 14 78 57
 13 15 30 33
 13 16 57 76
 13 17 31 41
 13 18 25 35
 13 19 6 8
 13 20 12 13
 13 21 3 3
 13 22 62 52
 14 15 48 37
 14 16 64 60
 14 17 27 31
 14 18 1 1
 14 19 0 0
 14 20 46 43
 14 21 14 20
 14 22 23 20
 15 16 58 44
 15 17 66 57
 15 18 48 38
 15 19 35 39
 15 20 50 59
 15 21 8 9
 15 22 17 13
 16 17 42 49
 16 18 17 22
 16 19 12 8
 16 20 0 0
 16 21 59 59
 16 22 41 38
 17 18 31 27
 17 19 59 46
 17 20 47 34
 17 21 2 2
 17 22 43 35
 18 19 33 43
 18 20 19 16
 18 21 34 43
 18 22 46 34
 19 20 62 48
 19 21 31 27
 19 22 17 13
 20 21 44 34
 20 22 7 7
 21 22 11 10
