Complete graph 
 38 nodes
 703 arcs
 1 2 9 55
 1 3 25 92
 1 4 12 4
 1 5 83 44
 1 6 40 48
 1 7 68 29
 1 8 9 92
 1 9 20 25
 1 10 2 2
 1 11 39 72
 1 12 61 21
 1 13 7 7
 1 14 44 28
 1 15 1 16
 1 16 13 45
 1 17 0 4
 1 18 60 52
 1 19 60 51
 1 20 71 66
 1 21 3 5
 1 22 96 24
 1 23 23 84
 1 24 24 3
 1 25 11 96
 1 26 74 35
 1 27 35 82
 1 28 27 4
 1 29 25 52
 1 30 12 3
 1 31 50 4
 1 32 56 7
 1 33 43 60
 1 34 35 51
 1 35 2 0
 1 36 9 7
 1 37 3 6
 1 38 27 14
 2 3 7 1
 2 4 75 54
 2 5 13 9
 2 6 41 27
 2 7 5 1
 2 8 6 9
 2 9 15 2
 2 10 15 17
 2 11 3 14
 2 12 40 75
 2 13 63 13
 2 14 54 39
 2 15 4 14
 2 16 36 68
 2 17 0 0
 2 18 59 27
 2 19 93 11
 2 20 2 3
 2 21 15 12
 2 22 7 76
 2 23 10 11
 2 24 6 40
 2 25 30 21
 2 26 80 11
 2 27 0 1
 2 28 25 58
 2 29 20 53
 2 30 14 98
 2 31 17 73
 2 32 51 23
 2 33 50 51
 2 34 50 19
 2 35 20 15
 2 36 9 90
 2 37 56 8
 2 38 18 43
 3 4 54 32
 3 5 3 2
 3 6 27 24
 3 7 10 84
 3 8 23 14
 3 9 8 77
 3 10 10 44
 3 11 34 11
 3 12 13 74
 3 13 85 41
 3 14 10 63
 3 15 45 30
 3 16 8 86
 3 17 13 8
 3 18 18 2
 3 19 23 8
 3 20 10 29
 3 21 49 20
 3 22 65 23
 3 23 11 12
 3 24 3 10
 3 25 24 7
 3 26 39 57
 3 27 47 34
 3 28 7 37
 3 29 59 15
 3 30 48 18
 3 31 22 4
 3 32 18 5
 3 33 71 30
 3 34 65 29
 3 35 7 25
 3 36 9 9
 3 37 51 25
 3 38 66 39
 4 5 42 15
 4 6 38 66
 4 7 16 13
 4 8 48 31
 4 9 33 62
 4 10 10 16
 4 11 13 37
 4 12 26 33
 4 13 49 19
 4 14 30 71
 4 15 32 21
 4 16 66 59
 4 17 26 13
 4 18 9 43
 4 19 13 12
 4 20 5 2
 4 21 29 36
 4 22 29 28
 4 23 54 20
 4 24 51 61
 4 25 37 45
 4 26 37 42
 4 27 19 29
 4 28 65 37
 4 29 85 8
 4 30 0 1
 4 31 33 67
 4 32 35 38
 4 33 41 23
 4 34 47 51
 4 35 42 57
 4 36 7 2
 4 37 56 43
 4 38 51 36
 5 6 73 25
 5 7 37 62
 5 8 12 32
 5 9 56 20
 5 10 31 54
 5 11 71 9
 5 12 16 43
 5 13 90 30
 5 14 37 47
 5 15 3 22
 5 16 24 36
 5 17 43 58
 5 18 87 44
 5 19 16 21
 5 20 23 26
 5 21 16 38
 5 22 57 36
 5 23 61 36
 5 24 91 23
 5 25 68 20
 5 26 3 10
 5 27 3 4
 5 28 25 44
 5 29 25 74
 5 30 21 67
 5 31 16 14
 5 32 97 12
 5 33 30 13
 5 34 16 41
 5 35 21 18
 5 36 49 73
 5 37 1 11
 5 38 3 35
 6 7 16 51
 6 8 34 61
 6 9 1 9
 6 10 87 26
 6 11 64 71
 6 12 33 27
 6 13 2 1
 6 14 47 24
 6 15 35 19
 6 16 1 3
 6 17 19 46
 6 18 53 12
 6 19 35 48
 6 20 68 49
 6 21 5 11
 6 22 6 19
 6 23 9 36
 6 24 61 9
 6 25 42 44
 6 26 78 12
 6 27 44 50
 6 28 37 35
 6 29 58 17
 6 30 11 9
 6 31 27 18
 6 32 19 62
 6 33 43 86
 6 34 27 8
 6 35 67 14
 6 36 27 61
 6 37 75 47
 6 38 19 8
 7 8 27 17
 7 9 30 33
 7 10 83 45
 7 11 3 6
 7 12 9 24
 7 13 31 18
 7 14 30 85
 7 15 14 8
 7 16 24 34
 7 17 94 27
 7 18 10 31
 7 19 58 35
 7 20 21 37
 7 21 16 15
 7 22 24 17
 7 23 16 53
 7 24 52 33
 7 25 1 5
 7 26 34 64
 7 27 28 32
 7 28 25 52
 7 29 32 66
 7 30 5 35
 7 31 14 83
 7 32 14 18
 7 33 34 68
 7 34 73 20
 7 35 7 4
 7 36 20 11
 7 37 16 16
 7 38 8 15
 8 9 25 11
 8 10 52 63
 8 11 39 28
 8 12 70 65
 8 13 0 5
 8 14 3 42
 8 15 4 4
 8 16 8 9
 8 17 65 23
 8 18 37 65
 8 19 5 3
 8 20 21 83
 8 21 2 4
 8 22 19 74
 8 23 3 26
