Complete graph 
 22 nodes
 231 arcs
 1 2 0 0
 1 3 15 14
 1 4 21 25
 1 5 32 34
 1 6 24 17
 1 7 44 45
 1 8 6 9
 1 9 20 19
 1 10 14 11
 1 11 3 4
 1 12 32 29
 1 13 61 54
 1 14 26 34
 1 15 41 41
 1 16 0 0
 1 17 35 45
 1 18 20 26
 1 19 52 61
 1 20 11 14
 1 21 67 53
 1 22 36 38
 2 3 57 52
 2 4 7 10
 2 5 8 7
 2 6 66 59
 2 7 48 66
 2 8 31 23
 2 9 41 30
 2 10 31 39
 2 11 61 56
 2 12 61 56
 2 13 47 49
 2 14 36 46
 2 15 31 34
 2 16 48 39
 2 17 41 44
 2 18 4 5
 2 19 73 54
 2 20 42 30
 2 21 16 17
 2 22 50 65
 3 4 71 63
 3 5 43 34
 3 6 18 13
 3 7 25 23
 3 8 68 67
 3 9 34 33
 3 10 22 21
 3 11 24 20
 3 12 14 12
 3 13 23 22
 3 14 36 44
 3 15 0 0
 3 16 38 51
 3 17 2 2
 3 18 51 58
 3 19 45 51
 3 20 9 9
 3 21 9 10
 3 22 53 57
 4 5 48 41
 4 6 62 48
 4 7 28 23
 4 8 57 79
 4 9 5 4
 4 10 38 47
 4 11 37 50
 4 12 13 16
 4 13 46 60
 4 14 40 30
 4 15 24 24
 4 16 7 6
 4 17 24 32
 4 18 24 33
 4 19 35 47
 4 20 40 44
 4 21 35 34
 4 22 51 43
 5 6 44 47
 5 7 17 22
 5 8 61 56
 5 9 60 54
 5 10 17 23
 5 11 45 56
 5 12 60 49
 5 13 63 71
 5 14 52 70
 5 15 29 41
 5 16 12 9
 5 17 43 46
 5 18 30 40
 5 19 56 78
 5 20 33 30
 5 21 6 8
 5 22 29 36
 6 7 69 65
 6 8 3 2
 6 9 47 54
 6 10 13 14
 6 11 57 64
 6 12 48 41
 6 13 39 37
 6 14 31 31
 6 15 54 41
 6 16 53 70
 6 17 28 32
 6 18 23 22
 6 19 14 12
 6 20 66 52
 6 21 50 47
 6 22 43 49
 7 8 40 42
 7 9 13 15
 7 10 58 67
 7 11 49 37
 7 12 68 63
 7 13 73 54
 7 14 51 71
 7 15 12 17
 7 16 44 38
 7 17 39 42
 7 18 41 31
 7 19 34 28
 7 20 64 70
 7 21 29 30
 7 22 19 25
 8 9 29 26
 8 10 58 79
 8 11 55 74
 8 12 64 53
 8 13 45 32
 8 14 43 30
 8 15 42 39
 8 16 76 58
 8 17 28 28
 8 18 8 7
 8 19 60 53
 8 20 26 18
 8 21 6 7
 8 22 38 30
 9 10 65 62
 9 11 56 51
 9 12 21 20
 9 13 55 52
 9 14 40 31
 9 15 50 39
 9 16 0 0
 9 17 47 34
 9 18 39 31
 9 19 14 16
 9 20 29 27
 9 21 63 59
 9 22 41 34
 10 11 53 58
 10 12 30 27
 10 13 26 27
 10 14 51 62
 10 15 27 24
 10 16 51 63
 10 17 56 55
 10 18 69 58
 10 19 26 35
 10 20 0 0
 10 21 47 38
 10 22 30 38
 11 12 66 48
 11 13 32 31
 11 14 21 23
 11 15 3 3
 11 16 2 2
 11 17 2 1
 11 18 0 0
 11 19 9 11
 11 20 31 25
 11 21 39 39
 11 22 38 40
 12 13 59 43
 12 14 45 47
 12 15 19 25
 12 16 8 8
 12 17 62 49
 12 18 53 68
 12 19 61 45
 12 20 1 1
 12 21 23 26
 12 22 27 38
 13 14 50 43
 13 15 35 37
 13 16 47 60
 13 17 58 40
 13 18 39 38
 13 19 17 16
 13 20 13 11
 13 21 1 1
 13 22 45 48
 14 15 17 19
 14 16 33 46
 14 17 66 54
 14 18 18 22
 14 19 9 8
 14 20 49 49
 14 21 32 25
 14 22 39 54
 15 16 54 71
 15 17 20 21
 15 18 52 64
 15 19 26 28
 15 20 56 45
 15 21 30 37
 15 22 44 49
 16 17 28 22
 16 18 47 64
 16 19 60 75
 16 20 10 11
 16 21 67 51
 16 22 26 30
 17 18 25 34
 17 19 10 10
 17 20 79 59
 17 21 22 28
 17 22 25 35
 18 19 57 43
 18 20 55 65
 18 21 63 51
 18 22 72 60
 19 20 36 48
 19 21 47 65
 19 22 29 32
 20 21 17 15
 20 22 7 8
 21 22 33 30
