Complete graph 
 26 nodes
 325 arcs
 1 2 16 6
 1 3 87 46
 1 4 50 85
 1 5 5 10
 1 6 4 2
 1 7 10 42
 1 8 34 16
 1 9 30 40
 1 10 4 33
 1 11 0 0
 1 12 19 60
 1 13 15 12
 1 14 32 26
 1 15 55 49
 1 16 78 28
 1 17 78 38
 1 18 18 53
 1 19 26 21
 1 20 70 6
 1 21 25 6
 1 22 24 93
 1 23 22 33
 1 24 72 13
 1 25 34 41
 1 26 0 2
 2 3 2 2
 2 4 42 6
 2 5 4 21
 2 6 69 42
 2 7 82 31
 2 8 2 0
 2 9 6 25
 2 10 64 6
 2 11 32 42
 2 12 13 15
 2 13 3 1
 2 14 8 89
 2 15 17 26
 2 16 12 3
 2 17 48 11
 2 18 23 86
 2 19 80 24
 2 20 11 24
 2 21 74 56
 2 22 53 34
 2 23 14 13
 2 24 30 16
 2 25 28 54
 2 26 83 29
 3 4 3 5
 3 5 66 71
 3 6 12 54
 3 7 21 50
 3 8 8 18
 3 9 62 50
 3 10 10 66
 3 11 6 21
 3 12 39 45
 3 13 60 58
 3 14 5 35
 3 15 77 27
 3 16 5 26
 3 17 3 1
 3 18 60 6
 3 19 5 0
 3 20 18 7
 3 21 25 40
 3 22 68 69
 3 23 23 39
 3 24 85 31
 3 25 10 41
 3 26 25 6
 4 5 14 43
 4 6 61 19
 4 7 84 12
 4 8 70 42
 4 9 0 0
 4 10 6 69
 4 11 66 71
 4 12 12 4
 4 13 9 36
 4 14 83 34
 4 15 6 19
 4 16 10 89
 4 17 45 64
 4 18 32 52
 4 19 32 9
 4 20 51 45
 4 21 23 39
 4 22 3 0
 4 23 45 43
 4 24 8 1
 4 25 29 30
 4 26 1 17
 5 6 52 16
 5 7 12 74
 5 8 4 1
 5 9 7 36
 5 10 25 13
 5 11 15 51
 5 12 68 21
 5 13 6 13
 5 14 34 52
 5 15 6 3
 5 16 23 95
 5 17 43 37
 5 18 77 21
 5 19 12 41
 5 20 56 70
 5 21 1 3
 5 22 3 10
 5 23 5 15
 5 24 38 30
 5 25 25 94
 5 26 16 34
 6 7 47 32
 6 8 23 10
 6 9 88 38
 6 10 25 14
 6 11 16 10
 6 12 10 15
 6 13 6 3
 6 14 11 27
 6 15 20 25
 6 16 34 90
 6 17 5 8
 6 18 14 11
 6 19 37 54
 6 20 43 45
 6 21 79 13
 6 22 5 44
 6 23 4 17
 6 24 0 0
 6 25 4 21
 6 26 80 48
 7 8 9 8
 7 9 10 30
 7 10 24 48
 7 11 45 5
 7 12 47 35
 7 13 13 69
 7 14 23 12
 7 15 28 2
 7 16 47 17
 7 17 15 9
 7 18 8 19
 7 19 57 67
 7 20 15 60
 7 21 57 15
 7 22 6 24
 7 23 5 30
 7 24 34 64
 7 25 7 9
 7 26 4 12
 8 9 43 6
 8 10 25 8
 8 11 7 5
 8 12 25 40
 8 13 41 11
 8 14 11 9
 8 15 30 24
 8 16 14 28
 8 17 16 2
 8 18 55 62
 8 19 24 46
 8 20 30 72
 8 21 26 29
 8 22 72 64
 8 23 31 9
 8 24 8 77
 8 25 24 65
 8 26 7 73
 9 10 49 47
 9 11 20 30
 9 12 32 81
 9 13 62 18
 9 14 62 46
 9 15 20 68
 9 16 43 24
 9 17 9 51
 9 18 3 6
 9 19 4 24
 9 20 24 4
 9 21 3 33
 9 22 33 40
 9 23 2 7
 9 24 32 50
 9 25 56 43
 9 26 37 14
 10 11 7 3
 10 12 26 29
 10 13 7 65
 10 14 19 12
 10 15 3 24
 10 16 57 5
 10 17 95 21
 10 18 14 31
 10 19 3 8
 10 20 5 8
 10 21 3 7
 10 22 45 46
 10 23 57 31
 10 24 74 16
 10 25 39 49
 10 26 36 89
 11 12 11 5
 11 13 62 21
 11 14 86 12
 11 15 24 44
 11 16 92 14
 11 17 84 10
 11 18 7 18
 11 19 75 11
 11 20 50 25
 11 21 27 9
 11 22 55 6
 11 23 31 18
 11 24 46 35
 11 25 60 20
 11 26 4 3
 12 13 5 44
 12 14 26 46
 12 15 88 44
 12 16 15 44
 12 17 43 34
 12 18 67 46
 12 19 9 9
 12 20 69 69
 12 21 7 35
 12 22 14 12
 12 23 16 52
 12 24 16 34
 12 25 15 3
 12 26 63 57
 13 14 6 5
 13 15 32 9
 13 16 34 18
 13 17 55 18
 13 18 86 45
 13 19 6 2
 13 20 29 49
 13 21 39 13
 13 22 32 10
 13 23 48 18
 13 24 49 17
 13 25 28 18
 13 26 0 0
 14 15 89 16
 14 16 3 22
 14 17 1 10
 14 18 38 32
 14 19 46 35
 14 20 37 57
 14 21 48 38
 14 22 5 6
 14 23 72 56
 14 24 35 34
 14 25 69 39
 14 26 78 40
 15 16 6 64
 15 17 32 38
 15 18 27 32
 15 19 49 34
 15 20 46 88
 15 21 5 50
 15 22 5 11
 15 23 56 18
 15 24 30 78
 15 25 45 20
 15 26 35 23
 16 17 2 1
 16 18 29 40
 16 19 10 3
 16 20 1 7
 16 21 49 12
 16 22 25 50
 16 23 10 20
 16 24 65 54
 16 25 19 95
 16 26 24 93
 17 18 35 47
 17 19 65 57
 17 20 26 61
 17 21 77 12
 17 22 26 40
 17 23 35 60
 17 24 87 9
 17 25 8 7
 17 26 2 0
 18 19 12 18
 18 20 9 67
 18 21 14 27
 18 22 50 79
 18 23 7 66
 18 24 18 86
 18 25 51 80
 18 26 3 17
 19 20 30 40
 19 21 0 1
 19 22 32 3
 19 23 29 71
 19 24 9 8
 19 25 11 48
 19 26 1 11
 20 21 52 13
 20 22 49 76
 20 23 17 87
 20 24 68 26
 20 25 8 64
 20 26 58 80
 21 22 39 31
 21 23 73 40
 21 24 4 14
 21 25 40 76
 21 26 43 28
 22 23 37 56
 22 24 4 3
 22 25 17 47
 22 26 76 55
 23 24 25 50
 23 25 51 51
 23 26 20 11
 24 25 19 30
 24 26 66 48
 25 26 54 33
