Complete graph 
 18 nodes
 153 arcs
 1 2 27 28
 1 3 12 11
 1 4 65 55
 1 5 25 20
 1 6 70 61
 1 7 26 24
 1 8 59 70
 1 9 19 22
 1 10 15 14
 1 11 20 29
 1 12 13 13
 1 13 57 76
 1 14 54 64
 1 15 75 64
 1 16 24 20
 1 17 40 29
 1 18 3 3
 2 3 11 15
 2 4 42 53
 2 5 34 47
 2 6 60 62
 2 7 26 23
 2 8 65 73
 2 9 56 56
 2 10 27 24
 2 11 62 76
 2 12 16 23
 2 13 12 14
 2 14 31 32
 2 15 35 49
 2 16 28 38
 2 17 61 70
 2 18 31 39
 3 4 19 25
 3 5 11 11
 3 6 30 34
 3 7 36 26
 3 8 15 20
 3 9 36 48
 3 10 40 51
 3 11 37 28
 3 12 54 72
 3 13 58 45
 3 14 56 69
 3 15 63 52
 3 16 75 65
 3 17 35 43
 3 18 6 6
 4 5 2 2
 4 6 34 41
 4 7 26 20
 4 8 9 10
 4 9 69 57
 4 10 13 13
 4 11 9 8
 4 12 31 41
 4 13 67 72
 4 14 7 5
 4 15 51 50
 4 16 7 5
 4 17 39 54
 4 18 44 61
 5 6 15 14
 5 7 13 9
 5 8 28 33
 5 9 52 65
 5 10 40 54
 5 11 19 20
 5 12 9 11
 5 13 23 26
 5 14 41 43
 5 15 16 22
 5 16 75 60
 5 17 63 56
 5 18 61 44
 6 7 33 33
 6 8 27 22
 6 9 53 67
 6 10 36 39
 6 11 2 1
 6 12 71 64
 6 13 2 1
 6 14 19 21
 6 15 13 13
 6 16 44 59
 6 17 6 6
 6 18 21 21
 7 8 68 55
 7 9 36 41
 7 10 45 34
 7 11 4 4
 7 12 48 38
 7 13 31 39
 7 14 59 57
 7 15 74 55
 7 16 7 5
 7 17 58 61
 7 18 26 29
 8 9 43 31
 8 10 0 0
 8 11 25 23
 8 12 31 33
 8 13 67 69
 8 14 20 18
 8 15 75 63
 8 16 47 52
 8 17 34 41
 8 18 28 19
 9 10 32 45
 9 11 49 66
 9 12 17 21
 9 13 33 30
 9 14 27 27
 9 15 77 56
 9 16 64 54
 9 17 11 10
 9 18 34 48
 10 11 56 61
 10 12 15 11
 10 13 3 5
 10 14 62 73
 10 15 29 30
 10 16 68 59
 10 17 9 8
 10 18 22 22
 11 12 4 4
 11 13 47 51
 11 14 53 55
 11 15 4 4
 11 16 56 66
 11 17 21 28
 11 18 2 3
 12 13 57 58
 12 14 46 57
 12 15 59 43
 12 16 65 60
 12 17 3 4
 12 18 68 61
 13 14 53 51
 13 15 17 18
 13 16 26 37
 13 17 0 0
 13 18 32 33
 14 15 53 46
 14 16 24 33
 14 17 28 27
 14 18 4 3
 15 16 50 46
 15 17 34 33
 15 18 32 43
 16 17 17 13
 16 18 30 37
 17 18 70 55
