Complete graph 
 38 nodes
 703 arcs
 1 2 24 18
 1 3 54 63
 1 4 70 57
 1 5 53 75
 1 6 73 52
 1 7 57 64
 1 8 30 25
 1 9 9 11
 1 10 15 14
 1 11 18 25
 1 12 10 12
 1 13 34 33
 1 14 31 37
 1 15 51 51
 1 16 27 22
 1 17 3 3
 1 18 50 38
 1 19 18 25
 1 20 26 19
 1 21 36 42
 1 22 32 39
 1 23 62 57
 1 24 26 26
 1 25 8 11
 1 26 33 37
 1 27 37 46
 1 28 0 1
 1 29 60 56
 1 30 20 23
 1 31 47 58
 1 32 22 26
 1 33 48 56
 1 34 25 25
 1 35 34 46
 1 36 2 2
 1 37 23 20
 1 38 27 21
 2 3 44 61
 2 4 3 4
 2 5 48 48
 2 6 39 36
 2 7 7 6
 2 8 46 64
 2 9 57 75
 2 10 57 41
 2 11 73 59
 2 12 53 58
 2 13 34 47
 2 14 28 39
 2 15 17 14
 2 16 12 15
 2 17 58 69
 2 18 6 7
 2 19 59 53
 2 20 22 30
 2 21 3 2
 2 22 34 38
 2 23 55 50
 2 24 9 10
 2 25 38 43
 2 26 38 30
 2 27 56 71
 2 28 0 0
 2 29 60 64
 2 30 34 46
 2 31 17 19
 2 32 76 64
 2 33 53 71
 2 34 39 50
 2 35 50 39
 2 36 55 59
 2 37 11 11
 2 38 55 56
 3 4 42 59
 3 5 23 18
 3 6 57 62
 3 7 47 44
 3 8 12 9
 3 9 7 8
 3 10 3 3
 3 11 16 20
 3 12 50 62
 3 13 43 60
 3 14 13 16
 3 15 12 14
 3 16 17 16
 3 17 75 62
 3 18 68 54
 3 19 56 58
 3 20 63 72
 3 21 67 65
 3 22 61 58
 3 23 16 18
 3 24 58 53
 3 25 18 19
 3 26 36 52
 3 27 11 8
 3 28 1 1
 3 29 0 0
 3 30 3 3
 3 31 25 27
 3 32 15 18
 3 33 17 18
 3 34 49 60
 3 35 48 43
 3 36 53 55
 3 37 67 70
 3 38 54 59
 4 5 14 13
 4 6 22 23
 4 7 58 51
 4 8 30 43
 4 9 59 79
 4 10 45 32
 4 11 67 66
 4 12 38 26
 4 13 15 14
 4 14 7 5
 4 15 69 66
 4 16 39 46
 4 17 62 50
 4 18 48 41
 4 19 40 40
 4 20 39 45
 4 21 45 46
 4 22 48 34
 4 23 20 23
 4 24 34 28
 4 25 43 35
 4 26 30 22
 4 27 8 6
 4 28 61 73
 4 29 75 59
 4 30 60 61
 4 31 31 37
 4 32 56 75
 4 33 7 5
 4 34 36 46
 4 35 6 6
 4 36 24 24
 4 37 40 53
 4 38 22 17
 5 6 42 51
 5 7 46 32
 5 8 63 65
 5 9 10 8
 5 10 10 14
 5 11 56 40
 5 12 49 41
 5 13 44 56
 5 14 58 68
 5 15 16 15
 5 16 43 32
 5 17 26 20
 5 18 19 25
 5 19 69 56
 5 20 3 2
 5 21 52 71
 5 22 68 55
 5 23 33 39
 5 24 13 15
 5 25 67 49
 5 26 51 66
 5 27 53 59
 5 28 79 59
 5 29 6 5
 5 30 49 66
 5 31 58 49
 5 32 56 55
 5 33 52 55
 5 34 38 37
 5 35 39 55
 5 36 47 54
 5 37 74 56
 5 38 39 48
 6 7 41 32
 6 8 35 30
 6 9 26 35
 6 10 42 60
 6 11 64 48
 6 12 9 10
 6 13 16 21
 6 14 53 66
 6 15 43 60
 6 16 42 56
 6 17 31 23
 6 18 25 23
 6 19 0 0
 6 20 24 25
 6 21 62 63
 6 22 21 17
 6 23 13 11
 6 24 68 56
 6 25 30 35
 6 26 59 79
 6 27 68 56
 6 28 21 18
 6 29 53 63
 6 30 29 40
 6 31 42 31
 6 32 2 2
 6 33 13 16
 6 34 27 24
 6 35 29 37
 6 36 41 55
 6 37 6 5
 6 38 48 36
 7 8 60 57
 7 9 22 25
 7 10 34 24
 7 11 0 0
 7 12 23 29
 7 13 11 12
 7 14 28 24
 7 15 35 48
 7 16 50 39
 7 17 37 52
 7 18 23 19
 7 19 8 10
 7 20 42 59
 7 21 27 25
 7 22 2 3
 7 23 41 57
 7 24 57 45
 7 25 24 25
 7 26 67 58
 7 27 52 43
 7 28 61 53
 7 29 53 54
 7 30 3 3
 7 31 40 44
 7 32 35 42
 7 33 34 40
 7 34 56 68
 7 35 32 31
 7 36 67 61
 7 37 9 8
 7 38 15 14
 8 9 19 15
 8 10 43 30
 8 11 57 77
 8 12 49 37
 8 13 50 54
 8 14 43 37
 8 15 59 69
 8 16 4 6
 8 17 19 14
 8 18 12 9
 8 19 19 27
 8 20 36 34
 8 21 22 30
 8 22 9 11
 8 23 19 21
 8 24 37 32
 8 25 34 38
 8 26 71 66
 8 27 28 35
 8 28 4 5
 8 29 58 41
 8 30 42 44
 8 31 17 13
 8 32 47 65
 8 33 20 14
 8 34 53 46
 8 35 49 62
 8 36 8 10
 8 37 24 18
 8 38 60 56
 9 10 43 44
 9 11 23 21
 9 12 53 61
 9 13 57 74
 9 14 57 42
 9 15 48 63
 9 16 11 14
 9 17 50 50
 9 18 12 14
 9 19 45 34
 9 20 40 43
 9 21 66 63
 9 22 15 11
 9 23 30 25
 9 24 58 51
 9 25 48 42
 9 26 28 31
 9 27 40 46
 9 28 55 71
 9 29 57 42
 9 30 6 5
 9 31 29 42
 9 32 49 55
 9 33 73 59
 9 34 42 56
 9 35 31 34
 9 36 56 56
 9 37 28 23
 9 38 70 61
 10 11 11 8
 10 12 40 39
 10 13 42 46
 10 14 0 1
 10 15 26 25
 10 16 24 27
 10 17 60 78
 10 18 70 54
 10 19 26 21
 10 20 45 33
 10 21 36 44
 10 22 62 67
 10 23 5 5
 10 24 47 67
 10 25 5 6
 10 26 47 45
 10 27 8 7
 10 28 38 29
 10 29 2 3
 10 30 54 54
 10 31 3 3
 10 32 5 3
 10 33 10 7
 10 34 57 40
 10 35 30 23
 10 36 57 64
 10 37 14 18
 10 38 58 54
 11 12 43 32
 11 13 47 38
 11 14 36 32
 11 15 23 33
 11 16 25 28
 11 17 57 55
 11 18 57 79
 11 19 75 60
 11 20 23 26
 11 21 28 39
 11 22 33 45
 11 23 59 76
 11 24 63 52
 11 25 30 39
 11 26 55 55
 11 27 66 57
 11 28 47 63
 11 29 40 35
 11 30 5 7
 11 31 38 41
 11 32 36 44
 11 33 51 54
 11 34 53 69
 11 35 26 36
 11 36 42 38
 11 37 1 0
 11 38 51 39
 12 13 35 31
 12 14 39 37
 12 15 45 33
 12 16 27 27
 12 17 50 40
 12 18 61 68
 12 19 64 57
 12 20 37 45
