Complete graph 
 14 nodes
 91 arcs
 1 2 28 23
 1 3 3 1
 1 4 30 40
 1 5 30 12
 1 6 56 26
 1 7 13 55
 1 8 14 31
 1 9 10 26
 1 10 49 22
 1 11 50 27
 1 12 48 6
 1 13 14 12
 1 14 53 9
 2 3 24 4
 2 4 8 32
 2 5 21 22
 2 6 60 50
 2 7 43 84
 2 8 65 74
 2 9 42 11
 2 10 36 67
 2 11 8 25
 2 12 67 29
 2 13 20 38
 2 14 41 40
 3 4 53 37
 3 5 0 3
 3 6 57 69
 3 7 18 30
 3 8 20 9
 3 9 40 52
 3 10 18 86
 3 11 72 51
 3 12 69 7
 3 13 28 48
 3 14 45 14
 4 5 18 21
 4 6 15 29
 4 7 69 55
 4 8 14 22
 4 9 5 12
 4 10 27 5
 4 11 64 53
 4 12 22 16
 4 13 22 47
 4 14 5 8
 5 6 58 34
 5 7 66 65
 5 8 43 30
 5 9 70 30
 5 10 41 56
 5 11 77 30
 5 12 68 29
 5 13 40 15
 5 14 68 52
 6 7 70 52
 6 8 26 13
 6 9 39 52
 6 10 7 66
 6 11 4 9
 6 12 12 43
 6 13 40 57
 6 14 98 9
 7 8 15 32
 7 9 70 50
 7 10 46 55
 7 11 9 31
 7 12 50 31
 7 13 80 32
 7 14 2 23
 8 9 5 7
 8 10 34 74
 8 11 65 7
 8 12 74 19
 8 13 25 29
 8 14 3 4
 9 10 31 36
 9 11 33 68
 9 12 50 84
 9 13 26 30
 9 14 0 3
 10 11 9 45
 10 12 72 61
 10 13 35 7
 10 14 9 49
 11 12 72 60
 11 13 45 84
 11 14 47 61
 12 13 31 24
 12 14 9 2
 13 14 79 15
