Complete graph 
 34 nodes
 561 arcs
 1 2 48 63
 1 3 2 2
 1 4 1 0
 1 5 0 0
 1 6 55 45
 1 7 27 23
 1 8 11 14
 1 9 59 75
 1 10 64 48
 1 11 8 9
 1 12 56 49
 1 13 78 58
 1 14 34 48
 1 15 80 58
 1 16 25 19
 1 17 63 75
 1 18 44 54
 1 19 66 72
 1 20 56 44
 1 21 41 56
 1 22 54 70
 1 23 34 30
 1 24 31 36
 1 25 26 27
 1 26 35 29
 1 27 39 38
 1 28 40 48
 1 29 7 7
 1 30 18 16
 1 31 10 11
 1 32 76 53
 1 33 12 11
 1 34 25 19
 2 3 64 56
 2 4 33 44
 2 5 37 52
 2 6 35 27
 2 7 28 31
 2 8 38 30
 2 9 17 17
 2 10 9 11
 2 11 1 0
 2 12 52 44
 2 13 45 50
 2 14 12 17
 2 15 5 5
 2 16 30 33
 2 17 3 3
 2 18 10 12
 2 19 54 47
 2 20 65 74
 2 21 65 47
 2 22 16 14
 2 23 10 12
 2 24 37 36
 2 25 6 4
 2 26 8 10
 2 27 50 41
 2 28 18 14
 2 29 25 30
 2 30 57 46
 2 31 52 47
 2 32 63 71
 2 33 24 26
 2 34 19 15
 3 4 13 17
 3 5 60 52
 3 6 28 26
 3 7 4 3
 3 8 3 3
 3 9 37 32
 3 10 36 49
 3 11 57 66
 3 12 13 13
 3 13 46 41
 3 14 17 15
 3 15 37 51
 3 16 23 31
 3 17 10 11
 3 18 20 28
 3 19 52 50
 3 20 24 22
 3 21 15 17
 3 22 56 47
 3 23 33 34
 3 24 57 43
 3 25 63 58
 3 26 24 24
 3 27 54 66
 3 28 56 70
 3 29 59 67
 3 30 59 65
 3 31 18 23
 3 32 37 41
 3 33 0 0
 3 34 51 66
 4 5 49 40
 4 6 19 25
 4 7 2 1
 4 8 19 17
 4 9 35 40
 4 10 79 56
 4 11 65 52
 4 12 14 16
 4 13 48 64
 4 14 22 19
 4 15 24 23
 4 16 58 46
 4 17 22 21
 4 18 23 18
 4 19 21 20
 4 20 49 64
 4 21 11 9
 4 22 57 75
 4 23 7 10
 4 24 71 54
 4 25 47 61
 4 26 57 53
 4 27 46 62
 4 28 69 55
 4 29 47 55
 4 30 67 67
 4 31 38 36
 4 32 9 6
 4 33 1 1
 4 34 40 57
 5 6 15 13
 5 7 23 26
 5 8 29 24
 5 9 2 1
 5 10 36 27
 5 11 21 29
 5 12 25 30
 5 13 14 17
 5 14 26 29
 5 15 36 33
 5 16 67 73
 5 17 57 57
 5 18 42 57
 5 19 61 64
 5 20 6 4
 5 21 65 55
 5 22 76 54
 5 23 10 10
 5 24 45 54
 5 25 39 54
 5 26 11 8
 5 27 57 47
 5 28 15 20
 5 29 41 38
 5 30 20 17
 5 31 49 52
 5 32 29 27
 5 33 44 37
 5 34 54 63
 6 7 28 23
 6 8 52 66
 6 9 69 68
 6 10 22 22
 6 11 73 51
 6 12 39 48
 6 13 47 37
 6 14 29 21
 6 15 46 38
 6 16 52 60
 6 17 41 55
 6 18 5 7
 6 19 13 16
 6 20 20 23
 6 21 46 64
 6 22 68 53
 6 23 2 2
 6 24 49 40
 6 25 33 47
 6 26 54 57
 6 27 42 34
 6 28 28 38
 6 29 9 13
 6 30 52 71
 6 31 59 47
 6 32 67 66
 6 33 22 16
 6 34 32 25
 7 8 19 14
 7 9 29 21
 7 10 1 1
 7 11 64 65
 7 12 71 67
 7 13 7 6
 7 14 14 19
 7 15 17 13
 7 16 50 49
 7 17 19 27
 7 18 55 77
 7 19 33 26
 7 20 65 61
 7 21 3 2
 7 22 0 0
 7 23 4 3
 7 24 4 4
 7 25 73 55
 7 26 4 4
 7 27 29 35
 7 28 21 19
 7 29 48 58
 7 30 66 70
 7 31 49 38
 7 32 5 6
 7 33 8 11
 7 34 20 18
 8 9 43 35
 8 10 24 17
 8 11 65 71
 8 12 59 43
 8 13 69 68
 8 14 40 36
 8 15 17 19
 8 16 60 78
 8 17 13 13
 8 18 21 15
 8 19 54 55
 8 20 16 18
 8 21 70 62
 8 22 39 51
 8 23 20 15
 8 24 24 23
 8 25 14 13
 8 26 38 42
 8 27 15 12
 8 28 2 3
 8 29 17 19
 8 30 56 79
 8 31 23 22
 8 32 46 60
 8 33 27 21
 8 34 3 2
 9 10 30 31
 9 11 24 28
 9 12 65 46
 9 13 71 52
 9 14 55 53
 9 15 6 7
 9 16 0 0
 9 17 17 14
 9 18 45 64
 9 19 7 9
 9 20 18 21
 9 21 66 67
 9 22 10 12
 9 23 2 2
 9 24 46 65
 9 25 5 5
 9 26 10 8
 9 27 38 54
 9 28 27 32
 9 29 34 38
 9 30 32 36
 9 31 40 52
 9 32 22 25
 9 33 30 38
 9 34 69 51
 10 11 50 37
 10 12 12 13
 10 13 58 69
 10 14 39 50
 10 15 43 34
 10 16 46 34
 10 17 28 21
 10 18 20 27
 10 19 16 23
 10 20 74 62
 10 21 47 66
 10 22 10 10
 10 23 1 1
 10 24 34 27
 10 25 40 44
 10 26 11 8
 10 27 41 37
 10 28 63 57
 10 29 8 6
 10 30 68 51
 10 31 28 23
 10 32 31 26
 10 33 25 33
 10 34 61 54
 11 12 38 31
 11 13 26 29
 11 14 26 21
 11 15 47 67
 11 16 45 49
 11 17 0 0
 11 18 47 40
 11 19 69 51
 11 20 46 53
 11 21 57 54
 11 22 69 52
 11 23 40 42
 11 24 8 11
 11 25 56 57
 11 26 44 48
 11 27 23 19
 11 28 10 8
 11 29 24 19
 11 30 37 43
 11 31 16 13
 11 32 13 19
 11 33 43 36
 11 34 22 29
 12 13 2 1
 12 14 33 39
 12 15 6 8
 12 16 25 22
 12 17 47 46
 12 18 57 47
 12 19 49 55
 12 20 53 43
 12 21 8 7
 12 22 42 48
 12 23 35 49
 12 24 26 27
 12 25 49 44
 12 26 1 1
 12 27 20 22
 12 28 13 14
 12 29 20 23
 12 30 7 9
 12 31 51 67
 12 32 42 36
 12 33 7 7
 12 34 39 37
 13 14 25 23
 13 15 16 17
 13 16 55 52
 13 17 48 54
 13 18 44 60
 13 19 38 28
 13 20 4 5
 13 21 42 32
 13 22 20 23
