Complete graph 
 14 nodes
 91 arcs
 1 2 50 53
 1 3 22 23
 1 4 13 17
 1 5 36 38
 1 6 57 53
 1 7 17 22
 1 8 60 71
 1 9 73 51
 1 10 34 45
 1 11 57 80
 1 12 49 49
 1 13 21 19
 1 14 42 29
 2 3 26 33
 2 4 33 30
 2 5 31 37
 2 6 16 19
 2 7 21 30
 2 8 55 42
 2 9 26 22
 2 10 67 58
 2 11 53 54
 2 12 21 21
 2 13 0 0
 2 14 26 19
 3 4 75 61
 3 5 8 6
 3 6 43 34
 3 7 22 31
 3 8 60 76
 3 9 74 59
 3 10 56 45
 3 11 6 7
 3 12 12 13
 3 13 35 48
 3 14 27 38
 4 5 33 30
 4 6 16 20
 4 7 13 9
 4 8 22 17
 4 9 65 48
 4 10 13 10
 4 11 18 23
 4 12 8 7
 4 13 57 54
 4 14 30 27
 5 6 13 11
 5 7 29 33
 5 8 46 51
 5 9 54 53
 5 10 20 19
 5 11 59 50
 5 12 9 12
 5 13 1 1
 5 14 13 11
 6 7 37 28
 6 8 12 15
 6 9 26 33
 6 10 16 15
 6 11 43 43
 6 12 10 9
 6 13 45 41
 6 14 46 39
 7 8 8 9
 7 9 6 7
 7 10 52 71
 7 11 56 70
 7 12 60 76
 7 13 34 36
 7 14 13 15
 8 9 77 54
 8 10 64 63
 8 11 16 16
 8 12 11 8
 8 13 15 19
 8 14 45 35
 9 10 63 63
 9 11 54 72
 9 12 18 24
 9 13 3 4
 9 14 62 59
 10 11 49 57
 10 12 39 37
 10 13 19 15
 10 14 47 34
 11 12 19 13
 11 13 48 54
 11 14 16 13
 12 13 7 8
 12 14 77 58
 13 14 15 15
