Complete graph 
 14 nodes
 91 arcs
 1 2 63 54
 1 3 50 38
 1 4 27 35
 1 5 45 54
 1 6 23 33
 1 7 0 0
 1 8 0 0
 1 9 6 8
 1 10 27 39
 1 11 55 55
 1 12 15 17
 1 13 61 44
 1 14 17 22
 2 3 19 19
 2 4 12 11
 2 5 41 36
 2 6 1 1
 2 7 20 27
 2 8 52 45
 2 9 6 7
 2 10 42 41
 2 11 40 47
 2 12 30 25
 2 13 7 7
 2 14 52 43
 3 4 54 46
 3 5 52 38
 3 6 32 27
 3 7 14 11
 3 8 32 32
 3 9 45 48
 3 10 12 16
 3 11 22 27
 3 12 36 27
 3 13 19 25
 3 14 37 41
 4 5 51 71
 4 6 52 70
 4 7 21 14
 4 8 59 68
 4 9 12 17
 4 10 17 23
 4 11 71 54
 4 12 15 13
 4 13 13 10
 4 14 5 7
 5 6 38 33
 5 7 59 50
 5 8 23 30
 5 9 41 35
 5 10 44 39
 5 11 21 26
 5 12 41 54
 5 13 67 48
 5 14 33 34
 6 7 56 67
 6 8 67 64
 6 9 48 54
 6 10 12 16
 6 11 71 59
 6 12 29 38
 6 13 23 18
 6 14 58 44
 7 8 58 67
 7 9 26 22
 7 10 21 17
 7 11 31 29
 7 12 1 0
 7 13 59 76
 7 14 54 60
 8 9 54 50
 8 10 30 22
 8 11 29 22
 8 12 71 51
 8 13 57 41
 8 14 56 75
 9 10 33 42
 9 11 51 55
 9 12 8 8
 9 13 55 44
 9 14 14 20
 10 11 49 66
 10 12 8 9
 10 13 45 33
 10 14 1 0
 11 12 62 76
 11 13 50 47
 11 14 18 26
 12 13 15 15
 12 14 58 58
 13 14 56 71
