Complete graph 
 30 nodes
 435 arcs
 1 2 53 69
 1 3 6 7
 1 4 3 4
 1 5 67 55
 1 6 62 56
 1 7 23 20
 1 8 33 38
 1 9 14 11
 1 10 34 31
 1 11 6 4
 1 12 16 22
 1 13 1 1
 1 14 70 66
 1 15 8 11
 1 16 52 66
 1 17 37 34
 1 18 8 11
 1 19 50 68
 1 20 72 67
 1 21 2 2
 1 22 42 44
 1 23 42 36
 1 24 56 57
 1 25 55 52
 1 26 8 12
 1 27 55 64
 1 28 34 25
 1 29 43 47
 1 30 42 38
 2 3 49 58
 2 4 36 46
 2 5 36 48
 2 6 37 40
 2 7 42 53
 2 8 52 58
 2 9 31 24
 2 10 8 8
 2 11 40 35
 2 12 7 7
 2 13 22 25
 2 14 10 14
 2 15 9 8
 2 16 64 76
 2 17 23 24
 2 18 76 63
 2 19 51 41
 2 20 7 8
 2 21 47 64
 2 22 19 14
 2 23 60 58
 2 24 35 30
 2 25 51 58
 2 26 61 44
 2 27 26 31
 2 28 55 41
 2 29 55 58
 2 30 17 18
 3 4 50 36
 3 5 47 60
 3 6 17 12
 3 7 51 57
 3 8 61 73
 3 9 74 59
 3 10 29 28
 3 11 29 31
 3 12 33 27
 3 13 26 33
 3 14 28 27
 3 15 42 41
 3 16 48 48
 3 17 61 45
 3 18 58 45
 3 19 31 41
 3 20 54 50
 3 21 51 45
 3 22 54 44
 3 23 47 37
 3 24 54 58
 3 25 44 44
 3 26 66 61
 3 27 48 44
 3 28 33 28
 3 29 12 18
 3 30 47 46
 4 5 71 57
 4 6 64 62
 4 7 44 44
 4 8 50 50
 4 9 34 31
 4 10 30 29
 4 11 53 64
 4 12 29 29
 4 13 22 21
 4 14 35 38
 4 15 27 38
 4 16 56 74
 4 17 56 52
 4 18 32 29
 4 19 56 58
 4 20 33 23
 4 21 3 2
 4 22 23 25
 4 23 31 28
 4 24 66 58
 4 25 70 51
 4 26 62 53
 4 27 68 67
 4 28 29 27
 4 29 65 66
 4 30 0 0
 5 6 34 34
 5 7 10 8
 5 8 10 10
 5 9 7 5
 5 10 57 42
 5 11 54 69
 5 12 27 23
 5 13 43 51
 5 14 3 4
 5 15 31 40
 5 16 18 22
 5 17 38 34
 5 18 50 40
 5 19 45 44
 5 20 8 6
 5 21 5 6
 5 22 39 38
 5 23 57 79
 5 24 34 48
 5 25 29 39
 5 26 15 11
 5 27 6 5
 5 28 33 39
 5 29 27 35
 5 30 65 65
 6 7 26 19
 6 8 43 54
 6 9 6 7
 6 10 48 37
 6 11 28 29
 6 12 20 19
 6 13 1 0
 6 14 63 56
 6 15 29 36
 6 16 44 31
 6 17 60 53
 6 18 59 60
 6 19 64 62
 6 20 43 57
 6 21 51 55
 6 22 36 37
 6 23 45 50
 6 24 59 48
 6 25 30 30
 6 26 41 46
 6 27 61 60
 6 28 9 8
 6 29 80 57
 6 30 37 30
 7 8 57 54
 7 9 42 58
 7 10 14 15
 7 11 34 31
 7 12 42 42
 7 13 13 10
 7 14 22 26
 7 15 4 4
 7 16 38 29
 7 17 25 34
 7 18 23 30
 7 19 34 43
 7 20 24 24
 7 21 64 61
 7 22 19 18
 7 23 20 21
 7 24 17 12
 7 25 16 14
 7 26 11 14
 7 27 1 1
 7 28 54 52
 7 29 72 53
 7 30 10 12
 8 9 68 50
 8 10 51 39
 8 11 15 15
 8 12 49 66
 8 13 25 23
 8 14 29 35
 8 15 37 30
 8 16 52 65
 8 17 39 56
 8 18 21 28
 8 19 22 23
 8 20 40 33
 8 21 55 67
 8 22 53 38
 8 23 57 72
 8 24 37 32
 8 25 8 9
 8 26 43 51
 8 27 49 69
 8 28 37 29
 8 29 50 38
 8 30 2 4
 9 10 2 1
 9 11 31 30
 9 12 48 65
 9 13 56 71
 9 14 43 44
 9 15 60 43
 9 16 52 72
 9 17 40 38
 9 18 13 15
 9 19 13 10
 9 20 16 12
 9 21 5 5
 9 22 1 0
 9 23 58 76
 9 24 4 4
 9 25 32 35
 9 26 3 4
 9 27 38 31
 9 28 12 17
 9 29 45 52
