Complete graph 
 14 nodes
 91 arcs
 1 2 13 27
 1 3 73 11
 1 4 14 27
 1 5 13 11
 1 6 12 11
 1 7 19 20
 1 8 50 33
 1 9 86 17
 1 10 68 6
 1 11 49 24
 1 12 3 5
 1 13 25 13
 1 14 34 10
 2 3 55 8
 2 4 20 38
 2 5 2 10
 2 6 10 2
 2 7 9 65
 2 8 0 5
 2 9 45 66
 2 10 70 56
 2 11 5 49
 2 12 6 0
 2 13 20 32
 2 14 26 16
 3 4 29 13
 3 5 2 11
 3 6 37 69
 3 7 19 18
 3 8 21 30
 3 9 33 46
 3 10 55 66
 3 11 14 77
 3 12 28 68
 3 13 14 98
 3 14 29 22
 4 5 10 91
 4 6 36 33
 4 7 30 10
 4 8 7 77
 4 9 60 41
 4 10 17 10
 4 11 51 17
 4 12 5 12
 4 13 52 17
 4 14 6 71
 5 6 12 16
 5 7 8 9
 5 8 4 7
 5 9 54 36
 5 10 9 14
 5 11 50 57
 5 12 57 39
 5 13 2 7
 5 14 2 5
 6 7 0 2
 6 8 7 8
 6 9 2 1
 6 10 7 19
 6 11 30 5
 6 12 7 24
 6 13 17 19
 6 14 20 33
 7 8 19 12
 7 9 76 26
 7 10 27 38
 7 11 10 3
 7 12 17 20
 7 13 94 14
 7 14 73 25
 8 9 1 12
 8 10 7 3
 8 11 42 55
 8 12 21 97
 8 13 37 64
 8 14 24 12
 9 10 27 60
 9 11 28 46
 9 12 36 23
 9 13 32 47
 9 14 10 80
 10 11 13 13
 10 12 15 65
 10 13 80 28
 10 14 51 56
 11 12 2 28
 11 13 16 13
 11 14 81 12
 12 13 11 12
 12 14 37 80
 13 14 73 22
