Complete graph 
 22 nodes
 231 arcs
 1 2 37 32
 1 3 27 36
 1 4 65 74
 1 5 9 11
 1 6 56 58
 1 7 28 32
 1 8 39 30
 1 9 9 10
 1 10 3 4
 1 11 68 51
 1 12 4 4
 1 13 63 44
 1 14 68 62
 1 15 50 48
 1 16 14 17
 1 17 27 29
 1 18 76 55
 1 19 17 22
 1 20 32 38
 1 21 59 65
 1 22 74 61
 2 3 30 26
 2 4 35 35
 2 5 35 41
 2 6 12 8
 2 7 41 33
 2 8 3 5
 2 9 16 19
 2 10 6 6
 2 11 50 58
 2 12 10 9
 2 13 11 8
 2 14 54 50
 2 15 9 11
 2 16 67 65
 2 17 47 42
 2 18 57 53
 2 19 25 35
 2 20 1 1
 2 21 31 44
 2 22 46 46
 3 4 14 19
 3 5 54 69
 3 6 42 37
 3 7 34 43
 3 8 9 10
 3 9 3 3
 3 10 67 49
 3 11 38 34
 3 12 45 43
 3 13 7 6
 3 14 68 56
 3 15 0 0
 3 16 13 11
 3 17 33 28
 3 18 47 55
 3 19 53 61
 3 20 11 10
 3 21 34 43
 3 22 8 9
 4 5 58 51
 4 6 17 12
 4 7 49 39
 4 8 51 47
 4 9 46 43
 4 10 46 64
 4 11 5 4
 4 12 43 33
 4 13 33 42
 4 14 31 22
 4 15 1 2
 4 16 16 16
 4 17 30 40
 4 18 39 42
 4 19 37 37
 4 20 52 39
 4 21 63 62
 4 22 24 33
 5 6 51 56
 5 7 58 46
 5 8 19 21
 5 9 19 20
 5 10 11 15
 5 11 34 36
 5 12 7 5
 5 13 35 34
 5 14 45 38
 5 15 40 33
 5 16 46 45
 5 17 55 58
 5 18 23 23
 5 19 9 9
 5 20 25 28
 5 21 10 8
 5 22 32 42
 6 7 11 14
 6 8 3 3
 6 9 14 19
 6 10 63 51
 6 11 17 24
 6 12 61 44
 6 13 26 22
 6 14 10 9
 6 15 36 48
 6 16 20 16
 6 17 14 10
 6 18 13 16
 6 19 54 74
 6 20 26 28
 6 21 37 41
 6 22 12 10
 7 8 18 18
 7 9 0 0
 7 10 8 9
 7 11 56 52
 7 12 76 61
 7 13 31 24
 7 14 14 21
 7 15 59 50
 7 16 41 32
 7 17 8 10
 7 18 8 9
 7 19 25 33
 7 20 61 76
 7 21 56 72
 7 22 50 71
 8 9 6 4
 8 10 37 40
 8 11 41 51
 8 12 71 67
 8 13 35 47
 8 14 61 76
 8 15 71 53
 8 16 30 22
 8 17 27 27
 8 18 49 44
 8 19 17 15
 8 20 75 52
 8 21 51 55
 8 22 68 54
 9 10 33 24
 9 11 3 4
 9 12 15 19
 9 13 15 14
 9 14 37 44
 9 15 20 27
 9 16 58 73
 9 17 25 19
 9 18 69 66
 9 19 6 8
 9 20 47 50
 9 21 45 54
 9 22 52 47
 10 11 16 18
 10 12 63 61
 10 13 60 79
 10 14 13 15
 10 15 13 11
 10 16 28 22
 10 17 13 14
 10 18 38 38
 10 19 28 22
 10 20 4 3
 10 21 26 34
 10 22 45 37
 11 12 54 39
 11 13 19 19
 11 14 7 10
 11 15 2 1
 11 16 1 1
 11 17 41 50
 11 18 40 45
 11 19 28 24
 11 20 2 2
 11 21 22 19
 11 22 5 4
 12 13 56 43
 12 14 48 43
 12 15 53 51
 12 16 20 21
 12 17 32 28
 12 18 14 10
 12 19 4 4
 12 20 60 48
 12 21 48 56
 12 22 21 22
 13 14 46 51
 13 15 57 43
 13 16 3 2
 13 17 69 68
 13 18 8 11
 13 19 55 54
 13 20 37 34
 13 21 23 20
 13 22 26 21
 14 15 49 62
 14 16 20 26
 14 17 2 4
 14 18 13 15
 14 19 78 60
 14 20 20 15
 14 21 7 5
 14 22 9 10
 15 16 40 48
 15 17 51 44
 15 18 29 23
 15 19 50 60
 15 20 48 64
 15 21 13 10
 15 22 57 55
 16 17 76 58
 16 18 58 61
 16 19 64 69
 16 20 38 36
 16 21 11 10
 16 22 32 45
 17 18 56 46
 17 19 23 24
 17 20 23 19
 17 21 69 50
 17 22 13 14
 18 19 62 51
 18 20 53 70
 18 21 18 21
 18 22 1 2
 19 20 13 16
 19 21 13 10
 19 22 65 58
 20 21 62 62
 20 22 26 24
 21 22 46 39
