Complete graph 
 14 nodes
 91 arcs
 1 2 4 8
 1 3 4 0
 1 4 14 35
 1 5 41 70
 1 6 69 31
 1 7 13 18
 1 8 0 1
 1 9 62 5
 1 10 75 48
 1 11 7 82
 1 12 28 18
 1 13 24 47
 1 14 32 40
 2 3 24 8
 2 4 49 65
 2 5 65 24
 2 6 47 48
 2 7 5 26
 2 8 22 21
 2 9 24 17
 2 10 49 29
 2 11 18 27
 2 12 9 6
 2 13 8 10
 2 14 49 11
 3 4 38 41
 3 5 39 81
 3 6 48 24
 3 7 60 52
 3 8 15 2
 3 9 78 9
 3 10 38 18
 3 11 30 40
 3 12 33 42
 3 13 10 71
 3 14 93 19
 4 5 18 41
 4 6 7 16
 4 7 53 43
 4 8 86 43
 4 9 4 16
 4 10 7 9
 4 11 55 41
 4 12 17 35
 4 13 25 21
 4 14 6 7
 5 6 50 50
 5 7 45 32
 5 8 21 54
 5 9 81 56
 5 10 18 11
 5 11 33 16
 5 12 1 2
 5 13 79 52
 5 14 39 73
 6 7 54 77
 6 8 16 73
 6 9 63 39
 6 10 29 27
 6 11 32 52
 6 12 62 11
 6 13 76 41
 6 14 9 21
 7 8 50 54
 7 9 32 22
 7 10 38 9
 7 11 59 12
 7 12 64 47
 7 13 5 7
 7 14 17 46
 8 9 31 22
 8 10 80 25
 8 11 24 89
 8 12 68 48
 8 13 74 46
 8 14 29 59
 9 10 0 0
 9 11 20 65
 9 12 53 67
 9 13 62 53
 9 14 48 31
 10 11 8 26
 10 12 84 26
 10 13 8 84
 10 14 29 49
 11 12 44 43
 11 13 0 0
 11 14 15 48
 12 13 15 34
 12 14 60 40
 13 14 9 7
