Complete graph 
 30 nodes
 435 arcs
 1 2 45 60
 1 3 67 57
 1 4 28 18
 1 5 43 8
 1 6 66 7
 1 7 53 68
 1 8 0 3
 1 9 48 18
 1 10 1 15
 1 11 11 27
 1 12 59 25
 1 13 57 29
 1 14 6 36
 1 15 8 91
 1 16 37 68
 1 17 6 7
 1 18 53 6
 1 19 38 70
 1 20 83 55
 1 21 28 7
 1 22 11 22
 1 23 24 60
 1 24 32 57
 1 25 7 77
 1 26 40 72
 1 27 31 24
 1 28 4 10
 1 29 58 48
 1 30 14 11
 2 3 92 12
 2 4 19 11
 2 5 31 21
 2 6 77 17
 2 7 52 56
 2 8 80 37
 2 9 16 97
 2 10 7 11
 2 11 29 36
 2 12 72 51
 2 13 18 27
 2 14 70 49
 2 15 17 39
 2 16 1 9
 2 17 65 9
 2 18 1 4
 2 19 72 24
 2 20 22 15
 2 21 17 21
 2 22 36 70
 2 23 43 35
 2 24 65 59
 2 25 20 28
 2 26 29 30
 2 27 9 3
 2 28 59 8
 2 29 19 3
 2 30 95 11
 3 4 15 14
 3 5 89 8
 3 6 8 21
 3 7 18 56
 3 8 20 95
 3 9 91 38
 3 10 44 47
 3 11 15 10
 3 12 36 22
 3 13 5 3
 3 14 83 17
 3 15 4 5
 3 16 33 10
 3 17 23 5
 3 18 47 62
 3 19 2 17
 3 20 15 54
 3 21 9 2
 3 22 53 8
 3 23 14 88
 3 24 10 97
 3 25 39 24
 3 26 34 86
 3 27 12 3
 3 28 34 4
 3 29 19 4
 3 30 26 7
 4 5 35 31
 4 6 70 10
 4 7 8 8
 4 8 5 7
 4 9 40 18
 4 10 30 53
 4 11 13 16
 4 12 22 44
 4 13 14 28
 4 14 32 53
 4 15 15 61
 4 16 9 83
 4 17 63 15
 4 18 56 12
 4 19 21 1
 4 20 34 17
 4 21 62 49
 4 22 47 68
 4 23 59 59
 4 24 76 61
 4 25 56 78
 4 26 43 32
 4 27 26 44
 4 28 30 10
 4 29 50 28
 4 30 60 49
 5 6 47 26
 5 7 31 46
 5 8 55 64
 5 9 18 5
 5 10 21 68
 5 11 47 21
 5 12 18 13
 5 13 14 29
 5 14 46 22
 5 15 22 28
 5 16 60 20
 5 17 69 58
 5 18 8 35
 5 19 21 37
 5 20 20 29
 5 21 54 20
 5 22 63 39
 5 23 61 55
 5 24 32 70
 5 25 36 50
 5 26 18 53
 5 27 56 13
 5 28 41 78
 5 29 9 10
 5 30 19 20
 6 7 51 15
 6 8 9 11
 6 9 53 24
 6 10 24 2
 6 11 27 43
 6 12 25 10
 6 13 2 19
 6 14 59 23
 6 15 34 42
 6 16 45 41
 6 17 3 10
 6 18 14 49
 6 19 92 24
 6 20 3 1
 6 21 2 0
 6 22 78 41
