Complete graph 
 26 nodes
 325 arcs
 1 2 49 42
 1 3 2 3
 1 4 59 61
 1 5 58 49
 1 6 21 18
 1 7 24 33
 1 8 63 65
 1 9 13 12
 1 10 5 5
 1 11 61 73
 1 12 0 0
 1 13 68 68
 1 14 56 67
 1 15 26 32
 1 16 49 40
 1 17 50 67
 1 18 8 6
 1 19 43 50
 1 20 40 54
 1 21 73 60
 1 22 71 59
 1 23 14 13
 1 24 62 60
 1 25 18 17
 1 26 42 35
 2 3 19 19
 2 4 49 36
 2 5 51 66
 2 6 53 64
 2 7 37 30
 2 8 47 39
 2 9 5 7
 2 10 47 33
 2 11 65 68
 2 12 17 19
 2 13 14 13
 2 14 40 46
 2 15 32 29
 2 16 0 0
 2 17 7 6
 2 18 29 32
 2 19 69 56
 2 20 14 16
 2 21 56 40
 2 22 38 48
 2 23 61 59
 2 24 43 34
 2 25 33 34
 2 26 4 6
 3 4 62 46
 3 5 5 3
 3 6 43 37
 3 7 5 4
 3 8 39 30
 3 9 39 41
 3 10 21 29
 3 11 62 65
 3 12 51 65
 3 13 1 1
 3 14 59 52
 3 15 50 51
 3 16 72 60
 3 17 14 11
 3 18 73 56
 3 19 52 69
 3 20 12 11
 3 21 47 43
 3 22 3 3
 3 23 53 52
 3 24 52 45
 3 25 52 41
 3 26 38 28
 4 5 29 28
 4 6 27 26
 4 7 46 55
 4 8 48 35
 4 9 12 16
 4 10 67 69
 4 11 6 6
 4 12 53 45
 4 13 2 2
 4 14 2 2
 4 15 59 67
 4 16 21 21
 4 17 28 31
 4 18 0 0
 4 19 21 17
 4 20 80 56
 4 21 28 40
 4 22 38 45
 4 23 57 79
 4 24 44 63
 4 25 8 9
 4 26 46 35
 5 6 45 60
 5 7 8 9
 5 8 32 44
 5 9 54 59
 5 10 66 63
 5 11 26 29
 5 12 24 18
 5 13 57 63
 5 14 64 62
 5 15 54 53
 5 16 42 48
 5 17 3 3
 5 18 38 29
 5 19 20 14
 5 20 56 58
 5 21 51 54
