Complete graph 
 22 nodes
 231 arcs
 1 2 27 37
 1 3 58 50
 1 4 13 18
 1 5 61 53
 1 6 80 9
 1 7 88 32
 1 8 9 26
 1 9 51 37
 1 10 46 35
 1 11 40 22
 1 12 19 7
 1 13 63 13
 1 14 75 58
 1 15 2 20
 1 16 44 67
 1 17 40 68
 1 18 4 17
 1 19 73 30
 1 20 12 53
 1 21 52 49
 1 22 31 59
 2 3 33 20
 2 4 29 41
 2 5 25 11
 2 6 1 7
 2 7 54 67
 2 8 10 23
 2 9 27 41
 2 10 0 3
 2 11 45 9
 2 12 52 36
 2 13 16 12
 2 14 8 66
 2 15 15 4
 2 16 50 62
 2 17 8 10
 2 18 17 84
 2 19 32 43
 2 20 54 14
 2 21 72 9
 2 22 0 0
 3 4 73 23
 3 5 20 73
 3 6 25 37
 3 7 36 44
 3 8 9 55
 3 9 13 32
 3 10 8 52
 3 11 30 38
 3 12 6 0
 3 13 65 43
 3 14 43 70
 3 15 39 8
 3 16 84 29
 3 17 49 33
 3 18 32 24
 3 19 76 39
 3 20 10 21
 3 21 11 1
 3 22 12 6
 4 5 49 50
 4 6 7 13
 4 7 75 56
 4 8 85 46
 4 9 80 42
 4 10 36 14
 4 11 18 11
 4 12 30 54
 4 13 16 33
 4 14 20 22
 4 15 6 1
 4 16 27 51
 4 17 17 4
 4 18 70 51
 4 19 67 44
 4 20 67 29
 4 21 29 88
 4 22 47 25
 5 6 8 5
 5 7 72 35
 5 8 2 9
 5 9 25 83
 5 10 53 39
 5 11 46 30
 5 12 11 8
 5 13 70 43
 5 14 4 3
 5 15 17 13
 5 16 55 66
 5 17 9 59
 5 18 21 37
 5 19 71 9
 5 20 38 70
 5 21 2 4
 5 22 60 77
 6 7 13 27
 6 8 59 57
 6 9 57 29
 6 10 41 36
 6 11 7 7
 6 12 40 60
 6 13 71 62
 6 14 35 8
 6 15 67 18
 6 16 23 15
 6 17 8 57
 6 18 58 29
 6 19 20 2
 6 20 20 3
 6 21 4 7
 6 22 94 12
 7 8 13 67
 7 9 5 18
 7 10 52 43
 7 11 75 41
 7 12 87 30
 7 13 77 18
 7 14 6 29
 7 15 0 3
 7 16 73 50
 7 17 65 35
 7 18 7 32
 7 19 41 29
 7 20 22 9
 7 21 23 5
 7 22 20 10
 8 9 23 15
 8 10 19 41
 8 11 36 44
 8 12 54 62
 8 13 18 18
 8 14 21 56
 8 15 5 16
 8 16 10 18
 8 17 55 62
 8 18 0 2
 8 19 36 40
 8 20 32 14
 8 21 55 38
 8 22 9 66
 9 10 38 16
 9 11 16 14
 9 12 76 37
 9 13 59 12
 9 14 47 11
 9 15 57 59
 9 16 60 48
 9 17 9 3
 9 18 9 12
 9 19 65 72
 9 20 12 36
 9 21 39 5
 9 22 66 28
 10 11 9 37
 10 12 42 7
 10 13 28 30
 10 14 40 29
 10 15 64 53
 10 16 65 6
 10 17 72 55
 10 18 8 49
 10 19 53 66
 10 20 33 26
 10 21 18 14
 10 22 96 8
 11 12 18 12
 11 13 10 3
 11 14 7 15
 11 15 15 46
 11 16 59 59
 11 17 52 42
 11 18 10 61
 11 19 27 57
 11 20 81 55
 11 21 57 20
 11 22 70 11
 12 13 16 72
 12 14 21 91
 12 15 24 50
 12 16 42 7
 12 17 7 42
 12 18 7 7
 12 19 32 16
 12 20 30 55
 12 21 48 17
 12 22 55 41
 13 14 48 19
 13 15 20 14
 13 16 44 75
 13 17 8 60
 13 18 48 25
 13 19 41 67
 13 20 14 27
 13 21 55 61
 13 22 33 5
 14 15 48 52
 14 16 22 44
 14 17 15 7
 14 18 32 49
 14 19 91 28
 14 20 18 14
 14 21 38 15
 14 22 19 2
 15 16 27 71
 15 17 23 10
 15 18 40 20
 15 19 94 10
 15 20 11 31
 15 21 41 20
 15 22 3 14
 16 17 84 24
 16 18 20 65
 16 19 2 20
 16 20 4 1
 16 21 73 12
 16 22 20 31
 17 18 34 28
 17 19 28 60
 17 20 24 29
 17 21 1 14
 17 22 47 26
 18 19 43 49
 18 20 4 2
 18 21 17 2
 18 22 32 16
 19 20 10 3
 19 21 82 20
 19 22 17 4
 20 21 7 25
 20 22 62 23
 21 22 10 96
