Complete graph 
 22 nodes
 231 arcs
 1 2 45 47
 1 3 36 39
 1 4 8 10
 1 5 28 37
 1 6 14 18
 1 7 5 4
 1 8 1 1
 1 9 36 39
 1 10 28 30
 1 11 31 27
 1 12 1 1
 1 13 32 29
 1 14 14 13
 1 15 9 11
 1 16 76 57
 1 17 26 26
 1 18 17 16
 1 19 53 60
 1 20 24 19
 1 21 61 59
 1 22 28 21
 2 3 28 22
 2 4 25 18
 2 5 11 13
 2 6 67 73
 2 7 12 9
 2 8 22 21
 2 9 32 34
 2 10 75 60
 2 11 39 54
 2 12 64 48
 2 13 58 68
 2 14 10 14
 2 15 19 22
 2 16 57 67
 2 17 26 21
 2 18 31 41
 2 19 57 44
 2 20 43 32
 2 21 20 24
 2 22 6 5
 3 4 52 48
 3 5 15 18
 3 6 69 54
 3 7 57 57
 3 8 55 50
 3 9 1 1
 3 10 4 6
 3 11 1 1
 3 12 24 24
 3 13 53 44
 3 14 52 55
 3 15 20 19
 3 16 4 3
 3 17 4 4
 3 18 47 65
 3 19 49 64
 3 20 34 29
 3 21 67 58
 3 22 27 37
 4 5 14 13
 4 6 33 36
 4 7 44 33
 4 8 14 11
 4 9 26 24
 4 10 43 32
 4 11 50 37
 4 12 30 38
 4 13 15 16
 4 14 51 49
 4 15 15 14
 4 16 15 21
 4 17 54 73
 4 18 38 49
 4 19 5 5
 4 20 38 50
 4 21 11 13
 4 22 5 3
 5 6 24 18
 5 7 40 51
 5 8 69 49
 5 9 31 25
 5 10 39 34
 5 11 59 45
 5 12 50 71
 5 13 34 37
 5 14 55 76
 5 15 36 49
 5 16 49 38
 5 17 13 12
 5 18 19 25
 5 19 65 61
 5 20 19 17
 5 21 30 33
 5 22 33 31
 6 7 23 28
 6 8 6 8
 6 9 43 38
 6 10 14 19
 6 11 53 50
 6 12 66 68
 6 13 15 12
 6 14 62 55
 6 15 30 38
 6 16 1 1
 6 17 60 74
 6 18 31 35
 6 19 32 27
 6 20 44 58
 6 21 21 29
 6 22 31 42
 7 8 60 72
 7 9 78 57
 7 10 56 42
 7 11 47 54
 7 12 16 23
 7 13 29 27
 7 14 26 19
 7 15 69 58
 7 16 19 21
 7 17 1 1
 7 18 2 2
 7 19 41 42
 7 20 33 28
 7 21 49 63
 7 22 1 1
 8 9 16 21
 8 10 57 41
 8 11 64 57
 8 12 43 48
 8 13 23 25
 8 14 61 60
 8 15 21 22
 8 16 55 72
 8 17 61 57
 8 18 62 45
 8 19 42 39
 8 20 50 56
 8 21 62 63
 8 22 59 51
 9 10 13 17
 9 11 2 2
 9 12 48 55
 9 13 22 26
 9 14 54 60
 9 15 29 37
 9 16 16 18
 9 17 76 61
 9 18 1 1
 9 19 8 8
 9 20 42 41
 9 21 71 59
 9 22 27 29
 10 11 35 28
 10 12 23 21
 10 13 65 71
 10 14 52 57
 10 15 52 74
 10 16 70 50
 10 17 42 43
 10 18 35 46
 10 19 53 46
 10 20 15 18
 10 21 47 59
 10 22 53 48
 11 12 24 18
 11 13 68 49
 11 14 24 24
 11 15 57 43
 11 16 28 22
 11 17 36 30
 11 18 57 80
 11 19 74 55
 11 20 58 43
 11 21 56 54
 11 22 73 55
 12 13 16 12
 12 14 70 69
 12 15 27 32
 12 16 7 7
 12 17 11 10
 12 18 60 72
 12 19 36 32
 12 20 26 19
 12 21 64 46
 12 22 6 6
 13 14 22 18
 13 15 22 16
 13 16 6 7
 13 17 9 12
 13 18 54 44
 13 19 27 23
 13 20 35 41
 13 21 51 61
 13 22 31 24
 14 15 47 60
 14 16 60 56
 14 17 57 58
 14 18 54 54
 14 19 28 22
 14 20 58 62
 14 21 21 25
 14 22 2 2
 15 16 35 47
 15 17 38 34
 15 18 30 23
 15 19 41 48
 15 20 42 41
 15 21 21 21
 15 22 67 55
 16 17 18 21
 16 18 14 16
 16 19 19 20
 16 20 63 69
 16 21 46 47
 16 22 29 28
 17 18 61 67
 17 19 63 75
 17 20 68 48
 17 21 7 5
 17 22 16 14
 18 19 21 18
 18 20 13 19
 18 21 17 23
 18 22 55 76
 19 20 44 33
 19 21 45 56
 19 22 64 71
 20 21 17 23
 20 22 45 46
 21 22 36 27
