Complete graph 
 26 nodes
 325 arcs
 1 2 32 33
 1 3 50 38
 1 4 11 15
 1 5 35 43
 1 6 68 62
 1 7 34 24
 1 8 18 14
 1 9 74 57
 1 10 30 39
 1 11 41 30
 1 12 29 41
 1 13 24 29
 1 14 9 10
 1 15 36 26
 1 16 55 71
 1 17 9 8
 1 18 34 42
 1 19 12 11
 1 20 22 23
 1 21 13 11
 1 22 58 48
 1 23 3 3
 1 24 36 42
 1 25 56 58
 1 26 19 15
 2 3 25 27
 2 4 22 26
 2 5 38 34
 2 6 43 35
 2 7 6 7
 2 8 65 58
 2 9 6 8
 2 10 26 20
 2 11 7 9
 2 12 57 43
 2 13 25 26
 2 14 43 49
 2 15 27 37
 2 16 8 6
 2 17 57 45
 2 18 29 36
 2 19 19 15
 2 20 10 9
 2 21 36 49
 2 22 13 10
 2 23 34 40
 2 24 58 42
 2 25 21 27
 2 26 32 23
 3 4 25 31
 3 5 46 55
 3 6 80 58
 3 7 7 9
 3 8 2 3
 3 9 23 29
 3 10 24 22
 3 11 14 16
 3 12 30 23
 3 13 16 13
 3 14 35 42
 3 15 29 24
 3 16 42 34
 3 17 67 68
 3 18 52 59
 3 19 51 66
 3 20 70 53
 3 21 25 27
 3 22 17 19
 3 23 57 54
 3 24 23 21
 3 25 72 63
 3 26 68 47
 4 5 29 30
 4 6 6 4
 4 7 55 46
 4 8 30 32
 4 9 33 46
 4 10 55 61
 4 11 11 8
 4 12 62 44
 4 13 75 54
 4 14 24 24
 4 15 31 35
 4 16 31 27
 4 17 35 28
 4 18 72 52
 4 19 7 9
 4 20 45 53
 4 21 7 8
 4 22 1 1
 4 23 38 50
 4 24 26 34
 4 25 37 32
 4 26 54 53
 5 6 49 54
 5 7 44 53
 5 8 65 57
 5 9 61 57
 5 10 42 33
 5 11 50 56
 5 12 63 53
 5 13 1 1
 5 14 40 41
 5 15 9 12
 5 16 41 55
 5 17 23 24
 5 18 21 21
 5 19 53 53
 5 20 63 56
 5 21 20 17
 5 22 23 32
 5 23 38 53
 5 24 32 36
 5 25 41 57
 5 26 53 46
 6 7 53 58
 6 8 27 36
 6 9 5 4
 6 10 56 44
 6 11 10 7
 6 12 66 49
 6 13 22 26
 6 14 55 44
 6 15 33 32
 6 16 6 5
 6 17 25 20
 6 18 11 14
 6 19 53 46
 6 20 72 57
 6 21 14 15
 6 22 54 66
 6 23 16 23
 6 24 30 26
 6 25 3 3
 6 26 53 63
 7 8 53 71
 7 9 69 52
 7 10 33 41
 7 11 25 24
 7 12 55 73
 7 13 13 17
 7 14 21 29
 7 15 54 56
 7 16 11 11
 7 17 17 18
 7 18 70 58
 7 19 5 5
 7 20 53 57
 7 21 65 62
 7 22 35 31
 7 23 52 66
 7 24 3 2
 7 25 43 41
 7 26 53 75
 8 9 4 6
 8 10 1 1
 8 11 18 26
 8 12 16 23
 8 13 20 25
 8 14 57 58
 8 15 58 62
 8 16 29 23
 8 17 38 44
 8 18 1 1
 8 19 18 24
 8 20 2 2
 8 21 25 29
 8 22 4 3
 8 23 50 48
 8 24 42 55
 8 25 28 37
 8 26 29 31
 9 10 66 67
 9 11 62 53
