Complete graph 
 10 nodes
 45 arcs
 1 2 24 4
 1 3 76 43
 1 4 84 13
 1 5 13 27
 1 6 33 25
 1 7 91 13
 1 8 66 15
 1 9 31 37
 1 10 13 10
 2 3 74 49
 2 4 18 3
 2 5 4 7
 2 6 36 21
 2 7 23 7
 2 8 19 7
 2 9 1 15
 2 10 16 22
 3 4 17 35
 3 5 5 16
 3 6 17 72
 3 7 3 3
 3 8 15 39
 3 9 3 1
 3 10 88 39
 4 5 1 1
 4 6 15 8
 4 7 21 37
 4 8 43 36
 4 9 1 2
 4 10 46 28
 5 6 9 17
 5 7 3 1
 5 8 22 86
 5 9 64 23
 5 10 13 59
 6 7 19 18
 6 8 31 36
 6 9 2 4
 6 10 0 0
 7 8 31 27
 7 9 32 89
 7 10 15 58
 8 9 26 20
 8 10 14 26
 9 10 7 2
