Complete graph 
 10 nodes
 45 arcs
 1 2 22 35
 1 3 22 18
 1 4 41 20
 1 5 23 5
 1 6 36 62
 1 7 43 69
 1 8 27 5
 1 9 60 43
 1 10 34 15
 2 3 0 5
 2 4 18 7
 2 5 97 9
 2 6 40 75
 2 7 5 1
 2 8 65 22
 2 9 11 20
 2 10 5 53
 3 4 68 32
 3 5 11 27
 3 6 24 61
 3 7 4 7
 3 8 24 83
 3 9 38 40
 3 10 63 62
 4 5 64 36
 4 6 96 10
 4 7 18 3
 4 8 70 24
 4 9 0 0
 4 10 20 11
 5 6 55 9
 5 7 13 28
 5 8 13 60
 5 9 28 32
 5 10 50 26
 6 7 1 1
 6 8 41 5
 6 9 34 81
 6 10 51 22
 7 8 40 6
 7 9 18 89
 7 10 11 17
 8 9 18 79
 8 10 20 92
 9 10 38 78
