Complete graph 
 14 nodes
 91 arcs
 1 2 5 4
 1 3 33 36
 1 4 42 36
 1 5 25 21
 1 6 41 44
 1 7 19 17
 1 8 51 39
 1 9 19 21
 1 10 35 35
 1 11 59 47
 1 12 29 40
 1 13 55 63
 1 14 5 4
 2 3 49 41
 2 4 49 51
 2 5 22 20
 2 6 45 36
 2 7 48 50
 2 8 24 31
 2 9 10 11
 2 10 18 25
 2 11 6 8
 2 12 32 25
 2 13 68 70
 2 14 21 19
 3 4 61 63
 3 5 57 76
 3 6 14 15
 3 7 76 57
 3 8 53 69
 3 9 55 77
 3 10 29 35
 3 11 57 68
 3 12 43 33
 3 13 24 21
 3 14 74 60
 4 5 66 66
 4 6 13 11
 4 7 27 25
 4 8 11 9
 4 9 8 5
 4 10 38 38
 4 11 23 17
 4 12 6 9
 4 13 37 41
 4 14 63 62
 5 6 5 3
 5 7 49 49
 5 8 36 36
 5 9 45 33
 5 10 16 12
 5 11 25 23
 5 12 26 30
 5 13 58 63
 5 14 64 75
 6 7 48 39
 6 8 56 61
 6 9 14 11
 6 10 25 19
 6 11 3 5
 6 12 22 16
 6 13 58 58
 6 14 61 65
 7 8 21 29
 7 9 35 44
 7 10 58 49
 7 11 9 12
 7 12 31 28
 7 13 59 62
 7 14 25 18
 8 9 49 58
 8 10 27 21
 8 11 17 23
 8 12 6 8
 8 13 56 50
 8 14 31 38
 9 10 61 55
 9 11 53 39
 9 12 19 15
 9 13 57 57
 9 14 70 59
 10 11 34 39
 10 12 45 44
 10 13 53 55
 10 14 45 60
 11 12 13 10
 11 13 50 37
 11 14 64 49
 12 13 1 2
 12 14 45 48
 13 14 53 38
