Complete graph 
 14 nodes
 91 arcs
 1 2 45 32
 1 3 60 46
 1 4 33 44
 1 5 37 27
 1 6 43 39
 1 7 26 32
 1 8 40 41
 1 9 37 26
 1 10 9 9
 1 11 63 47
 1 12 56 39
 1 13 10 8
 1 14 67 61
 2 3 25 29
 2 4 14 15
 2 5 1 2
 2 6 63 57
 2 7 2 3
 2 8 53 53
 2 9 25 27
 2 10 8 10
 2 11 26 27
 2 12 28 34
 2 13 10 13
 2 14 3 3
 3 4 76 54
 3 5 14 10
 3 6 34 43
 3 7 51 41
 3 8 42 34
 3 9 51 38
 3 10 67 61
 3 11 73 57
 3 12 33 27
 3 13 23 27
 3 14 50 62
 4 5 16 15
 4 6 62 53
 4 7 58 52
 4 8 31 33
 4 9 11 8
 4 10 7 8
 4 11 28 37
 4 12 34 43
 4 13 3 3
 4 14 63 61
 5 6 30 28
 5 7 2 3
 5 8 76 63
 5 9 68 57
 5 10 74 60
 5 11 37 31
 5 12 0 0
 5 13 20 28
 5 14 6 9
 6 7 14 11
 6 8 71 58
 6 9 23 19
 6 10 40 35
 6 11 61 74
 6 12 36 33
 6 13 14 19
 6 14 16 15
 7 8 20 16
 7 9 62 54
 7 10 15 12
 7 11 38 27
 7 12 11 13
 7 13 39 44
 7 14 17 23
 8 9 13 10
 8 10 46 36
 8 11 55 67
 8 12 0 0
 8 13 6 7
 8 14 63 52
 9 10 26 22
 9 11 6 9
 9 12 0 0
 9 13 44 56
 9 14 14 19
 10 11 54 55
 10 12 72 68
 10 13 15 16
 10 14 37 43
 11 12 25 35
 11 13 47 66
 11 14 48 47
 12 13 31 35
 12 14 61 44
 13 14 69 57
