Complete graph 
 22 nodes
 231 arcs
 1 2 46 36
 1 3 49 10
 1 4 79 29
 1 5 85 20
 1 6 47 40
 1 7 10 34
 1 8 24 38
 1 9 12 12
 1 10 64 69
 1 11 28 30
 1 12 27 64
 1 13 30 34
 1 14 67 37
 1 15 0 2
 1 16 18 24
 1 17 84 21
 1 18 55 12
 1 19 16 37
 1 20 4 2
 1 21 45 55
 1 22 9 2
 2 3 7 69
 2 4 11 59
 2 5 14 19
 2 6 16 18
 2 7 39 47
 2 8 44 46
 2 9 6 7
 2 10 60 55
 2 11 58 52
 2 12 15 77
 2 13 7 15
 2 14 60 56
 2 15 15 1
 2 16 21 46
 2 17 15 55
 2 18 64 29
 2 19 89 36
 2 20 14 13
 2 21 45 37
 2 22 57 22
 3 4 78 21
 3 5 14 52
 3 6 45 68
 3 7 76 17
 3 8 2 15
 3 9 2 5
 3 10 75 55
 3 11 56 53
 3 12 50 11
 3 13 30 81
 3 14 36 36
 3 15 77 41
 3 16 51 15
 3 17 4 16
 3 18 24 12
 3 19 62 57
 3 20 3 3
 3 21 38 51
 3 22 57 67
 4 5 11 31
 4 6 41 4
 4 7 9 2
 4 8 10 6
 4 9 14 3
 4 10 55 49
 4 11 19 18
 4 12 75 25
 4 13 69 33
 4 14 7 32
 4 15 53 76
 4 16 67 70
 4 17 79 47
 4 18 58 80
 4 19 0 0
 4 20 1 14
 4 21 82 8
 4 22 6 31
 5 6 7 58
 5 7 75 54
 5 8 55 68
 5 9 22 57
 5 10 16 17
 5 11 1 0
 5 12 7 78
 5 13 46 52
 5 14 28 50
 5 15 17 28
 5 16 6 22
 5 17 42 72
 5 18 51 12
 5 19 12 9
 5 20 52 11
 5 21 16 45
 5 22 13 50
 6 7 3 3
 6 8 3 2
 6 9 52 83
 6 10 22 38
 6 11 1 4
 6 12 16 20
 6 13 51 65
 6 14 7 1
 6 15 33 8
 6 16 62 18
 6 17 15 58
 6 18 69 38
 6 19 15 2
 6 20 34 15
 6 21 56 73
 6 22 5 0
 7 8 73 9
 7 9 14 47
 7 10 9 44
 7 11 22 11
 7 12 42 48
 7 13 77 15
 7 14 14 11
 7 15 9 12
 7 16 20 20
 7 17 28 38
 7 18 92 32
 7 19 32 14
 7 20 21 47
 7 21 42 63
 7 22 93 9
 8 9 22 21
 8 10 19 57
 8 11 51 16
 8 12 27 46
 8 13 37 69
 8 14 65 7
 8 15 9 11
 8 16 0 0
 8 17 43 14
 8 18 21 17
 8 19 65 63
 8 20 95 28
 8 21 29 61
 8 22 2 11
 9 10 25 88
 9 11 4 15
 9 12 34 74
 9 13 77 42
 9 14 34 28
 9 15 12 79
 9 16 23 10
 9 17 30 6
 9 18 4 2
 9 19 62 25
 9 20 4 0
 9 21 31 60
 9 22 4 13
 10 11 81 19
 10 12 44 70
 10 13 7 23
 10 14 31 20
 10 15 10 11
 10 16 25 24
 10 17 30 37
 10 18 79 40
 10 19 24 3
 10 20 21 33
 10 21 53 40
 10 22 47 16
 11 12 10 47
 11 13 23 78
 11 14 3 12
 11 15 5 7
 11 16 25 21
 11 17 0 0
 11 18 10 6
 11 19 45 13
 11 20 44 37
 11 21 54 7
 11 22 57 10
 12 13 22 63
 12 14 37 75
 12 15 7 57
 12 16 8 0
 12 17 37 38
 12 18 30 63
 12 19 16 35
 12 20 28 42
 12 21 56 39
 12 22 83 39
 13 14 4 25
 13 15 16 77
 13 16 78 56
 13 17 27 95
 13 18 18 37
 13 19 44 40
 13 20 3 35
 13 21 37 16
 13 22 27 51
 14 15 39 36
 14 16 53 81
 14 17 24 90
 14 18 35 25
 14 19 8 80
 14 20 50 75
 14 21 18 7
 14 22 62 37
 15 16 28 28
 15 17 25 41
 15 18 28 7
 15 19 88 39
 15 20 0 3
 15 21 6 2
 15 22 5 20
 16 17 2 12
 16 18 17 56
 16 19 21 60
 16 20 30 63
 16 21 46 66
 16 22 39 26
 17 18 27 34
 17 19 88 29
 17 20 72 32
 17 21 15 17
 17 22 43 29
 18 19 62 19
 18 20 41 31
 18 21 7 14
 18 22 19 7
 19 20 7 22
 19 21 16 47
 19 22 6 8
 20 21 84 53
 20 22 19 90
 21 22 36 13
