Grid graph
 25 nodes
 40 arcs
 1 2 49 49
 1 6 48 54
 2 3 50 42
 2 7 42 49
 3 4 25 36
 3 8 18 16
 4 5 8 10
 4 9 61 64
 5 10 55 61
 6 7 4 3
 6 11 4 6
 7 8 1 1
 7 12 64 61
 8 9 24 28
 8 13 16 18
 9 10 26 20
 9 14 61 51
 10 15 28 33
 11 12 4 4
 11 16 22 32
 12 13 78 55
 12 17 2 2
 13 14 20 23
 13 18 31 35
 14 15 29 26
 14 19 26 24
 15 20 12 14
 16 17 27 21
 16 21 11 15
 17 18 18 16
 17 22 22 30
 18 19 57 56
 18 23 54 64
 19 20 53 58
 19 24 51 71
 20 25 60 62
 21 22 47 59
 22 23 20 16
 23 24 21 16
 24 25 11 13
