Grid graph
 121 nodes
 220 arcs
 1 2 64 55
 1 12 52 60
 2 3 29 24
 2 13 17 12
 3 4 64 50
 3 14 13 15
 4 5 9 9
 4 15 60 51
 5 6 52 47
 5 16 26 31
 6 7 38 51
 6 17 36 34
 7 8 14 20
 7 18 55 53
 8 9 51 66
 8 19 77 55
 9 10 59 49
 9 20 6 8
 10 11 21 19
 10 21 35 48
 11 22 32 32
 12 13 19 17
 12 23 4 2
 13 14 25 18
 13 24 38 44
 14 15 24 19
 14 25 38 26
 15 16 21 20
 15 26 15 12
 16 17 75 64
 16 27 25 20
 17 18 56 73
 17 28 51 54
 18 19 35 25
 18 29 10 7
 19 20 32 34
 19 30 47 41
 20 21 65 63
 20 31 43 49
 21 22 6 7
 21 32 26 31
 22 33 59 42
 23 24 32 35
 23 34 53 57
 24 25 10 12
 24 35 50 61
 25 26 36 26
 25 36 6 7
 26 27 51 53
 26 37 59 77
 27 28 65 59
 27 38 47 52
 28 29 34 46
 28 39 55 49
 29 30 60 55
 29 40 72 61
 30 31 40 40
 30 41 35 42
 31 32 30 28
 31 42 10 12
 32 33 17 18
 32 43 38 41
 33 44 53 42
 34 35 49 59
 34 45 26 32
 35 36 7 7
 35 46 53 41
 36 37 54 43
 36 47 41 42
 37 38 64 55
 37 48 46 50
 38 39 44 48
 38 49 7 7
 39 40 62 76
 39 50 46 48
 40 41 36 33
 40 51 21 27
 41 42 46 38
 41 52 37 50
 42 43 68 61
 42 53 16 22
 43 44 4 6
 43 54 45 40
 44 55 68 51
 45 46 30 29
 45 56 0 0
 46 47 51 67
 46 57 5 4
 47 48 5 4
 47 58 11 15
 48 49 27 23
 48 59 44 51
 49 50 14 13
 49 60 7 8
 50 51 74 54
 50 61 32 34
 51 52 5 6
 51 62 36 28
 52 53 36 42
 52 63 45 43
 53 54 39 35
 53 64 41 30
 54 55 12 9
 54 65 66 60
 55 66 14 12
 56 57 14 10
 56 67 8 8
 57 58 72 63
 57 68 24 25
 58 59 20 16
 58 69 36 38
 59 60 39 42
 59 70 37 27
 60 61 29 27
 60 71 27 26
 61 62 80 57
 61 72 24 31
 62 63 25 23
 62 73 26 22
 63 64 0 0
 63 74 64 55
 64 65 32 38
 64 75 43 57
 65 66 41 51
 65 76 68 71
 66 77 18 19
 67 68 63 49
 67 78 54 44
 68 69 13 10
 68 79 67 55
 69 70 11 10
 69 80 35 30
 70 71 54 63
 70 81 39 45
 71 72 36 46
 71 82 10 13
 72 73 51 47
 72 83 42 31
 73 74 44 32
 73 84 24 22
 74 75 13 9
 74 85 74 58
 75 76 11 11
 75 86 15 17
 76 77 44 50
 76 87 15 20
 77 88 24 25
 78 79 72 52
 78 89 35 42
 79 80 57 50
 79 90 44 36
 80 81 30 31
 80 91 15 17
 81 82 29 37
 81 92 54 38
 82 83 7 5
 82 93 41 32
 83 84 37 51
 83 94 53 61
 84 85 51 60
 84 95 51 39
 85 86 20 15
 85 96 44 44
 86 87 42 58
 86 97 33 35
 87 88 51 64
 87 98 65 46
 88 99 28 34
 89 90 25 21
 89 100 3 4
 90 91 8 11
 90 101 55 60
 91 92 30 33
 91 102 62 55
 92 93 62 76
 92 103 6 6
 93 94 42 34
 93 104 26 34
 94 95 46 52
 94 105 29 30
 95 96 52 47
 95 106 20 24
 96 97 44 57
 96 107 45 33
 97 98 29 25
 97 108 58 44
 98 99 35 35
 98 109 7 5
 99 110 18 17
 100 101 5 3
 100 111 27 22
 101 102 74 60
 101 112 21 20
 102 103 0 0
 102 113 60 53
 103 104 70 50
 103 114 36 37
 104 105 2 3
 104 115 14 11
 105 106 18 18
 105 116 16 11
 106 107 59 69
 106 117 61 55
 107 108 5 6
 107 118 6 5
 108 109 46 41
 108 119 67 66
 109 110 33 26
 109 120 21 19
 110 121 28 38
 111 112 21 14
 112 113 39 38
 113 114 41 35
 114 115 32 36
 115 116 14 15
 116 117 26 31
 117 118 20 17
 118 119 53 63
 119 120 7 8
 120 121 16 17
