Grid graph
 36 nodes
 60 arcs
 1 2 37 27
 1 7 52 57
 2 3 50 44
 2 8 68 48
 3 4 13 11
 3 9 46 61
 4 5 63 62
 4 10 66 56
 5 6 53 55
 5 11 74 58
 6 12 3 3
 7 8 65 74
 7 13 29 23
 8 9 21 21
 8 14 64 58
 9 10 1 1
 9 15 66 47
 10 11 16 20
 10 16 4 5
 11 12 70 69
 11 17 7 5
 12 18 16 23
 13 14 2 3
 13 19 47 49
 14 15 7 9
 14 20 65 56
 15 16 1 2
 15 21 10 12
 16 17 23 29
 16 22 65 53
 17 18 7 8
 17 23 58 77
 18 24 11 8
 19 20 26 22
 19 25 29 40
 20 21 59 61
 20 26 21 19
 21 22 17 21
 21 27 36 32
 22 23 20 20
 22 28 21 16
 23 24 62 73
 23 29 57 56
 24 30 28 37
 25 26 43 41
 25 31 50 61
 26 27 39 48
 26 32 62 45
 27 28 59 45
 27 33 36 41
 28 29 49 59
 28 34 41 51
 29 30 35 46
 29 35 59 73
 30 36 16 16
 31 32 47 37
 32 33 30 22
 33 34 45 34
 34 35 36 50
 35 36 5 5
