Grid graph
 81 nodes
 144 arcs
 1 2 13 24
 1 10 45 56
 2 3 58 46
 2 11 13 17
 3 4 18 89
 3 12 92 19
 4 5 57 62
 4 13 33 11
 5 6 5 56
 5 14 17 4
 6 7 50 74
 6 15 50 76
 7 8 93 30
 7 16 65 62
 8 9 41 3
 8 17 33 55
 9 18 55 40
 10 11 52 20
 10 19 62 11
 11 12 54 37
 11 20 31 11
 12 13 26 79
 12 21 3 36
 13 14 32 20
 13 22 51 51
 14 15 4 45
 14 23 34 53
 15 16 8 74
 15 24 73 31
 16 17 26 49
 16 25 58 62
 17 18 49 74
 17 26 70 44
 18 27 1 13
 19 20 16 26
 19 28 17 85
 20 21 50 53
 20 29 7 9
 21 22 9 98
 21 30 16 86
 22 23 20 11
 22 31 15 7
 23 24 24 26
 23 32 21 70
 24 25 40 76
 24 33 41 85
 25 26 14 54
 25 34 7 2
 26 27 44 17
 26 35 31 61
 27 36 52 11
 28 29 11 28
 28 37 9 7
 29 30 0 0
 29 38 60 60
 30 31 42 48
 30 39 50 32
 31 32 84 22
 31 40 75 8
 32 33 71 7
 32 41 89 27
 33 34 47 18
 33 42 34 58
 34 35 46 57
 34 43 80 11
 35 36 54 46
 35 44 8 1
 36 45 8 27
 37 38 8 10
 37 46 46 59
 38 39 18 4
 38 47 28 18
 39 40 68 26
 39 48 14 5
 40 41 72 56
 40 49 37 80
 41 42 48 9
 41 50 42 8
 42 43 42 60
 42 51 22 29
 43 44 41 49
 43 52 83 35
 44 45 0 1
 44 53 38 60
 45 54 65 36
 46 47 20 12
 46 55 4 11
 47 48 25 17
 47 56 9 50
 48 49 50 5
 48 57 0 0
 49 50 2 4
 49 58 7 3
 50 51 33 48
 50 59 1 2
 51 52 90 13
 51 60 23 36
 52 53 17 91
 52 61 51 31
 53 54 63 70
 53 62 21 87
 54 63 3 6
 55 56 24 34
 55 64 89 38
 56 57 58 25
 56 65 64 12
 57 58 5 34
 57 66 49 12
 58 59 9 14
 58 67 38 23
 59 60 42 42
 59 68 50 38
 60 61 3 13
 60 69 11 12
 61 62 86 7
 61 70 34 60
 62 63 15 80
 62 71 8 40
 63 72 63 41
 64 65 70 70
 64 73 5 2
 65 66 4 4
 65 74 41 25
 66 67 75 25
 66 75 42 14
 67 68 4 30
 67 76 12 24
 68 69 9 11
 68 77 39 35
 69 70 34 84
 69 78 50 10
 70 71 6 15
 70 79 14 17
 71 72 39 40
 71 80 12 8
 72 81 26 55
 73 74 16 97
 74 75 45 87
 75 76 4 5
 76 77 73 58
 77 78 0 1
 78 79 32 35
 79 80 29 46
 80 81 6 4
