Grid graph
 144 nodes
 264 arcs
 1 2 60 62
 1 13 41 57
 2 3 50 37
 2 14 36 43
 3 4 9 8
 3 15 2 2
 4 5 5 5
 4 16 47 35
 5 6 9 10
 5 17 41 40
 6 7 59 73
 6 18 24 20
 7 8 0 0
 7 19 70 68
 8 9 22 20
 8 20 27 33
 9 10 46 57
 9 21 8 9
 10 11 54 52
 10 22 29 22
 11 12 4 3
 11 23 52 68
 12 24 22 22
 13 14 57 54
 13 25 57 61
 14 15 60 55
 14 26 14 11
 15 16 7 6
 15 27 19 20
 16 17 13 12
 16 28 54 38
 17 18 55 54
 17 29 0 0
 18 19 30 24
 18 30 18 23
 19 20 25 27
 19 31 67 69
 20 21 7 6
 20 32 24 19
 21 22 54 65
 21 33 32 35
 22 23 41 51
 22 34 4 5
 23 24 43 61
 23 35 3 4
 24 36 0 0
 25 26 60 52
 25 37 15 20
 26 27 42 43
 26 38 60 46
 27 28 25 26
 27 39 32 28
 28 29 27 22
 28 40 33 27
 29 30 17 13
 29 41 4 3
 30 31 20 25
 30 42 31 31
 31 32 68 73
 31 43 29 22
 32 33 1 1
 32 44 53 67
 33 34 22 30
 33 45 31 38
 34 35 48 53
 34 46 0 1
 35 36 44 48
 35 47 16 14
 36 48 4 3
 37 38 41 44
 37 49 65 51
 38 39 26 28
 38 50 42 55
 39 40 56 77
 39 51 39 44
 40 41 11 14
 40 52 13 14
 41 42 44 60
 41 53 13 13
 42 43 50 44
 42 54 15 20
 43 44 70 63
 43 55 61 75
 44 45 23 31
 44 56 60 42
 45 46 22 19
 45 57 33 24
 46 47 56 54
 46 58 57 47
 47 48 8 8
 47 59 19 16
 48 60 51 59
 49 50 44 61
 49 61 37 51
 50 51 49 57
 50 62 29 24
 51 52 54 50
 51 63 14 14
 52 53 46 37
 52 64 7 9
 53 54 77 59
 53 65 34 31
 54 55 2 1
 54 66 39 27
 55 56 56 78
 55 67 42 51
 56 57 31 43
 56 68 53 59
 57 58 46 64
 57 69 5 6
 58 59 76 63
 58 70 6 6
 59 60 38 30
 59 71 14 9
 60 72 2 2
 61 62 41 45
 61 73 29 20
 62 63 49 43
 62 74 56 48
 63 64 38 28
 63 75 22 17
 64 65 40 48
 64 76 36 41
 65 66 65 49
 65 77 51 39
 66 67 2 2
 66 78 44 41
 67 68 14 12
 67 79 23 24
 68 69 52 49
 68 80 3 3
 69 70 4 4
 69 81 31 25
 70 71 18 15
 70 82 2 2
 71 72 46 63
 71 83 42 45
 72 84 1 2
 73 74 13 9
 73 85 14 19
 74 75 19 15
 74 86 49 67
 75 76 2 4
 75 87 0 0
 76 77 1 2
 76 88 29 32
 77 78 40 49
 77 89 53 37
 78 79 54 63
 78 90 76 60
 79 80 11 13
 79 91 61 67
 80 81 14 14
 80 92 23 28
 81 82 64 59
 81 93 9 7
 82 83 51 57
 82 94 34 24
 83 84 23 19
 83 95 14 13
 84 96 3 4
 85 86 39 47
 85 97 37 46
 86 87 26 25
 86 98 61 61
 87 88 41 57
 87 99 66 49
 88 89 73 67
 88 100 64 47
 89 90 5 6
 89 101 57 51
 90 91 25 20
 90 102 46 39
 91 92 19 22
 91 103 14 16
 92 93 54 54
 92 104 30 27
 93 94 64 46
 93 105 60 51
 94 95 10 13
 94 106 26 21
 95 96 28 32
 95 107 9 11
 96 108 39 49
 97 98 31 44
 97 109 5 6
 98 99 29 40
 98 110 75 64
 99 100 51 45
 99 111 55 44
 100 101 58 80
 100 112 25 36
 101 102 22 24
 101 113 48 64
 102 103 29 41
 102 114 39 30
 103 104 69 54
 103 115 4 6
 104 105 58 52
 104 116 57 70
 105 106 70 63
 105 117 3 2
 106 107 51 41
 106 118 13 10
 107 108 65 69
 107 119 21 19
 108 120 21 20
 109 110 39 29
 109 121 62 72
 110 111 25 23
 110 122 67 71
 111 112 56 43
 111 123 1 2
 112 113 19 22
 112 124 65 62
 113 114 20 27
 113 125 47 42
 114 115 61 73
 114 126 43 38
 115 116 28 39
 115 127 23 31
 116 117 6 6
 116 128 39 44
 117 118 59 66
 117 129 46 37
 118 119 4 4
 118 130 8 9
 119 120 7 8
 119 131 51 65
 120 132 3 2
 121 122 37 38
 121 133 43 55
 122 123 4 4
 122 134 26 23
 123 124 20 15
 123 135 7 6
 124 125 50 54
 124 136 54 39
 125 126 30 23
 125 137 18 19
 126 127 27 24
 126 138 46 34
 127 128 6 8
 127 139 59 61
 128 129 0 0
 128 140 30 38
 129 130 4 5
 129 141 50 45
 130 131 32 28
 130 142 51 40
 131 132 33 25
 131 143 39 38
 132 144 0 1
 133 134 77 56
 134 135 35 31
 135 136 46 36
 136 137 56 55
 137 138 50 37
 138 139 55 66
 139 140 62 76
 140 141 39 29
 141 142 41 29
 142 143 29 24
 143 144 29 38
