Grid graph
 36 nodes
 60 arcs
 1 2 6 60
 1 7 25 8
 2 3 7 3
 2 8 98 18
 3 4 17 3
 3 9 70 9
 4 5 64 39
 4 10 9 42
 5 6 87 17
 5 11 66 12
 6 12 2 0
 7 8 6 9
 7 13 12 20
 8 9 84 39
 8 14 79 52
 9 10 34 62
 9 15 13 85
 10 11 19 4
 10 16 59 76
 11 12 5 15
 11 17 28 91
 12 18 12 32
 13 14 3 1
 13 19 22 55
 14 15 62 55
 14 20 90 8
 15 16 43 49
 15 21 5 24
 16 17 22 38
 16 22 22 29
 17 18 79 32
 17 23 9 49
 18 24 10 99
 19 20 34 23
 19 25 55 36
 20 21 68 7
 20 26 47 84
 21 22 84 51
 21 27 4 15
 22 23 39 59
 22 28 62 73
 23 24 59 39
 23 29 4 1
 24 30 49 10
 25 26 20 29
 25 31 49 38
 26 27 36 42
 26 32 0 0
 27 28 25 28
 27 33 70 35
 28 29 66 73
 28 34 9 9
 29 30 32 83
 29 35 7 12
 30 36 83 33
 31 32 1 1
 32 33 0 0
 33 34 11 38
 34 35 7 4
 35 36 51 46
