Grid graph
 64 nodes
 112 arcs
 1 2 19 8
 1 9 43 64
 2 3 18 87
 2 10 64 44
 3 4 14 61
 3 11 1 10
 4 5 16 4
 4 12 46 34
 5 6 47 14
 5 13 5 50
 6 7 4 4
 6 14 16 76
 7 8 14 26
 7 15 17 29
 8 16 34 51
 9 10 26 9
 9 17 0 1
 10 11 6 47
 10 18 16 10
 11 12 51 53
 11 19 15 11
 12 13 87 21
 12 20 7 21
 13 14 8 19
 13 21 12 29
 14 15 35 15
 14 22 19 57
 15 16 21 64
 15 23 7 3
 16 24 18 30
 17 18 32 53
 17 25 42 62
 18 19 23 46
 18 26 38 15
 19 20 4 2
 19 27 3 1
 20 21 11 39
 20 28 7 45
 21 22 33 35
 21 29 39 74
 22 23 46 15
 22 30 8 1
 23 24 9 16
 23 31 1 1
 24 32 23 67
 25 26 42 60
 25 33 72 20
 26 27 81 40
 26 34 12 7
 27 28 63 59
 27 35 39 23
 28 29 46 79
 28 36 41 79
 29 30 48 48
 29 37 2 8
 30 31 8 39
 30 38 44 21
 31 32 9 96
 31 39 70 68
 32 40 5 2
 33 34 53 45
 33 41 23 21
 34 35 53 37
 34 42 20 91
 35 36 76 23
 35 43 59 24
 36 37 19 48
 36 44 32 17
 37 38 28 9
 37 45 2 2
 38 39 28 24
 38 46 59 63
 39 40 7 0
 39 47 4 44
 40 48 3 40
 41 42 31 22
 41 49 5 17
 42 43 37 35
 42 50 86 11
 43 44 40 27
 43 51 71 26
 44 45 0 5
 44 52 18 23
 45 46 65 8
 45 53 87 18
 46 47 11 26
 46 54 7 63
 47 48 72 43
 47 55 10 1
 48 56 22 49
 49 50 22 50
 49 57 64 23
 50 51 51 12
 50 58 10 13
 51 52 24 26
 51 59 31 62
 52 53 34 8
 52 60 8 17
 53 54 39 12
 53 61 49 40
 54 55 12 52
 54 62 42 19
 55 56 74 35
 55 63 3 6
 56 64 3 12
 57 58 20 11
 58 59 11 77
 59 60 89 39
 60 61 6 57
 61 62 73 63
 62 63 62 44
 63 64 22 61
