Grid graph
 49 nodes
 84 arcs
 1 2 9 32
 1 8 74 13
 2 3 25 4
 2 9 44 66
 3 4 39 22
 3 10 75 59
 4 5 1 0
 4 11 14 22
 5 6 3 6
 5 12 10 73
 6 7 60 29
 6 13 0 0
 7 14 40 67
 8 9 9 95
 8 15 63 10
 9 10 13 97
 9 16 8 35
 10 11 13 5
 10 17 9 65
 11 12 9 6
 11 18 39 42
 12 13 0 0
 12 19 27 45
 13 14 69 19
 13 20 60 23
 14 21 0 1
 15 16 1 9
 15 22 74 66
 16 17 55 30
 16 23 27 43
 17 18 25 7
 17 24 61 12
 18 19 43 70
 18 25 34 78
 19 20 86 17
 19 26 53 47
 20 21 51 52
 20 27 62 46
 21 28 64 13
 22 23 34 36
 22 29 1 9
 23 24 44 41
 23 30 5 50
 24 25 25 4
 24 31 24 23
 25 26 0 2
 25 32 24 28
 26 27 15 16
 26 33 4 7
 27 28 5 2
 27 34 52 79
 28 35 9 41
 29 30 33 18
 29 36 30 49
 30 31 4 17
 30 37 85 22
 31 32 37 57
 31 38 9 15
 32 33 16 16
 32 39 7 42
 33 34 0 4
 33 40 84 8
 34 35 55 30
 34 41 28 21
 35 42 33 37
 36 37 9 7
 36 43 67 35
 37 38 2 6
 37 44 29 92
 38 39 0 0
 38 45 27 15
 39 40 25 75
 39 46 53 53
 40 41 8 80
 40 47 8 18
 41 42 10 35
 41 48 8 11
 42 49 18 44
 43 44 52 80
 44 45 51 70
 45 46 6 22
 46 47 51 13
 47 48 10 33
 48 49 6 6
