Grid graph
 36 nodes
 60 arcs
 1 2 15 12
 1 7 18 23
 2 3 32 38
 2 8 26 26
 3 4 10 7
 3 9 9 11
 4 5 61 66
 4 10 38 30
 5 6 63 59
 5 11 53 69
 6 12 4 3
 7 8 14 17
 7 13 77 61
 8 9 29 25
 8 14 6 7
 9 10 63 74
 9 15 16 22
 10 11 49 58
 10 16 10 10
 11 12 7 7
 11 17 0 0
 12 18 27 35
 13 14 39 47
 13 19 30 32
 14 15 48 66
 14 20 41 46
 15 16 51 38
 15 21 40 28
 16 17 28 37
 16 22 57 49
 17 18 4 6
 17 23 8 10
 18 24 4 4
 19 20 55 74
 19 25 4 4
 20 21 59 72
 20 26 9 10
 21 22 15 14
 21 27 4 4
 22 23 14 18
 22 28 21 30
 23 24 58 41
 23 29 57 56
 24 30 4 4
 25 26 36 43
 25 31 4 4
 26 27 62 78
 26 32 7 8
 27 28 64 73
 27 33 59 50
 28 29 43 56
 28 34 38 47
 29 30 3 5
 29 35 44 49
 30 36 56 58
 31 32 16 15
 32 33 50 51
 33 34 9 7
 34 35 10 8
 35 36 22 29
