Grid graph
 225 nodes
 420 arcs
 1 2 9 4
 1 16 40 45
 2 3 68 15
 2 17 85 28
 3 4 38 28
 3 18 12 2
 4 5 12 70
 4 19 39 58
 5 6 25 63
 5 20 52 19
 6 7 44 28
 6 21 9 47
 7 8 27 2
 7 22 26 22
 8 9 42 20
 8 23 1 2
 9 10 48 31
 9 24 10 49
 10 11 22 63
 10 25 12 68
 11 12 1 13
 11 26 4 13
 12 13 11 2
 12 27 39 48
 13 14 9 11
 13 28 0 0
 14 15 40 64
 14 29 5 3
 15 30 19 8
 16 17 16 42
 16 31 33 7
 17 18 5 5
 17 32 6 67
 18 19 36 59
 18 33 52 46
 19 20 21 82
 19 34 23 38
 20 21 0 3
 20 35 42 83
 21 22 43 40
 21 36 15 54
 22 23 78 54
 22 37 78 32
 23 24 47 20
 23 38 51 26
 24 25 25 60
 24 39 11 19
 25 26 57 14
 25 40 27 62
 26 27 1 6
 26 41 7 10
 27 28 27 55
 27 42 28 10
 28 29 82 8
 28 43 49 59
 29 30 4 22
 29 44 78 54
 30 45 14 56
 31 32 35 20
 31 46 46 16
 32 33 62 51
 32 47 19 7
 33 34 74 43
 33 48 18 54
 34 35 15 17
 34 49 30 20
 35 36 87 33
 35 50 9 38
 36 37 3 3
 36 51 38 40
 37 38 42 73
 37 52 17 36
 38 39 16 2
 38 53 42 66
 39 40 0 5
 39 54 64 36
 40 41 32 41
 40 55 26 16
 41 42 59 65
 41 56 81 42
 42 43 15 91
 42 57 48 51
 43 44 29 25
 43 58 61 64
 44 45 20 22
 44 59 64 73
 45 60 47 16
 46 47 45 66
 46 61 1 3
 47 48 63 18
 47 62 55 44
 48 49 14 11
 48 63 47 11
 49 50 79 35
 49 64 32 56
 50 51 86 25
 50 65 27 78
 51 52 2 18
 51 66 13 11
 52 53 25 87
 52 67 30 56
 53 54 19 8
 53 68 13 45
 54 55 12 17
 54 69 32 16
 55 56 55 71
 55 70 22 2
 56 57 59 65
 56 71 59 60
 57 58 22 12
 57 72 12 97
 58 59 10 11
 58 73 67 71
 59 60 45 19
 59 74 10 24
 60 75 38 36
 61 62 13 3
 61 76 32 57
 62 63 45 24
 62 77 22 5
 63 64 74 56
 63 78 1 1
 64 65 36 26
 64 79 65 33
 65 66 42 47
 65 80 95 26
 66 67 2 12
 66 81 36 21
 67 68 12 4
 67 82 27 81
 68 69 40 8
 68 83 40 54
 69 70 38 37
 69 84 28 71
 70 71 18 17
 70 85 11 14
 71 72 61 76
 71 86 9 2
 72 73 11 21
 72 87 58 8
 73 74 7 63
 73 88 75 29
 74 75 46 47
 74 89 21 30
 75 90 83 13
 76 77 30 74
 76 91 20 53
 77 78 54 78
 77 92 49 30
 78 79 35 49
 78 93 43 61
 79 80 3 4
 79 94 43 89
 80 81 13 18
 80 95 14 35
 81 82 3 31
 81 96 10 20
 82 83 23 25
 82 97 33 63
 83 84 40 24
 83 98 21 14
 84 85 50 12
 84 99 51 25
 85 86 44 82
 85 100 21 77
 86 87 14 16
 86 101 31 41
 87 88 42 5
 87 102 46 60
 88 89 69 9
 88 103 38 49
 89 90 72 19
 89 104 32 68
 90 105 70 60
 91 92 85 24
 91 106 39 18
 92 93 22 95
 92 107 48 18
 93 94 36 51
 93 108 1 0
 94 95 7 57
 94 109 4 13
 95 96 36 45
 95 110 72 43
 96 97 51 67
 96 111 23 59
 97 98 20 36
 97 112 2 9
 98 99 28 51
 98 113 77 55
 99 100 53 32
 99 114 8 1
 100 101 43 23
 100 115 43 13
 101 102 27 15
 101 116 18 36
 102 103 7 38
 102 117 4 5
 103 104 6 3
 103 118 13 52
 104 105 29 24
 104 119 76 7
 105 120 68 46
 106 107 7 70
 106 121 5 3
 107 108 80 38
 107 122 44 56
 108 109 84 46
 108 123 10 30
 109 110 35 47
 109 124 5 30
 110 111 11 17
 110 125 31 31
 111 112 25 86
 111 126 84 9
 112 113 13 16
 112 127 21 54
 113 114 17 24
 113 128 18 36
 114 115 15 8
 114 129 31 23
 115 116 18 57
 115 130 0 1
 116 117 36 47
 116 131 4 10
 117 118 50 9
 117 132 33 6
 118 119 42 39
 118 133 14 35
 119 120 41 54
 119 134 24 78
 120 135 43 47
 121 122 57 5
 121 136 20 24
 122 123 17 42
 122 137 50 5
 123 124 12 9
 123 138 40 12
 124 125 0 0
 124 139 77 55
 125 126 12 13
 125 140 5 36
 126 127 0 4
 126 141 19 59
 127 128 3 0
 127 142 69 21
 128 129 97 11
 128 143 48 4
 129 130 16 37
 129 144 41 64
 130 131 88 36
 130 145 63 48
 131 132 13 58
 131 146 24 49
 132 133 67 44
 132 147 22 29
 133 134 45 20
 133 148 66 68
 134 135 34 44
 134 149 36 36
 135 150 59 52
 136 137 33 11
 136 151 35 38
 137 138 31 75
 137 152 15 19
 138 139 6 14
 138 153 47 41
 139 140 7 3
 139 154 13 27
 140 141 82 55
 140 155 20 48
 141 142 3 3
 141 156 34 40
 142 143 10 9
 142 157 28 31
 143 144 20 38
 143 158 8 8
 144 145 16 17
 144 159 51 48
 145 146 35 10
 145 160 15 5
 146 147 49 56
 146 161 23 16
 147 148 96 23
 147 162 40 32
 148 149 62 10
 148 163 13 45
 149 150 29 84
 149 164 83 26
 150 165 12 37
 151 152 71 23
 151 166 87 30
 152 153 23 4
 152 167 31 15
 153 154 2 17
 153 168 7 4
 154 155 18 83
 154 169 13 95
 155 156 4 16
 155 170 6 59
 156 157 6 1
 156 171 25 32
 157 158 67 34
 157 172 3 0
 158 159 1 1
 158 173 60 25
 159 160 82 41
 159 174 3 6
 160 161 43 41
 160 175 16 55
 161 162 22 11
 161 176 0 0
 162 163 42 87
 162 177 84 22
 163 164 24 52
 163 178 8 11
 164 165 72 56
 164 179 10 12
 165 180 45 51
 166 167 78 10
 166 181 26 16
 167 168 17 33
 167 182 47 41
 168 169 16 15
 168 183 4 8
 169 170 69 20
 169 184 5 11
 170 171 47 56
 170 185 6 4
 171 172 42 26
 171 186 30 8
 172 173 28 13
 172 187 4 6
 173 174 44 50
 173 188 63 15
 174 175 8 81
 174 189 83 20
 175 176 47 30
 175 190 27 34
 176 177 49 33
 176 191 14 30
 177 178 5 3
 177 192 41 9
 178 179 13 7
 178 193 32 65
 179 180 58 36
 179 194 25 3
 180 195 24 33
 181 182 40 90
 181 196 20 75
 182 183 70 65
 182 197 28 2
 183 184 11 55
 183 198 37 38
 184 185 51 45
 184 199 76 17
 185 186 15 57
 185 200 12 88
 186 187 38 26
 186 201 28 41
 187 188 3 25
 187 202 20 61
 188 189 5 9
 188 203 65 56
 189 190 0 2
 189 204 13 11
 190 191 73 22
 190 205 76 23
 191 192 61 12
 191 206 41 5
 192 193 35 53
 192 207 83 48
 193 194 26 12
 193 208 70 28
 194 195 9 9
 194 209 65 8
 195 210 49 68
 196 197 10 4
 196 211 10 3
 197 198 1 6
 197 212 79 54
 198 199 31 26
 198 213 32 91
 199 200 61 22
 199 214 57 75
 200 201 51 31
 200 215 0 0
 201 202 15 25
 201 216 26 25
 202 203 40 54
 202 217 48 41
 203 204 27 37
 203 218 19 69
 204 205 2 2
 204 219 7 53
 205 206 85 45
 205 220 23 24
 206 207 6 32
 206 221 29 24
 207 208 48 5
 207 222 48 81
 208 209 67 25
 208 223 52 36
 209 210 23 56
 209 224 37 3
 210 225 46 47
 211 212 12 84
 212 213 2 4
 213 214 39 89
 214 215 2 0
 215 216 34 15
 216 217 26 32
 217 218 1 0
 218 219 32 69
 219 220 42 26
 220 221 24 92
 221 222 29 24
 222 223 5 19
 223 224 46 8
 224 225 20 11
