Grid graph
 64 nodes
 112 arcs
 1 2 83 39
 1 9 3 3
 2 3 12 10
 2 10 40 18
 3 4 23 2
 3 11 4 32
 4 5 3 7
 4 12 12 13
 5 6 37 24
 5 13 16 19
 6 7 66 34
 6 14 52 44
 7 8 49 66
 7 15 28 76
 8 16 89 40
 9 10 5 24
 9 17 73 28
 10 11 47 10
 10 18 32 39
 11 12 40 49
 11 19 12 4
 12 13 43 55
 12 20 52 7
 13 14 2 1
 13 21 70 50
 14 15 30 70
 14 22 26 35
 15 16 46 62
 15 23 61 27
 16 24 3 2
 17 18 0 0
 17 25 61 10
 18 19 67 66
 18 26 6 67
 19 20 32 20
 19 27 50 51
 20 21 71 14
 20 28 15 17
 21 22 43 16
 21 29 54 27
 22 23 32 70
 22 30 14 36
 23 24 8 46
 23 31 11 6
 24 32 4 8
 25 26 87 38
 25 33 44 39
 26 27 59 60
 26 34 9 5
 27 28 9 70
 27 35 14 36
 28 29 26 18
 28 36 41 52
 29 30 23 30
 29 37 80 53
 30 31 33 6
 30 38 4 5
 31 32 1 1
 31 39 35 24
 32 40 53 54
 33 34 23 80
 33 41 19 51
 34 35 88 15
 34 42 16 25
 35 36 2 5
 35 43 13 9
 36 37 27 18
 36 44 44 8
 37 38 14 60
 37 45 29 48
 38 39 65 41
 38 46 57 43
 39 40 50 42
 39 47 7 5
 40 48 26 13
 41 42 57 14
 41 49 12 9
 42 43 10 10
 42 50 22 15
 43 44 45 53
 43 51 45 48
 44 45 45 9
 44 52 15 5
 45 46 33 4
 45 53 52 7
 46 47 16 45
 46 54 36 25
 47 48 16 44
 47 55 18 21
 48 56 49 52
 49 50 32 10
 49 57 3 30
 50 51 3 8
 50 58 80 22
 51 52 9 7
 51 59 28 47
 52 53 4 2
 52 60 0 0
 53 54 23 26
 53 61 5 19
 54 55 0 1
 54 62 8 7
 55 56 20 28
 55 63 72 67
 56 64 2 2
 57 58 14 9
 58 59 7 4
 59 60 45 70
 60 61 26 10
 61 62 20 2
 62 63 61 34
 63 64 31 7
