Grid graph
 196 nodes
 364 arcs
 1 2 22 16
 1 15 49 61
 2 3 26 35
 2 16 42 40
 3 4 28 23
 3 17 49 38
 4 5 31 27
 4 18 23 32
 5 6 55 71
 5 19 30 31
 6 7 24 21
 6 20 75 54
 7 8 43 31
 7 21 38 49
 8 9 37 52
 8 22 31 24
 9 10 17 16
 9 23 74 52
 10 11 57 81
 10 24 14 9
 11 12 21 20
 11 25 61 45
 12 13 67 49
 12 26 65 51
 13 14 16 16
 13 27 17 15
 14 28 64 66
 15 16 8 11
 15 29 19 26
 16 17 25 22
 16 30 15 18
 17 18 27 19
 17 31 44 57
 18 19 15 11
 18 32 3 2
 19 20 11 10
 19 33 48 46
 20 21 15 14
 20 34 22 22
 21 22 7 8
 21 35 57 53
 22 23 22 27
 22 36 33 26
 23 24 75 62
 23 37 30 39
 24 25 61 76
 24 38 28 34
 25 26 32 43
 25 39 6 5
 26 27 35 29
 26 40 15 18
 27 28 39 53
 27 41 31 36
 28 42 60 50
 29 30 36 27
 29 43 33 23
 30 31 19 19
 30 44 53 46
 31 32 24 24
 31 45 37 44
 32 33 26 34
 32 46 63 63
 33 34 56 47
 33 47 55 53
 34 35 38 27
 34 48 10 11
 35 36 64 71
 35 49 16 22
 36 37 20 19
 36 50 65 56
 37 38 13 12
 37 51 22 29
 38 39 33 43
 38 52 10 7
 39 40 7 6
 39 53 38 54
 40 41 56 57
 40 54 45 39
 41 42 44 45
 41 55 5 4
 42 56 35 42
 43 44 41 55
 43 57 54 66
 44 45 24 31
 44 58 53 45
 45 46 36 41
 45 59 28 21
 46 47 25 33
 46 60 22 30
 47 48 23 22
 47 61 78 56
 48 49 49 57
 48 62 6 6
 49 50 62 54
 49 63 15 16
 50 51 15 20
 50 64 2 3
 51 52 19 21
 51 65 17 22
 52 53 44 46
 52 66 13 15
 53 54 60 52
 53 67 43 52
 54 55 35 45
 54 68 26 25
 55 56 70 60
 55 69 63 72
 56 70 44 39
 57 58 65 57
 57 71 66 71
 58 59 12 16
 58 72 45 64
 59 60 32 24
 59 73 25 31
 60 61 40 47
 60 74 18 25
 61 62 42 45
 61 75 43 41
 62 63 14 11
 62 76 62 53
 63 64 55 42
 63 77 48 37
 64 65 23 23
 64 78 64 54
 65 66 43 37
 65 79 2 3
 66 67 50 64
 66 80 63 64
 67 68 65 66
 67 81 67 47
 68 69 8 11
 68 82 17 18
 69 70 62 71
 69 83 55 69
 70 84 63 52
 71 72 18 13
 71 85 11 12
 72 73 35 25
 72 86 8 7
 73 74 22 21
 73 87 55 45
 74 75 8 7
 74 88 79 58
 75 76 34 47
 75 89 61 70
 76 77 13 17
 76 90 40 33
 77 78 25 18
 77 91 11 11
 78 79 67 46
 78 92 46 43
 79 80 30 25
 79 93 3 3
 80 81 52 44
 80 94 17 18
 81 82 62 64
 81 95 67 59
 82 83 64 48
 82 96 38 49
 83 84 24 23
 83 97 75 58
 84 98 17 18
 85 86 9 11
 85 99 45 47
 86 87 56 39
 86 100 49 47
 87 88 77 54
 87 101 21 15
 88 89 41 31
 88 102 69 66
 89 90 61 68
 89 103 41 39
 90 91 27 19
 90 104 3 3
 91 92 60 71
 91 105 38 51
 92 93 35 33
 92 106 45 65
 93 94 41 52
 93 107 48 39
 94 95 53 52
 94 108 48 36
 95 96 49 65
 95 109 52 66
 96 97 60 69
 96 110 17 14
 97 98 64 62
 97 111 15 21
 98 112 23 27
 99 100 21 25
 99 113 72 60
 100 101 64 65
 100 114 22 21
 101 102 59 71
 101 115 68 66
 102 103 7 6
 102 116 15 20
 103 104 26 20
 103 117 68 56
 104 105 55 40
 104 118 60 78
 105 106 21 27
 105 119 0 0
 106 107 72 62
 106 120 3 3
 107 108 33 26
 107 121 2 1
 108 109 36 47
 108 122 45 38
 109 110 37 48
 109 123 64 49
 110 111 31 24
 110 124 26 24
 111 112 51 58
 111 125 56 69
 112 126 28 25
 113 114 47 34
 113 127 38 51
 114 115 0 0
 114 128 19 25
