Grid graph
 36 nodes
 60 arcs
 1 2 48 53
 1 7 58 59
 2 3 16 14
 2 8 9 9
 3 4 41 54
 3 9 34 34
 4 5 36 36
 4 10 61 50
 5 6 9 9
 5 11 25 23
 6 12 22 28
 7 8 56 58
 7 13 45 52
 8 9 69 69
 8 14 41 35
 9 10 44 51
 9 15 71 64
 10 11 46 55
 10 16 68 63
 11 12 36 25
 11 17 5 4
 12 18 48 58
 13 14 51 65
 13 19 23 31
 14 15 6 9
 14 20 28 40
 15 16 47 58
 15 21 41 56
 16 17 35 37
 16 22 59 55
 17 18 7 10
 17 23 31 25
 18 24 49 53
 19 20 22 26
 19 25 64 60
 20 21 31 43
 20 26 50 48
 21 22 58 67
 21 27 60 56
 22 23 42 41
 22 28 53 41
 23 24 68 51
 23 29 63 53
 24 30 47 44
 25 26 48 66
 25 31 33 23
 26 27 60 68
 26 32 37 45
 27 28 19 23
 27 33 16 16
 28 29 57 66
 28 34 18 13
 29 30 48 35
 29 35 49 46
 30 36 52 60
 31 32 11 12
 32 33 2 2
 33 34 70 62
 34 35 45 35
 35 36 32 32
