Grid graph
 64 nodes
 112 arcs
 1 2 10 9
 1 9 52 40
 2 3 11 5
 2 10 11 8
 3 4 55 42
 3 11 4 37
 4 5 49 25
 4 12 13 87
 5 6 0 0
 5 13 20 37
 6 7 72 19
 6 14 51 82
 7 8 13 29
 7 15 2 1
 8 16 49 38
 9 10 32 6
 9 17 26 42
 10 11 29 17
 10 18 2 0
 11 12 11 68
 11 19 40 31
 12 13 9 36
 12 20 84 7
 13 14 26 19
 13 21 44 7
 14 15 11 10
 14 22 54 22
 15 16 68 52
 15 23 6 64
 16 24 36 15
 17 18 4 48
 17 25 58 76
 18 19 83 46
 18 26 35 45
 19 20 48 74
 19 27 10 65
 20 21 62 16
 20 28 93 26
 21 22 25 24
 21 29 0 1
 22 23 12 4
 22 30 14 28
 23 24 13 30
 23 31 22 85
 24 32 30 26
 25 26 45 83
 25 33 64 18
 26 27 34 28
 26 34 64 58
 27 28 19 42
 27 35 43 73
 28 29 16 9
 28 36 6 26
 29 30 11 39
 29 37 67 65
 30 31 47 69
 30 38 33 65
 31 32 31 6
 31 39 26 16
 32 40 2 3
 33 34 28 20
 33 41 14 64
 34 35 7 8
 34 42 51 31
 35 36 4 1
 35 43 7 1
 36 37 0 0
 36 44 45 79
 37 38 51 14
 37 45 31 53
 38 39 5 19
 38 46 5 10
 39 40 52 13
 39 47 27 7
 40 48 84 38
 41 42 42 79
 41 49 15 18
 42 43 13 78
 42 50 41 60
 43 44 7 18
 43 51 3 7
 44 45 29 14
 44 52 33 56
 45 46 3 7
 45 53 8 21
 46 47 0 0
 46 54 49 73
 47 48 6 43
 47 55 0 1
 48 56 28 6
 49 50 49 39
 49 57 64 12
 50 51 80 42
 50 58 63 11
 51 52 47 53
 51 59 9 6
 52 53 30 33
 52 60 44 16
 53 54 13 44
 53 61 1 0
 54 55 34 44
 54 62 17 53
 55 56 40 5
 55 63 29 22
 56 64 35 55
 57 58 53 73
 58 59 22 20
 59 60 10 71
 60 61 30 51
 61 62 22 63
 62 63 48 21
 63 64 86 15
