Grid graph
 225 nodes
 420 arcs
 1 2 8 64
 1 16 49 19
 2 3 20 21
 2 17 11 60
 3 4 14 94
 3 18 68 20
 4 5 24 22
 4 19 6 31
 5 6 24 12
 5 20 13 4
 6 7 67 34
 6 21 71 41
 7 8 15 3
 7 22 1 7
 8 9 7 25
 8 23 71 62
 9 10 93 12
 9 24 25 17
 10 11 19 91
 10 25 9 55
 11 12 13 53
 11 26 43 71
 12 13 89 14
 12 27 13 19
 13 14 53 14
 13 28 63 29
 14 15 5 57
 14 29 41 11
 15 30 11 17
 16 17 54 23
 16 31 47 60
 17 18 45 42
 17 32 91 17
 18 19 50 16
 18 33 57 23
 19 20 58 55
 19 34 9 8
 20 21 31 61
 20 35 59 13
 21 22 11 22
 21 36 32 66
 22 23 58 37
 22 37 35 40
 23 24 60 15
 23 38 36 59
 24 25 44 14
 24 39 25 6
 25 26 51 40
 25 40 10 47
 26 27 48 65
 26 41 51 43
 27 28 25 6
 27 42 43 72
 28 29 3 6
 28 43 62 28
 29 30 18 75
 29 44 55 36
 30 45 4 14
 31 32 83 11
 31 46 59 44
 32 33 41 79
 32 47 57 70
 33 34 79 47
 33 48 1 1
 34 35 61 76
 34 49 47 14
 35 36 32 48
 35 50 44 13
 36 37 74 29
 36 51 34 78
 37 38 96 9
 37 52 42 25
 38 39 84 9
 38 53 36 30
 39 40 91 20
 39 54 53 53
 40 41 7 36
 40 55 13 71
 41 42 30 12
 41 56 29 25
 42 43 96 10
 42 57 12 65
 43 44 6 2
 43 58 64 49
 44 45 16 64
 44 59 8 2
 45 60 31 70
 46 47 12 37
 46 61 35 85
 47 48 21 7
 47 62 39 58
 48 49 53 21
 48 63 4 37
 49 50 5 42
 49 64 5 6
 50 51 4 5
 50 65 46 64
 51 52 0 1
 51 66 23 45
 52 53 30 22
 52 67 39 14
 53 54 56 16
 53 68 59 45
 54 55 51 13
 54 69 9 2
 55 56 56 17
 55 70 1 0
 56 57 43 31
 56 71 11 3
 57 58 34 28
 57 72 7 3
 58 59 86 11
 58 73 10 24
 59 60 40 52
 59 74 39 65
 60 75 33 16
 61 62 47 8
 61 76 35 18
 62 63 13 7
 62 77 20 15
 63 64 2 7
 63 78 33 54
 64 65 21 7
 64 79 0 0
 65 66 21 67
 65 80 1 4
 66 67 3 18
 66 81 63 8
 67 68 7 42
 67 82 11 6
 68 69 48 28
 68 83 37 36
 69 70 26 44
 69 84 20 18
 70 71 64 16
 70 85 49 42
 71 72 4 16
 71 86 23 78
 72 73 17 16
 72 87 22 93
 73 74 1 11
 73 88 16 41
 74 75 66 33
 74 89 18 46
 75 90 49 16
 76 77 7 27
 76 91 65 50
 77 78 81 19
 77 92 30 31
 78 79 0 6
 78 93 59 9
 79 80 8 15
 79 94 72 23
 80 81 15 2
 80 95 33 3
 81 82 31 31
 81 96 8 2
 82 83 20 52
 82 97 26 80
 83 84 51 36
 83 98 69 32
 84 85 13 25
 84 99 11 13
 85 86 26 15
 85 100 80 37
 86 87 27 86
 86 101 81 27
 87 88 89 39
 87 102 21 7
 88 89 36 52
 88 103 55 70
 89 90 0 0
 89 104 40 15
 90 105 6 7
 91 92 80 36
 91 106 27 38
 92 93 8 78
 92 107 18 12
 93 94 18 12
 93 108 72 59
 94 95 18 20
 94 109 6 11
 95 96 28 23
 95 110 74 52
 96 97 30 42
 96 111 15 1
 97 98 52 29
 97 112 68 40
 98 99 30 10
 98 113 10 17
 99 100 26 4
 99 114 70 42
 100 101 9 5
 100 115 66 74
 101 102 21 25
 101 116 28 12
 102 103 3 0
 102 117 3 4
 103 104 3 2
 103 118 23 74
 104 105 35 20
 104 119 21 37
 105 120 39 19
 106 107 77 48
 106 121 26 35
 107 108 48 6
 107 122 35 50
 108 109 31 12
 108 123 16 30
 109 110 17 43
 109 124 33 14
 110 111 5 21
 110 125 53 9
 111 112 1 6
 111 126 13 7
 112 113 24 91
 112 127 21 18
 113 114 52 47
 113 128 88 7
 114 115 10 6
 114 129 9 41
 115 116 24 69
 115 130 33 38
 116 117 9 0
 116 131 19 8
 117 118 35 3
 117 132 31 76
 118 119 38 38
 118 133 32 61
 119 120 58 17
 119 134 51 35
 120 135 34 4
 121 122 55 58
 121 136 19 52
 122 123 10 4
 122 137 53 50
 123 124 45 66
 123 138 21 80
 124 125 11 9
 124 139 9 34
 125 126 43 73
 125 140 17 80
 126 127 36 52
 126 141 9 35
 127 128 54 49
 127 142 9 69
 128 129 80 39
 128 143 58 5
 129 130 21 10
 129 144 38 84
 130 131 51 15
 130 145 65 48
 131 132 20 20
 131 146 20 46
 132 133 26 19
 132 147 25 29
 133 134 22 15
 133 148 47 13
 134 135 83 41
 134 149 19 67
 135 150 7 26
 136 137 20 13
 136 151 3 1
 137 138 1 5
 137 152 91 18
 138 139 30 18
 138 153 13 12
 139 140 98 15
 139 154 31 16
 140 141 22 9
 140 155 6 2
 141 142 7 34
 141 156 15 63
 142 143 22 93
 142 157 8 16
 143 144 0 0
 143 158 18 2
 144 145 19 8
 144 159 17 87
 145 146 33 70
 145 160 81 30
