Grid graph
 49 nodes
 84 arcs
 1 2 4 0
 1 8 32 7
 2 3 5 18
 2 9 1 0
 3 4 34 8
 3 10 27 56
 4 5 41 23
 4 11 45 35
 5 6 4 27
 5 12 32 13
 6 7 65 9
 6 13 6 13
 7 14 65 23
 8 9 10 17
 8 15 28 53
 9 10 39 84
 9 16 23 10
 10 11 17 59
 10 17 4 6
 11 12 22 25
 11 18 4 19
 12 13 0 0
 12 19 51 24
 13 14 15 92
 13 20 17 85
 14 21 42 52
 15 16 28 7
 15 22 77 40
 16 17 73 35
 16 23 42 8
 17 18 4 16
 17 24 27 43
 18 19 5 3
 18 25 20 11
 19 20 15 41
 19 26 54 52
 20 21 14 11
 20 27 4 3
 21 28 11 59
 22 23 11 13
 22 29 9 3
 23 24 50 26
 23 30 45 34
 24 25 2 11
 24 31 38 33
 25 26 20 34
 25 32 65 58
 26 27 30 38
 26 33 4 2
 27 28 1 1
 27 34 9 3
 28 35 39 29
 29 30 28 34
 29 36 4 6
 30 31 11 39
 30 37 44 62
 31 32 8 21
 31 38 98 14
 32 33 16 13
 32 39 29 13
 33 34 3 7
 33 40 57 69
 34 35 11 14
 34 41 15 13
 35 42 3 1
 36 37 74 22
 36 43 75 24
 37 38 4 3
 37 44 43 45
 38 39 19 9
 38 45 69 16
 39 40 15 63
 39 46 44 3
 40 41 19 75
 40 47 25 64
 41 42 11 8
 41 48 1 14
 42 49 38 6
 43 44 2 8
 44 45 10 13
 45 46 40 24
 46 47 56 8
 47 48 9 25
 48 49 13 84
