Grid graph
 36 nodes
 60 arcs
 1 2 56 14
 1 7 8 20
 2 3 5 4
 2 8 13 25
 3 4 18 65
 3 9 10 13
 4 5 14 12
 4 10 0 2
 5 6 69 40
 5 11 32 66
 6 12 58 14
 7 8 14 11
 7 13 64 29
 8 9 13 8
 8 14 78 45
 9 10 66 33
 9 15 13 41
 10 11 2 0
 10 16 46 66
 11 12 45 18
 11 17 50 32
 12 18 63 25
 13 14 29 10
 13 19 49 12
 14 15 51 30
 14 20 8 19
 15 16 32 68
 15 21 28 23
 16 17 24 63
 16 22 10 4
 17 18 36 55
 17 23 51 52
 18 24 81 9
 19 20 60 17
 19 25 61 74
 20 21 89 10
 20 26 20 31
 21 22 37 52
 21 27 56 32
 22 23 22 12
 22 28 10 74
 23 24 1 15
 23 29 84 42
 24 30 0 7
 25 26 52 6
 25 31 36 26
 26 27 78 24
 26 32 67 55
 27 28 25 75
 27 33 51 21
 28 29 35 5
 28 34 58 43
 29 30 0 0
 29 35 3 25
 30 36 62 26
 31 32 5 8
 32 33 36 8
 33 34 80 23
 34 35 1 0
 35 36 9 34
