Grid graph
 49 nodes
 84 arcs
 1 2 5 40
 1 8 42 87
 2 3 48 6
 2 9 5 30
 3 4 27 6
 3 10 37 33
 4 5 1 4
 4 11 14 16
 5 6 28 41
 5 12 1 16
 6 7 21 22
 6 13 13 73
 7 14 41 13
 8 9 63 56
 8 15 42 24
 9 10 54 7
 9 16 16 61
 10 11 23 15
 10 17 6 18
 11 12 80 22
 11 18 32 53
 12 13 15 9
 12 19 25 25
 13 14 2 8
 13 20 23 30
 14 21 32 14
 15 16 42 44
 15 22 6 2
 16 17 52 16
 16 23 21 54
 17 18 4 31
 17 24 53 18
 18 19 56 65
 18 25 53 78
 19 20 57 26
 19 26 25 63
 20 21 35 79
 20 27 3 11
 21 28 74 29
 22 23 30 43
 22 29 9 5
 23 24 71 7
 23 30 17 18
 24 25 28 55
 24 31 10 16
 25 26 16 81
 25 32 37 23
 26 27 34 67
 26 33 6 16
 27 28 17 43
 27 34 8 79
 28 35 11 41
 29 30 24 5
 29 36 7 4
 30 31 8 6
 30 37 76 58
 31 32 45 84
 31 38 0 4
 32 33 58 19
 32 39 43 39
 33 34 9 43
 33 40 11 97
 34 35 5 1
 34 41 52 81
 35 42 60 69
 36 37 55 8
 36 43 90 34
 37 38 13 32
 37 44 23 34
 38 39 8 73
 38 45 25 39
 39 40 17 27
 39 46 12 38
 40 41 27 4
 40 47 5 48
 41 42 2 1
 41 48 53 37
 42 49 8 58
 43 44 16 59
 44 45 59 80
 45 46 16 34
 46 47 38 57
 47 48 73 17
 48 49 0 7
