Grid graph
 25 nodes
 40 arcs
 1 2 82 36
 1 6 94 12
 2 3 26 57
 2 7 28 59
 3 4 73 52
 3 8 47 81
 4 5 33 16
 4 9 19 4
 5 10 28 79
 6 7 34 55
 6 11 0 0
 7 8 5 9
 7 12 33 8
 8 9 85 15
 8 13 59 5
 9 10 15 46
 9 14 22 20
 10 15 13 6
 11 12 69 47
 11 16 5 4
 12 13 13 14
 12 17 34 30
 13 14 10 14
 13 18 52 32
 14 15 30 47
 14 19 4 8
 15 20 63 23
 16 17 74 33
 16 21 44 33
 17 18 52 32
 17 22 42 64
 18 19 38 31
 18 23 1 12
 19 20 18 20
 19 24 8 3
 20 25 4 44
 21 22 72 35
 22 23 33 53
 23 24 58 39
 24 25 58 5
