Grid graph
 64 nodes
 112 arcs
 1 2 52 83
 1 9 6 14
 2 3 58 38
 2 10 76 14
 3 4 26 74
 3 11 61 21
 4 5 83 20
 4 12 23 35
 5 6 0 1
 5 13 2 7
 6 7 5 4
 6 14 2 6
 7 8 64 60
 7 15 27 20
 8 16 52 8
 9 10 16 12
 9 17 28 30
 10 11 26 67
 10 18 77 18
 11 12 38 57
 11 19 72 23
 12 13 14 45
 12 20 15 6
 13 14 3 7
 13 21 49 44
 14 15 60 24
 14 22 2 2
 15 16 36 24
 15 23 83 33
 16 24 50 71
 17 18 54 51
 17 25 65 25
 18 19 15 9
 18 26 18 30
 19 20 8 16
 19 27 17 8
 20 21 36 36
 20 28 19 58
 21 22 87 38
 21 29 15 77
 22 23 19 18
 22 30 25 3
 23 24 84 47
 23 31 36 36
 24 32 67 12
 25 26 12 62
 25 33 4 40
 26 27 40 23
 26 34 24 14
 27 28 37 25
 27 35 17 2
 28 29 17 55
 28 36 21 65
 29 30 9 1
 29 37 58 60
 30 31 5 45
 30 38 45 28
 31 32 22 79
 31 39 9 1
 32 40 7 8
 33 34 29 77
 33 41 84 15
 34 35 31 4
 34 42 85 37
 35 36 8 2
 35 43 65 12
 36 37 17 40
 36 44 3 6
 37 38 13 55
 37 45 21 15
 38 39 28 5
 38 46 24 32
 39 40 8 20
 39 47 22 26
 40 48 28 5
 41 42 2 1
 41 49 71 37
 42 43 34 17
 42 50 25 51
 43 44 36 61
 43 51 76 6
 44 45 3 3
 44 52 3 6
 45 46 17 8
 45 53 0 1
 46 47 2 1
 46 54 68 46
 47 48 26 93
 47 55 32 35
 48 56 14 63
 49 50 13 3
 49 57 52 50
 50 51 54 11
 50 58 8 1
 51 52 57 67
 51 59 0 2
 52 53 39 6
 52 60 26 72
 53 54 13 14
 53 61 53 42
 54 55 16 24
 54 62 44 22
 55 56 61 10
 55 63 86 49
 56 64 22 36
 57 58 3 11
 58 59 11 23
 59 60 29 88
 60 61 10 32
 61 62 7 2
 62 63 2 5
 63 64 24 33
