Grid graph
 100 nodes
 180 arcs
 1 2 71 52
 1 11 18 18
 2 3 36 41
 2 12 45 37
 3 4 37 38
 3 13 1 1
 4 5 33 25
 4 14 51 52
 5 6 12 11
 5 15 53 49
 6 7 49 38
 6 16 46 32
 7 8 55 68
 7 17 70 57
 8 9 14 14
 8 18 58 42
 9 10 48 47
 9 19 60 48
 10 20 28 26
 11 12 13 12
 11 21 65 69
 12 13 35 30
 12 22 33 35
 13 14 46 35
 13 23 39 42
 14 15 9 11
 14 24 6 6
 15 16 61 67
 15 25 3 4
 16 17 47 38
 16 26 13 18
 17 18 34 33
 17 27 63 59
 18 19 19 22
 18 28 10 12
 19 20 18 13
 19 29 13 14
 20 30 7 8
 21 22 49 37
 21 31 4 5
 22 23 17 21
 22 32 18 17
 23 24 48 62
 23 33 16 19
 24 25 56 74
 24 34 12 15
 25 26 15 12
 25 35 17 13
 26 27 16 22
 26 36 2 2
 27 28 49 36
 27 37 32 29
 28 29 0 0
 28 38 21 22
 29 30 19 20
 29 39 51 42
 30 40 33 41
 31 32 18 13
 31 41 11 10
 32 33 5 6
 32 42 2 3
 33 34 1 1
 33 43 8 11
 34 35 62 45
 34 44 18 17
 35 36 42 56
 35 45 28 23
 36 37 61 77
 36 46 17 16
 37 38 17 13
 37 47 5 5
 38 39 24 21
 38 48 28 28
 39 40 39 31
 39 49 10 12
 40 50 13 12
 41 42 64 69
 41 51 29 40
 42 43 26 27
 42 52 3 4
 43 44 27 24
 43 53 75 60
 44 45 33 28
 44 54 38 37
 45 46 27 21
 45 55 29 28
 46 47 40 42
 46 56 11 14
 47 48 56 43
 47 57 27 22
 48 49 51 55
 48 58 10 12
 49 50 13 10
 49 59 40 57
 50 60 47 66
 51 52 30 21
 51 61 76 62
 52 53 30 33
 52 62 46 33
 53 54 25 29
 53 63 20 15
 54 55 5 5
 54 64 45 47
 55 56 20 17
 55 65 34 37
 56 57 43 41
 56 66 35 42
 57 58 44 56
 57 67 45 59
 58 59 32 44
 58 68 41 56
 59 60 20 15
 59 69 37 45
 60 70 65 51
 61 62 4 5
 61 71 30 42
 62 63 20 15
 62 72 28 21
 63 64 37 40
 63 73 28 21
 64 65 1 2
 64 74 49 45
 65 66 0 0
 65 75 51 58
 66 67 6 5
 66 76 50 44
 67 68 25 25
 67 77 67 69
 68 69 1 1
 68 78 57 42
 69 70 45 43
 69 79 33 24
 70 80 33 30
 71 72 26 24
 71 81 40 31
 72 73 45 44
 72 82 36 45
 73 74 42 48
 73 83 51 45
 74 75 11 11
 74 84 4 3
 75 76 18 21
 75 85 70 56
 76 77 63 56
 76 86 15 12
 77 78 64 59
 77 87 20 21
 78 79 19 20
 78 88 8 7
 79 80 34 45
 79 89 4 3
 80 90 31 41
 81 82 59 78
 81 91 36 35
 82 83 57 49
 82 92 39 41
 83 84 49 54
 83 93 23 31
 84 85 57 59
 84 94 20 22
 85 86 12 14
 85 95 39 41
 86 87 50 43
 86 96 42 59
 87 88 9 11
 87 97 3 3
 88 89 31 30
 88 98 44 59
 89 90 3 4
 89 99 60 60
 90 100 65 49
 91 92 21 16
 92 93 31 42
 93 94 23 24
 94 95 66 58
 95 96 28 33
 96 97 29 32
 97 98 68 53
 98 99 43 33
 99 100 71 57
