Grid graph
 49 nodes
 84 arcs
 1 2 27 17
 1 8 24 12
 2 3 71 35
 2 9 28 21
 3 4 34 82
 3 10 10 87
 4 5 73 62
 4 11 18 15
 5 6 41 23
 5 12 86 37
 6 7 17 45
 6 13 6 1
 7 14 12 59
 8 9 35 16
 8 15 18 91
 9 10 20 17
 9 16 3 4
 10 11 1 17
 10 17 36 83
 11 12 78 28
 11 18 27 9
 12 13 16 28
 12 19 32 53
 13 14 3 0
 13 20 28 29
 14 21 57 50
 15 16 18 57
 15 22 25 38
 16 17 2 0
 16 23 1 5
 17 18 14 39
 17 24 73 20
 18 19 17 18
 18 25 51 63
 19 20 28 78
 19 26 54 59
 20 21 51 56
 20 27 24 70
 21 28 41 25
 22 23 60 31
 22 29 30 50
 23 24 11 47
 23 30 16 5
 24 25 25 14
 24 31 65 30
 25 26 1 1
 25 32 54 48
 26 27 20 4
 26 33 31 15
 27 28 32 21
 27 34 3 5
 28 35 4 22
 29 30 3 0
 29 36 6 29
 30 31 30 31
 30 37 31 53
 31 32 6 36
 31 38 12 8
 32 33 17 9
 32 39 40 12
 33 34 43 65
 33 40 43 19
 34 35 0 0
 34 41 31 41
 35 42 32 7
 36 37 3 15
 36 43 55 65
 37 38 16 69
 37 44 49 83
 38 39 13 31
 38 45 44 11
 39 40 9 53
 39 46 56 31
 40 41 0 1
 40 47 42 59
 41 42 23 72
 41 48 12 53
 42 49 12 2
 43 44 43 58
 44 45 19 64
 45 46 16 11
 46 47 3 8
 47 48 35 12
 48 49 9 55
