Grid graph
 49 nodes
 84 arcs
 1 2 16 41
 1 8 85 14
 2 3 36 17
 2 9 84 13
 3 4 8 15
 3 10 66 45
 4 5 46 21
 4 11 74 47
 5 6 65 50
 5 12 39 61
 6 7 25 36
 6 13 15 26
 7 14 79 20
 8 9 1 0
 8 15 5 33
 9 10 29 6
 9 16 56 32
 10 11 54 44
 10 17 10 89
 11 12 53 81
 11 18 54 37
 12 13 21 9
 12 19 81 46
 13 14 22 23
 13 20 37 91
 14 21 25 83
 15 16 76 15
 15 22 9 28
 16 17 37 9
 16 23 40 41
 17 18 19 12
 17 24 41 21
 18 19 85 33
 18 25 77 45
 19 20 60 70
 19 26 78 44
 20 21 1 3
 20 27 42 41
 21 28 49 23
 22 23 43 88
 22 29 4 1
 23 24 3 3
 23 30 21 7
 24 25 83 30
 24 31 8 92
 25 26 2 1
 25 32 64 34
 26 27 17 74
 26 33 0 0
 27 28 73 6
 27 34 5 9
 28 35 18 27
 29 30 19 33
 29 36 18 7
 30 31 3 17
 30 37 47 16
 31 32 0 0
 31 38 35 39
 32 33 8 8
 32 39 39 44
 33 34 80 46
 33 40 11 7
 34 35 2 16
 34 41 59 15
 35 42 84 31
 36 37 0 0
 36 43 59 42
 37 38 26 70
 37 44 15 62
 38 39 21 83
 38 45 62 64
 39 40 5 15
 39 46 78 22
 40 41 17 11
 40 47 13 3
 41 42 30 24
 41 48 64 53
 42 49 1 3
 43 44 5 4
 44 45 76 24
 45 46 9 5
 46 47 49 79
 47 48 19 19
 48 49 12 1
