Grid graph
 121 nodes
 220 arcs
 1 2 7 6
 1 12 27 59
 2 3 20 18
 2 13 52 24
 3 4 7 53
 3 14 1 3
 4 5 8 74
 4 15 19 5
 5 6 57 60
 5 16 68 25
 6 7 24 83
 6 17 76 62
 7 8 13 16
 7 18 25 5
 8 9 34 50
 8 19 38 71
 9 10 14 35
 9 20 20 36
 10 11 12 5
 10 21 46 51
 11 22 73 19
 12 13 1 7
 12 23 12 29
 13 14 38 25
 13 24 84 51
 14 15 6 28
 14 25 32 35
 15 16 18 22
 15 26 61 12
 16 17 19 51
 16 27 4 22
 17 18 54 11
 17 28 33 32
 18 19 11 21
 18 29 10 58
 19 20 71 12
 19 30 40 16
 20 21 26 9
 20 31 42 18
 21 22 70 61
 21 32 58 49
 22 33 54 29
 23 24 27 6
 23 34 16 30
 24 25 63 10
 24 35 48 5
 25 26 41 55
 25 36 53 73
 26 27 59 44
 26 37 6 38
 27 28 53 13
 27 38 9 3
 28 29 55 67
 28 39 81 24
 29 30 39 6
 29 40 38 53
 30 31 20 13
 30 41 2 8
 31 32 11 1
 31 42 93 23
 32 33 3 12
 32 43 38 6
 33 44 85 49
 34 35 9 21
 34 45 39 85
 35 36 91 11
 35 46 51 52
 36 37 17 8
 36 47 80 40
 37 38 20 25
 37 48 28 22
 38 39 3 12
 38 49 1 3
 39 40 66 73
 39 50 3 4
 40 41 19 66
 40 51 60 64
 41 42 20 91
 41 52 78 8
 42 43 75 39
 42 53 55 17
 43 44 14 71
 43 54 24 3
 44 55 16 29
 45 46 13 31
 45 56 4 14
 46 47 11 51
 46 57 40 35
 47 48 24 60
 47 58 60 68
 48 49 1 0
 48 59 41 8
 49 50 6 22
 49 60 34 3
 50 51 6 6
 50 61 31 68
 51 52 5 15
 51 62 6 19
 52 53 40 40
 52 63 1 2
 53 54 42 63
 53 64 31 4
 54 55 20 17
 54 65 57 12
 55 66 29 11
 56 57 82 45
 56 67 48 55
 57 58 12 94
 57 68 30 63
 58 59 70 25
 58 69 41 75
 59 60 12 31
 59 70 15 35
 60 61 5 9
 60 71 11 89
 61 62 58 69
 61 72 22 48
 62 63 37 31
 62 73 26 19
 63 64 15 14
 63 74 2 20
 64 65 88 28
 64 75 22 4
 65 66 49 69
 65 76 20 46
 66 77 24 19
 67 68 51 67
 67 78 1 2
 68 69 46 35
 68 79 23 60
 69 70 51 9
 69 80 49 67
 70 71 13 21
 70 81 37 15
 71 72 33 28
 71 82 16 16
 72 73 0 4
 72 83 88 43
 73 74 8 72
 73 84 83 45
 74 75 50 62
 74 85 15 21
 75 76 3 6
 75 86 71 43
 76 77 41 75
 76 87 23 5
 77 88 31 73
 78 79 6 3
 78 89 11 28
 79 80 2 20
 79 90 13 9
 80 81 0 0
 80 91 39 14
 81 82 10 28
 81 92 19 7
 82 83 85 31
 82 93 2 2
 83 84 24 8
 83 94 20 46
 84 85 28 8
 84 95 24 11
 85 86 0 1
 85 96 14 88
 86 87 10 81
 86 97 74 25
 87 88 39 10
 87 98 88 26
 88 99 22 27
 89 90 32 44
 89 100 57 36
 90 91 17 57
 90 101 3 17
 91 92 96 11
 91 102 39 26
 92 93 53 19
 92 103 44 29
 93 94 14 83
 93 104 15 28
 94 95 51 78
 94 105 10 50
 95 96 83 18
 95 106 20 27
 96 97 14 27
 96 107 2 1
 97 98 3 1
 97 108 82 43
 98 99 33 18
 98 109 35 16
 99 110 61 50
 100 101 10 40
 100 111 20 23
 101 102 13 65
 101 112 4 4
 102 103 13 61
 102 113 30 23
 103 104 46 18
 103 114 93 15
 104 105 47 31
 104 115 29 3
 105 106 40 21
 105 116 6 32
 106 107 15 10
 106 117 7 51
 107 108 55 65
 107 118 79 56
 108 109 62 33
 108 119 19 42
 109 110 61 52
 109 120 0 1
 110 121 70 46
 111 112 5 8
 112 113 28 28
 113 114 24 15
 114 115 72 40
 115 116 15 13
 116 117 43 39
 117 118 9 83
 118 119 25 9
 119 120 2 1
 120 121 37 76
