Grid graph
 81 nodes
 144 arcs
 1 2 65 65
 1 10 69 56
 2 3 40 32
 2 11 22 27
 3 4 56 67
 3 12 66 48
 4 5 24 17
 4 13 7 7
 5 6 54 54
 5 14 44 39
 6 7 70 60
 6 15 10 13
 7 8 34 27
 7 16 49 66
 8 9 29 22
 8 17 0 0
 9 18 65 49
 10 11 48 60
 10 19 56 51
 11 12 10 8
 11 20 35 30
 12 13 46 39
 12 21 46 49
 13 14 22 20
 13 22 67 60
 14 15 60 56
 14 23 49 64
 15 16 49 47
 15 24 6 6
 16 17 22 28
 16 25 59 41
 17 18 32 22
 17 26 4 3
 18 27 44 44
 19 20 16 19
 19 28 73 65
 20 21 39 28
 20 29 20 22
 21 22 29 38
 21 30 24 18
 22 23 39 45
 22 31 75 57
 23 24 6 8
 23 32 59 55
 24 25 2 2
 24 33 20 28
 25 26 40 54
 25 34 39 32
 26 27 18 25
 26 35 14 13
 27 36 9 7
 28 29 51 38
 28 37 34 42
 29 30 16 11
 29 38 31 38
 30 31 13 12
 30 39 15 10
 31 32 70 59
 31 40 17 14
 32 33 55 56
 32 41 54 57
 33 34 7 6
 33 42 3 3
 34 35 22 30
 34 43 32 29
 35 36 19 20
 35 44 18 15
 36 45 24 27
 37 38 31 28
 37 46 12 10
 38 39 43 54
 38 47 6 8
 39 40 45 48
 39 48 58 48
 40 41 21 17
 40 49 62 76
 41 42 20 14
 41 50 27 21
 42 43 20 14
 42 51 13 17
 43 44 72 61
 43 52 10 10
 44 45 4 4
 44 53 12 11
 45 54 10 10
 46 47 22 20
 46 55 48 51
 47 48 28 21
 47 56 27 33
 48 49 16 12
 48 57 43 34
 49 50 23 19
 49 58 38 35
 50 51 9 12
 50 59 16 17
 51 52 11 14
 51 60 27 29
 52 53 27 23
 52 61 49 49
 53 54 65 65
 53 62 6 5
 54 63 41 42
 55 56 68 72
 55 64 26 19
 56 57 55 58
 56 65 59 47
 57 58 36 46
 57 66 38 36
 58 59 15 15
 58 67 21 28
 59 60 60 60
 59 68 0 0
 60 61 31 28
 60 69 32 43
 61 62 42 34
 61 70 30 24
 62 63 40 45
 62 71 79 56
 63 72 0 0
 64 65 1 1
 64 73 14 17
 65 66 0 0
 65 74 36 28
 66 67 23 19
 66 75 44 32
 67 68 40 30
 67 76 53 57
 68 69 9 11
 68 77 2 1
 69 70 2 1
 69 78 40 50
 70 71 35 40
 70 79 37 46
 71 72 46 40
 71 80 4 4
 72 81 26 25
 73 74 49 68
 74 75 57 52
 75 76 7 8
 76 77 21 27
 77 78 20 15
 78 79 68 64
 79 80 19 16
 80 81 18 17
