Grid graph
 36 nodes
 60 arcs
 1 2 52 37
 1 7 15 47
 2 3 85 49
 2 8 75 36
 3 4 69 59
 3 9 5 3
 4 5 71 42
 4 10 12 37
 5 6 12 56
 5 11 41 28
 6 12 63 8
 7 8 10 13
 7 13 59 37
 8 9 18 22
 8 14 5 2
 9 10 43 17
 9 15 0 1
 10 11 0 0
 10 16 3 1
 11 12 32 55
 11 17 35 5
 12 18 18 4
 13 14 18 34
 13 19 72 14
 14 15 36 23
 14 20 51 67
 15 16 75 21
 15 21 26 94
 16 17 4 12
 16 22 3 34
 17 18 39 32
 17 23 14 18
 18 24 64 26
 19 20 15 79
 19 25 46 73
 20 21 22 15
 20 26 0 0
 21 22 15 39
 21 27 57 16
 22 23 47 24
 22 28 0 1
 23 24 49 17
 23 29 62 25
 24 30 6 32
 25 26 54 17
 25 31 31 72
 26 27 2 2
 26 32 15 23
 27 28 5 47
 27 33 61 17
 28 29 36 57
 28 34 0 2
 29 30 28 77
 29 35 2 9
 30 36 35 87
 31 32 48 43
 32 33 55 51
 33 34 0 1
 34 35 47 66
 35 36 6 69
