Grid graph
 121 nodes
 220 arcs
 1 2 22 26
 1 12 25 6
 2 3 9 3
 2 13 0 1
 3 4 31 16
 3 14 57 60
 4 5 47 55
 4 15 8 6
 5 6 14 20
 5 16 9 20
 6 7 17 90
 6 17 34 80
 7 8 14 6
 7 18 75 38
 8 9 67 13
 8 19 49 79
 9 10 95 15
 9 20 24 48
 10 11 58 6
 10 21 7 8
 11 22 81 13
 12 13 6 13
 12 23 46 29
 13 14 0 0
 13 24 26 43
 14 15 26 48
 14 25 65 68
 15 16 39 15
 15 26 97 13
 16 17 3 33
 16 27 20 27
 17 18 5 5
 17 28 45 43
 18 19 1 2
 18 29 70 34
 19 20 7 17
 19 30 45 8
 20 21 2 1
 20 31 23 12
 21 22 60 8
 21 32 9 3
 22 33 48 24
 23 24 53 81
 23 34 84 11
 24 25 69 54
 24 35 9 1
 25 26 71 10
 25 36 66 49
 26 27 26 32
 26 37 30 3
 27 28 11 27
 27 38 76 46
 28 29 86 17
 28 39 10 23
 29 30 36 16
 29 40 8 10
 30 31 56 23
 30 41 5 31
 31 32 14 98
 31 42 44 53
 32 33 9 8
 32 43 11 43
 33 44 50 48
 34 35 50 13
 34 45 57 44
 35 36 40 30
 35 46 56 8
 36 37 9 4
 36 47 12 31
 37 38 84 48
 37 48 7 6
 38 39 77 39
 38 49 43 66
 39 40 18 5
 39 50 72 39
 40 41 61 14
 40 51 22 55
 41 42 5 2
 41 52 34 84
 42 43 8 61
 42 53 32 15
 43 44 30 19
 43 54 82 39
 44 55 89 23
 45 46 9 22
 45 56 2 2
 46 47 29 92
 46 57 25 63
 47 48 44 44
 47 58 46 41
 48 49 40 78
 48 59 33 89
 49 50 60 62
 49 60 10 36
 50 51 18 6
 50 61 24 4
 51 52 0 0
 51 62 40 25
 52 53 6 13
 52 63 48 19
 53 54 18 43
 53 64 91 11
 54 55 24 62
 54 65 36 48
 55 66 61 5
 56 57 1 13
 56 67 46 17
 57 58 76 62
 57 68 8 7
 58 59 19 9
 58 69 27 79
 59 60 15 64
 59 70 24 6
 60 61 78 12
 60 71 22 15
 61 62 27 15
 61 72 14 97
 62 63 0 3
 62 73 76 29
 63 64 4 18
 63 74 36 20
 64 65 74 34
 64 75 4 8
 65 66 84 34
 65 76 5 15
 66 77 53 75
 67 68 26 44
 67 78 5 8
 68 69 48 79
 68 79 20 20
 69 70 6 75
 69 80 15 2
 70 71 32 5
 70 81 22 8
 71 72 61 40
 71 82 91 10
 72 73 7 43
 72 83 17 52
 73 74 32 22
 73 84 22 43
 74 75 9 14
 74 85 61 62
 75 76 3 8
 75 86 46 22
 76 77 32 20
 76 87 25 91
 77 88 3 1
 78 79 58 26
 78 89 89 28
 79 80 60 7
 79 90 36 41
 80 81 35 9
 80 91 57 61
 81 82 92 19
 81 92 48 69
 82 83 4 2
 82 93 6 6
 83 84 35 48
 83 94 2 6
 84 85 8 15
 84 95 62 6
 85 86 14 74
 85 96 8 46
 86 87 51 19
 86 97 69 30
 87 88 5 44
 87 98 65 36
 88 99 10 68
 89 90 5 5
 89 100 13 61
 90 91 63 49
 90 101 16 38
 91 92 31 23
 91 102 49 5
 92 93 40 27
 92 103 8 5
 93 94 9 26
 93 104 30 36
 94 95 50 31
 94 105 48 38
 95 96 50 8
 95 106 9 75
 96 97 27 28
 96 107 62 21
 97 98 75 28
 97 108 1 2
 98 99 51 26
 98 109 48 75
 99 110 9 85
 100 101 38 56
 100 111 22 62
 101 102 22 19
 101 112 28 6
 102 103 47 31
 102 113 82 48
 103 104 0 1
 103 114 25 66
 104 105 89 37
 104 115 12 8
 105 106 27 82
 105 116 78 50
 106 107 75 24
 106 117 12 13
 107 108 2 18
 107 118 96 21
 108 109 6 11
 108 119 21 35
 109 110 8 10
 109 120 32 91
 110 121 6 49
 111 112 12 12
 112 113 18 71
 113 114 3 9
 114 115 48 71
 115 116 25 18
 116 117 15 89
 117 118 58 7
 118 119 36 21
 119 120 44 44
 120 121 1 0
