Grid graph
 196 nodes
 364 arcs
 1 2 40 54
 1 15 38 54
 2 3 43 41
 2 16 57 40
 3 4 33 28
 3 17 62 77
 4 5 9 11
 4 18 60 74
 5 6 58 74
 5 19 38 28
 6 7 15 20
 6 20 41 52
 7 8 16 15
 7 21 39 31
 8 9 61 70
 8 22 44 51
 9 10 23 32
 9 23 26 19
 10 11 70 57
 10 24 39 28
 11 12 32 34
 11 25 71 61
 12 13 18 23
 12 26 27 24
 13 14 19 25
 13 27 41 30
 14 28 24 28
 15 16 64 49
 15 29 75 61
 16 17 50 64
 16 30 32 39
 17 18 23 30
 17 31 21 16
 18 19 22 24
 18 32 13 17
 19 20 62 67
 19 33 39 30
 20 21 62 51
 20 34 37 32
 21 22 44 42
 21 35 32 31
 22 23 76 55
 22 36 37 30
 23 24 2 2
 23 37 34 41
 24 25 47 63
 24 38 61 71
 25 26 9 10
 25 39 27 22
 26 27 6 6
 26 40 61 55
 27 28 30 36
 27 41 57 63
 28 42 61 51
 29 30 64 54
 29 43 52 38
 30 31 51 55
 30 44 18 13
 31 32 41 31
 31 45 64 52
 32 33 18 16
 32 46 53 73
 33 34 9 12
 33 47 12 9
 34 35 22 23
 34 48 64 60
 35 36 51 71
 35 49 72 52
 36 37 51 45
 36 50 36 39
 37 38 36 35
 37 51 50 70
 38 39 21 28
 38 52 45 44
 39 40 26 29
 39 53 10 11
 40 41 35 39
 40 54 26 21
 41 42 7 9
 41 55 64 75
 42 56 58 49
 43 44 68 59
 43 57 55 68
 44 45 32 33
 44 58 57 43
 45 46 6 4
 45 59 59 71
 46 47 46 44
 46 60 50 54
 47 48 62 48
 47 61 11 13
 48 49 42 53
 48 62 48 56
 49 50 75 57
 49 63 42 30
 50 51 39 30
 50 64 17 15
 51 52 22 27
 51 65 56 48
 52 53 45 52
 52 66 6 6
 53 54 41 56
 53 67 66 47
 54 55 30 38
 54 68 70 52
 55 56 4 4
 55 69 44 44
 56 70 13 18
 57 58 25 32
 57 71 31 24
 58 59 11 15
 58 72 33 33
 59 60 6 7
 59 73 3 3
 60 61 8 7
 60 74 10 8
 61 62 46 52
 61 75 57 44
 62 63 51 56
 62 76 57 73
 63 64 49 43
 63 77 16 15
 64 65 69 52
 64 78 68 70
 65 66 44 45
 65 79 15 17
 66 67 39 44
 66 80 56 75
 67 68 0 0
 67 81 18 13
 68 69 40 46
 68 82 22 19
 69 70 3 4
 69 83 5 5
 70 84 70 67
 71 72 32 36
 71 85 17 23
 72 73 7 8
 72 86 61 45
 73 74 17 12
 73 87 61 70
 74 75 27 21
 74 88 22 15
 75 76 10 12
 75 89 37 52
 76 77 52 53
 76 90 32 38
 77 78 41 32
 77 91 21 20
 78 79 14 15
 78 92 41 32
 79 80 13 17
 79 93 32 26
 80 81 3 2
 80 94 26 23
 81 82 59 73
 81 95 4 3
 82 83 27 31
 82 96 53 67
 83 84 30 40
 83 97 30 36
 84 98 12 15
 85 86 50 69
 85 99 61 72
 86 87 75 55
 86 100 11 11
 87 88 12 9
 87 101 70 57
 88 89 28 37
 88 102 23 19
 89 90 30 35
 89 103 12 15
 90 91 9 9
 90 104 47 54
 91 92 35 34
 91 105 59 46
 92 93 52 64
 92 106 63 66
 93 94 31 25
 93 107 24 23
 94 95 34 28
 94 108 3 3
 95 96 40 31
 95 109 57 50
 96 97 3 2
 96 110 30 28
 97 98 3 2
 97 111 66 49
 98 112 27 37
 99 100 2 2
 99 113 16 20
 100 101 55 68
 100 114 16 15
 101 102 38 26
 101 115 55 52
 102 103 49 55
 102 116 12 11
 103 104 47 41
 103 117 13 15
 104 105 19 20
 104 118 40 33
 105 106 73 64
 105 119 23 28
 106 107 35 38
 106 120 40 40
 107 108 20 27
 107 121 18 18
 108 109 27 26
 108 122 61 73
 109 110 33 27
 109 123 53 47
 110 111 21 15
 110 124 59 67
 111 112 7 6
 111 125 9 8
 112 126 56 58
 113 114 31 36
 113 127 75 56
 114 115 31 22
 114 128 36 40
 115 116 58 50
 115 129 45 32
 116 117 16 21
 116 130 44 57
 117 118 9 9
 117 131 13 15
 118 119 20 21
 118 132 3 2
 119 120 36 48
 119 133 33 31
 120 121 28 28
 120 134 41 34
 121 122 27 34
 121 135 0 0
 122 123 24 28
 122 136 0 0
 123 124 29 22
 123 137 55 43
 124 125 34 47
 124 138 31 25
 125 126 48 36
 125 139 55 61
 126 140 27 37
 127 128 7 7
 127 141 38 42
 128 129 67 66
 128 142 76 62
 129 130 61 70
 129 143 14 20
 130 131 37 27
 130 144 5 6
 131 132 13 15
 131 145 51 50
 132 133 24 31
 132 146 36 46
 133 134 5 5
 133 147 70 57
 134 135 46 44
 134 148 5 4
 135 136 64 52
 135 149 59 41
 136 137 34 31
 136 150 31 22
 137 138 40 48
 137 151 74 65
 138 139 25 33
 138 152 35 27
 139 140 3 4
 139 153 55 72
 140 154 44 39
 141 142 15 19
 141 155 50 45
 142 143 29 21
 142 156 23 31
 143 144 20 16
 143 157 64 65
 144 145 14 17
 144 158 66 58
 145 146 55 58
 145 159 58 55
 146 147 19 27
 146 160 32 31
 147 148 33 24
 147 161 22 22
 148 149 5 4
 148 162 64 51
 149 150 72 66
 149 163 0 0
 150 151 55 77
 150 164 68 56
 151 152 20 14
 151 165 2 2
 152 153 50 49
 152 166 7 8
 153 154 35 45
 153 167 0 0
 154 168 62 76
 155 156 42 45
 155 169 6 7
 156 157 17 16
 156 170 46 37
 157 158 59 76
 157 171 74 61
 158 159 56 75
 158 172 63 54
 159 160 20 18
 159 173 76 57
 160 161 60 68
 160 174 13 13
 161 162 0 0
 161 175 64 51
 162 163 28 29
 162 176 34 26
 163 164 40 33
 163 177 43 53
 164 165 2 2
 164 178 29 21
 165 166 36 40
 165 179 22 19
 166 167 30 29
 166 180 20 17
 167 168 18 15
 167 181 50 62
 168 182 11 15
 169 170 14 18
 169 183 15 21
 170 171 56 72
 170 184 28 32
 171 172 35 44
 171 185 25 29
 172 173 8 10
 172 186 10 9
 173 174 74 63
 173 187 65 59
 174 175 15 14
 174 188 23 18
 175 176 56 45
 175 189 55 41
 176 177 22 26
 176 190 5 4
 177 178 46 55
 177 191 8 9
 178 179 24 31
 178 192 9 8
 179 180 55 61
 179 193 57 77
 180 181 56 54
 180 194 56 47
 181 182 17 22
 181 195 16 15
 182 196 25 30
 183 184 1 1
 184 185 64 62
 185 186 48 40
 186 187 30 26
 187 188 47 38
 188 189 32 35
 189 190 52 42
 190 191 41 52
 191 192 31 29
 192 193 4 3
 193 194 0 0
 194 195 63 73
 195 196 10 13
