Grid graph
 81 nodes
 144 arcs
 1 2 48 47
 1 10 13 14
 2 3 36 39
 2 11 37 41
 3 4 8 10
 3 12 18 24
 4 5 48 34
 4 13 10 7
 5 6 25 28
 5 14 18 18
 6 7 10 10
 6 15 48 37
 7 8 4 4
 7 16 68 70
 8 9 55 65
 8 17 44 49
 9 18 9 11
 10 11 41 29
 10 19 26 20
 11 12 46 43
 11 20 45 58
 12 13 23 33
 12 21 31 28
 13 14 22 21
 13 22 40 40
 14 15 69 56
 14 23 36 30
 15 16 47 55
 15 24 6 9
 16 17 56 41
 16 25 61 58
 17 18 5 7
 17 26 30 34
 18 27 30 39
 19 20 15 16
 19 28 54 61
 20 21 32 31
 20 29 76 63
 21 22 66 56
 21 30 30 40
 22 23 53 44
 22 31 14 10
 23 24 50 72
 23 32 21 20
 24 25 16 14
 24 33 57 48
 25 26 24 19
 25 34 41 47
 26 27 14 17
 26 35 65 59
 27 36 63 54
 28 29 60 78
 28 37 22 30
 29 30 24 20
 29 38 53 46
 30 31 14 14
 30 39 45 56
 31 32 30 38
 31 40 29 24
 32 33 5 7
 32 41 37 45
 33 34 49 68
 33 42 2 2
 34 35 26 24
 34 43 3 3
 35 36 21 25
 35 44 61 57
 36 45 51 39
 37 38 38 53
 37 46 60 48
 38 39 53 73
 38 47 18 17
 39 40 67 67
 39 48 43 30
 40 41 23 20
 40 49 27 22
 41 42 3 3
 41 50 33 30
 42 43 22 27
 42 51 38 36
 43 44 47 64
 43 52 46 54
 44 45 13 13
 44 53 54 64
 45 54 45 43
 46 47 4 5
 46 55 66 51
 47 48 58 46
 47 56 45 47
 48 49 17 23
 48 57 37 27
 49 50 10 7
 49 58 57 47
 50 51 3 3
 50 59 72 63
 51 52 35 46
 51 60 0 0
 52 53 4 3
 52 61 31 35
 53 54 42 41
 53 62 41 40
 54 63 27 39
 55 56 18 26
 55 64 51 49
 56 57 75 56
 56 65 40 49
 57 58 52 48
 57 66 19 15
 58 59 7 5
 58 67 72 67
 59 60 51 68
 59 68 12 10
 60 61 17 14
 60 69 78 56
 61 62 45 44
 61 70 23 19
 62 63 60 44
 62 71 58 80
 63 72 52 57
 64 65 8 10
 64 73 27 32
 65 66 61 63
 65 74 59 47
 66 67 22 16
 66 75 58 55
 67 68 13 12
 67 76 58 63
 68 69 58 63
 68 77 28 27
 69 70 31 22
 69 78 52 44
 70 71 67 72
 70 79 48 39
 71 72 29 34
 71 80 9 10
 72 81 55 56
 73 74 55 57
 74 75 57 68
 75 76 54 67
 76 77 53 49
 77 78 43 60
 78 79 47 36
 79 80 33 28
 80 81 16 14
